undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
80921,46.0,-57.0,57.0,33.0,33.0,-1.4,0,0,0,5,MTL,0,27.8,31.5,31.5,25.3333333333,25.3333333333,27.8,2,3,32,32,32,32,32,32,21,31,31,21,21,21,159.815518646,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,12,1.0,0,HIT,0.0,0.0,HOME,89,-89,-31,31,AWAYZONE,0,1,77,0,D,2022,R,Tony DeAngelo,8477950.0,23,23,26.4,23.5,23.5,28.3333333333,28.3333333333,26.4,2,3,32,24,24,32,32,32,22,23,23,22,22,22,-46.7357045889,46.7357045889,0.0,0.0,0,46.6904701197,0,0,0,0,1,0,0,0,WRIST,1.0,-57,0.00959855,34,-34,
80925,29.0,-80.0,80.0,-28.0,28.0,0.0,0,0,0,5,MTL,0,38.4,44.0,9.0,34.6666666667,9.0,9.0,2,3,45,45,9,38,9,9,29,43,9,29,9,9,10.6301458127,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,27,1.0,0,GIVE,0.0,0.0,AWAY,-87,87,-20,20,AWAYZONE,1,1,74,0,R,2022,R,Owen Tippett,8480015.0,9,9,19.6,35.5,9.0,9.0,9.0,9.0,2,3,39,39,9,9,9,9,9,32,9,9,9,9,72.1811110855,72.1811110855,0.0,0.0,0,29.4108823397,0,0,0,1,0,0,0,0,WRIST,1.0,-80,0.0196188,-28,28,
80932,39.0,-54.0,54.0,-17.0,17.0,-14.2,0,0,0,5,MTL,0,28.8,22.5,22.5,33.0,33.0,28.8,2,3,39,39,39,37,37,39,6,6,6,29,29,6,27.8567765544,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,52,1.0,0,BLOCK,0.0,0.0,HOME,-64,64,9,-9,AWAYZONE,0,1,48,0,C,2022,L,Morgan Frost,8480028.0,7,7,14.6,14.5,14.5,14.6666666667,14.6666666667,14.6,2,3,22,15,15,22,22,22,7,14,14,7,7,7,25.9065079995,25.9065079995,0.0,0.0,0,38.9101529167,0,1,0,0,0,0,0,0,WRIST,1.0,-54,0.0292487,-17,17,
80934,29.0,-63.0,63.0,14.0,14.0,-24.8,0,0,0,5,MTL,0,53.4,67.5,44.0,44.0,44.0,44.0,2,3,84,84,44,44,44,44,44,51,44,44,44,44,109.881754627,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,58,1.0,0,GIVE,0.0,0.0,AWAY,44,-44,39,-39,AWAYZONE,0,1,74,0,R,2022,R,Owen Tippett,8480015.0,44,44,20.8,3.5,3.5,32.3333333333,29.6666666667,19.2,2,3,52,4,4,52,44,44,1,3,3,1,1,1,-28.300755766,28.300755766,0.0,0.0,0,29.5296461205,0,0,0,0,1,0,0,0,WRIST,1.0,-63,0.0577909,14,-14,
80943,11.0,-78.0,78.0,-1.0,1.0,0.0,0,0,0,5,MTL,1,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,79.0063288604,MISS,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,80,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,1,38,0,C,2022,R,Patrick Brown,8477887.0,29,28,30.2,30.5,28.0,30.0,28.0,28.0,2,3,33,33,28,33,28,28,28,28,28,28,28,28,5.7105931375,5.7105931375,0.0,0.0,0,10.0498756211,0,0,0,1,0,0,0,0,TIP,0.0,-79,0.122349,-1,1,
80944,39.0,-62.0,62.0,29.0,29.0,0.0,0,0,0,5,MTL,1,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,34.4818792991,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,81,1.0,0,MISS,5.7105931375,10.0498756211,HOME,-79,79,-1,1,AWAYZONE,0,1,38,38,C,2022,R,Patrick Brown,8477887.0,37,36,38.2,38.5,36.0,38.0,36.0,36.0,2,3,41,41,36,41,36,36,36,36,36,36,36,36,-47.0454084889,47.0454084889,52.7560016264,6.5945002033,1,39.6232255123,0,0,0,1,0,0,0,0,WRIST,1.0,-62,0.0124725,29,-29,
80947,26.0,64.0,64.0,-7.0,7.0,4.6,0,0,0,5,MTL,2,29.0,53.0,53.0,13.0,13.0,29.0,2,3,53,53,53,16,16,53,9,53,53,9,9,9,21.400934559,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,97,1.0,0,BLOCK,0.0,0.0,HOME,51,51,10,10,AWAYZONE,1,2,49,0,L,2022,L,Noah Cates,8480220.0,53,53,33.6,4.5,4.5,53.0,53.0,33.6,2,3,53,5,5,53,53,53,4,4,4,53,53,4,-15.6422464572,15.6422464572,0.0,0.0,0,25.9615099715,0,0,0,0,1,0,0,0,WRIST,1.0,64,0.072923,-7,-7,
80949,57.0,37.0,37.0,23.0,23.0,-15.8,0,0,0,5,MTL,2,44.0,66.0,60.0,29.3333333333,29.3333333333,41.6,2,3,97,97,85,31,31,85,28,35,35,28,28,28,54.3415126768,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,106,1.0,0,HIT,0.0,0.0,AWAY,88,88,36,36,AWAYZONE,0,2,45,0,D,2022,L,Cam York,8481546.0,20,20,25.8,25.3333333333,25.3333333333,26.5,26.5,25.8,3,2,35,35,35,31,31,35,20,20,20,22,22,20,23.9624889746,23.9624889746,0.0,0.0,0,59.0931468108,0,1,0,0,0,0,0,0,WRIST,1.0,35,0.0108226,24,24,
80950,55.0,34.0,34.0,-5.0,5.0,-17.6,0,0,0,5,MTL,2,45.2,37.5,37.5,50.3333333333,50.3333333333,45.2,2,3,53,44,44,53,53,53,31,31,31,45,45,31,107.074740252,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,122,1.0,0,TAKE,0.0,0.0,HOME,-74,-74,-1,-1,AWAYZONE,1,2,9,0,D,2022,L,Ivan Provorov,8478500.0,19,19,27.6,15.5,15.5,35.6666666667,35.6666666667,27.6,2,3,54,19,19,54,54,54,3,12,12,3,3,3,-5.10216525236,5.10216525236,0.0,0.0,0,56.2227711875,0,1,0,0,0,0,0,0,WRIST,1.0,33,0.0145008,-5,-5,
80951,9.21954445729,82.0,82.0,6.0,6.0,0.0,0,0,0,5,MTL,2,47.0,69.5,32.0,32.0,32.0,32.0,2,3,76,76,32,32,32,32,32,63,32,32,32,32,30.8706980809,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,125,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,0,2,48,0,C,2022,L,Morgan Frost,8480028.0,32,32,38.2,47.5,32.0,32.0,32.0,32.0,2,3,51,51,32,32,32,32,32,44,32,32,32,32,40.601294645,40.601294645,0.0,0.0,0,9.21954445729,0,0,0,0,1,0,0,0,TIP,1.0,82,0.0979327,6,6,
80955,33.0,60.0,60.0,-16.0,16.0,3.2,0,0,0,5,MTL,3,13.2,17.5,17.5,10.3333333333,10.3333333333,13.2,2,3,18,18,18,17,17,18,4,17,17,4,4,4,144.419527765,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,150,1.0,0,SHOT,0.0,0.0,AWAY,-85,-85,-5,-5,AWAYZONE,0,2,74,17,R,2022,R,Owen Tippett,8480015.0,16,16,16.4,27.5,27.5,9.0,9.0,16.4,2,3,28,28,28,16,16,28,3,27,27,3,3,3,-28.0724869359,28.0724869359,0.0,0.0,0,34.0,0,1,0,0,0,0,0,0,WRIST,1.0,59,0.0383393,-16,-16,
80956,29.0,68.0,68.0,-21.0,21.0,0.0,0,0,0,5,MTL,3,15.2,19.5,1.0,12.3333333333,1.0,1.0,2,3,20,20,1,19,1,1,6,19,1,6,1,1,1.41421356237,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,153,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,74,0,R,2022,R,Owen Tippett,8480015.0,18,1,18.4,29.5,1.0,11.0,1.0,1.0,2,3,30,30,1,18,1,1,5,29,1,5,1,1,-45.0,45.0,0.0,0.0,0,29.6984848098,0,0,0,0,1,0,0,0,SNAP,1.0,68,0.0193328,-21,-21,
80960,61.0,35.0,35.0,-28.0,28.0,0.4,0,0,0,5,MTL,3,29.6,27.0,27.0,31.3333333333,31.3333333333,29.6,2,3,38,27,27,38,38,38,24,27,27,24,24,24,83.486525859,SHOT,20932,0,8474596,Jake Allen,0,0,0,5,PHI,0,0,171,1.0,0,HIT,0.0,0.0,HOME,94,94,28,28,AWAYZONE,0,2,55,0,D,2022,R,Rasmus Ristolainen,8477499.0,17,17,30.0,21.3333333333,21.3333333333,43.0,43.0,30.0,3,2,50,32,32,50,50,50,15,15,15,36,36,15,-27.3777027713,27.3777027713,0.0,0.0,0,63.0634601017,0,1,0,0,0,0,0,0,SLAP,1.0,33,0.0137308,-29,-29,
