undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
105942,11.0,-79.0,79.0,-5.0,5.0,-19.6,0,0,0,5,OTT,3,40.2,37.5,37.5,42.0,42.0,40.2,2,3,50,49,49,50,50,50,26,26,26,33,33,26,168.324092156,SHOT,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,2,1,173,1.0,0,HIT,0.0,0.0,AWAY,83,-83,37,-37,AWAYZONE,0,2,13,0,L,2022,L,Johnny Gaudreau,8476346.0,31,31,20.6,2.5,2.5,32.6666666667,32.6666666667,20.6,2,3,34,3,3,34,34,34,2,2,2,31,31,2,29.0546040991,29.0546040991,0.0,0.0,0,10.295630141,0,0,0,0,1,0,0,0,WRIST,1.0,-80,0.137587,-5,5,
105943,20.0,-69.0,69.0,1.0,1.0,7.6,0,0,0,5,OTT,3,43.8,75.5,75.5,22.6666666667,22.6666666667,43.8,2,3,87,87,87,25,25,87,19,64,64,19,19,19,43.8406204336,MISS,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,2,1,175,1.0,0,HIT,0.0,0.0,AWAY,-36,36,-30,30,AWAYZONE,1,2,38,0,C,2022,L,Boone Jenner,8476432.0,72,72,51.4,22.5,22.5,70.6666666667,70.6666666667,51.4,2,3,72,41,41,72,72,72,4,4,4,69,69,4,-2.6025622025,2.6025622025,0.0,0.0,0,22.0227155455,0,0,0,0,1,0,0,0,SNAP,0.0,-67,0.115006,1,-1,
105944,75.0,-25.0,25.0,39.0,39.0,-1.6,0,0,0,5,OTT,3,17.0,21.0,21.0,14.3333333333,14.3333333333,17.0,2,3,22,22,22,20,20,22,11,20,20,11,11,11,46.3249392876,SHOT,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,2,1,180,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,3,15,0,D,2022,L,Gavin Bayreuther,8479945.0,50,50,15.4,25.0,25.0,9.0,9.0,15.4,2,3,50,50,50,10,10,50,0,0,0,8,8,0,-31.357085224,31.357085224,0.0,0.0,0,74.9466476902,0,0,0,1,0,0,0,0,WRIST,1.0,-25,0.00723416,39,-39,
105948,24.0,-83.0,83.0,-23.0,23.0,0.0,0,0,0,5,OTT,3,6.4,6.0,6.0,6.66666666667,6.0,6.0,2,3,8,6,6,8,6,6,6,6,6,6,6,6,14.3178210633,SHOT,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,2,1,197,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,3,47,0,D,2022,R,Marcus Bjork,8483620.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,76.5042667192,76.5042667192,0.0,0.0,0,25.7099202644,0,0,0,1,0,0,0,0,WRIST,1.0,-83,0.0222546,-25,25,
105950,12.0,79.0,79.0,7.0,7.0,1.5,0,120,39,4,OTT,3,79.5,81.0,81.0,78.0,78.0,79.5,2,2,81,81,81,81,81,81,75,81,81,75,75,75,54.5893762558,SHOT,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,2,1,211,1.0,0,GIVE,0.0,0.0,AWAY,53,53,-41,-41,AWAYZONE,1,3,86,0,R,2022,R,Kirill Marchenko,8480893.0,81,81,90.0,81.0,81.0,92.25,81.0,81.0,1,4,126,81,81,126,81,81,81,81,81,81,81,81,34.9920201986,34.9920201986,0.0,0.0,0,12.2065556157,0,0,0,0,1,0,0,0,TIP,1.0,79,0.169728,7,7,
105951,50.0,49.0,49.0,30.0,30.0,4.2,0,0,0,5,OTT,3,35.6,43.0,43.0,30.6666666667,30.6666666667,35.6,2,3,44,44,44,43,43,44,6,42,42,6,6,6,35.6089876295,MISS,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,2,1,212,1.0,0,SHOT,34.9920201986,12.2065556157,HOME,79,79,7,7,AWAYZONE,0,3,23,86,D,2022,L,Jake Christiansen,8481161.0,44,44,39.8,44.0,44.0,38.75,38.75,39.8,1,4,44,44,44,41,41,44,34,44,44,34,34,34,37.3493490446,37.3493490446,2.35732884608,0.0523850854685,0,47.8016736109,0,0,0,0,1,0,0,0,SNAP,0.0,51,0.0159644,29,29,
105956,42.0,59.0,59.0,30.0,30.0,-12.8,0,0,0,5,OTT,3,21.6,18.0,18.0,24.0,24.0,21.6,2,3,32,20,20,32,32,32,10,16,16,10,10,10,29.6816441593,GOAL,21220,1,8475660,Cam Talbot,0,0,0,5,CBJ,2,1,227,1.0,0,HIT,0.0,0.0,AWAY,85,85,13,13,AWAYZONE,0,3,38,0,C,2022,L,Boone Jenner,8476432.0,5,5,8.8,4.5,4.5,11.6666666667,11.6666666667,8.8,2,3,15,5,5,15,15,15,4,4,4,5,5,4,45.0,45.0,0.0,0.0,0,41.0121933088,0,0,0,0,0,0,0,0,SLAP,1.0,60,0.0305037,29,29,
105957,45.0,49.0,49.0,21.0,21.0,0.0,0,0,0,5,OTT,3,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,31.064449134,MISS,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,3,1,232,1.0,0,FAC,0.0,0.0,HOME,20,20,22,22,AWAYZONE,0,3,91,0,C,2022,L,Kent Johnson,8482660.0,14,14,21.2,32.0,14.0,14.0,14.0,14.0,2,3,32,32,14,14,14,14,14,32,14,14,14,14,27.7585406011,27.7585406011,0.0,0.0,0,42.9418211072,0,0,0,0,1,0,0,0,SLAP,0.0,51,0.0220986,20,20,
105960,20.0,69.0,69.0,1.0,1.0,0.0,0,0,0,5,OTT,3,10.0,10.0,5.0,10.0,5.0,5.0,2,3,10,10,5,10,5,5,10,10,5,10,5,5,23.0867927612,MISS,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,3,1,241,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,0,3,21,0,C,2022,L,Josh Dunne,8482623.0,10,5,10.0,10.0,5.0,10.0,5.0,5.0,2,3,10,10,5,10,5,5,10,10,5,10,5,5,2.6025622025,2.6025622025,0.0,0.0,0,22.0227155455,0,0,0,0,1,0,0,0,WRIST,0.0,67,0.117774,1,1,
105962,40.0,57.0,57.0,24.0,24.0,0.0,0,0,0,5,OTT,3,15.8,13.0,9.0,17.6666666667,9.0,9.0,2,3,33,14,9,33,9,9,9,12,9,9,9,9,127.003936947,SHOT,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,3,1,246,1.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,AWAYZONE,1,3,86,0,R,2022,R,Kirill Marchenko,8480893.0,11,9,10.2,9.0,9.0,11.0,9.0,9.0,2,3,13,9,9,13,9,9,9,9,9,9,9,9,36.5730309785,36.5730309785,0.0,0.0,0,38.6005181312,0,0,0,0,1,0,0,0,SNAP,1.0,58,0.0342525,23,23,
105963,83.0,15.0,15.0,37.0,37.0,0.0,0,0,0,5,OTT,3,27.8,25.0,21.0,29.6666666667,21.0,21.0,2,3,45,26,21,45,21,21,21,24,21,21,21,21,48.1663783152,SHOT,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,3,1,248,1.0,0,HIT,0.0,0.0,HOME,-33,-33,41,41,Neu. Zone,0,3,38,0,C,2022,L,Boone Jenner,8476432.0,21,21,22.2,21.0,21.0,23.0,21.0,21.0,2,3,25,21,21,25,21,21,21,21,21,21,21,21,26.5650511771,26.5650511771,0.0,0.0,0,82.7345151675,0,0,0,0,1,0,0,0,WRIST,1.0,15,0.00976654,37,37,
105964,66.0,26.0,26.0,20.0,20.0,0.0,0,0,0,5,OTT,3,36.8,34.0,30.0,38.6666666667,30.0,30.0,2,3,54,35,30,54,30,30,30,33,30,30,30,30,22.2036033112,SHOT,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,3,1,249,1.0,0,SHOT,26.5650511771,82.7345151675,HOME,15,15,37,37,AWAYZONE,0,3,13,38,L,2022,L,Johnny Gaudreau,8476346.0,34,30,31.2,30.0,30.0,32.0,30.0,30.0,2,3,34,30,30,34,30,30,30,30,30,30,30,30,17.3005271919,17.3005271919,9.26452398513,1.0293915539,0,63.8905313799,0,0,0,0,1,0,0,0,WRIST,1.0,28,0.00931665,19,19,
105965,15.0,76.0,76.0,7.0,7.0,-7.2,0,0,0,5,OTT,3,31.6,35.5,35.5,29.0,29.0,31.6,2,3,36,36,36,35,35,36,23,35,35,23,23,23,100.900941522,SHOT,21220,0,8475660,Cam Talbot,0,0,0,5,CBJ,3,1,251,1.0,0,HIT,0.0,0.0,AWAY,-20,-20,41,41,AWAYZONE,0,3,91,0,C,2022,L,Kent Johnson,8482660.0,18,18,24.4,24.5,24.5,24.3333333333,24.3333333333,24.4,2,3,33,25,25,33,33,33,18,24,24,18,18,18,26.5650511771,26.5650511771,0.0,0.0,0,15.6524758425,0,1,0,0,0,0,0,0,WRIST,1.0,75,0.105469,7,7,
105968,22.0,-70.0,70.0,11.0,11.0,-1.33333333333,0,0,0,3,OTT,3,16.0,16.0,16.0,16.0,16.0,16.0,1,2,16,16,16,16,16,16,16,16,16,16,16,16,27.4590604355,GOAL,21220,1,8475660,Cam Talbot,0,0,0,3,CBJ,3,1,277,1.0,0,GIVE,0.0,0.0,AWAY,-63,63,-15,15,AWAYZONE,0,4,86,0,R,2022,R,Kirill Marchenko,8480893.0,12,12,14.6666666667,16.0,16.0,14.0,14.0,14.6666666667,1,2,16,16,16,16,16,16,12,16,16,12,12,12,-29.7448812969,29.7448812969,0.0,0.0,0,24.1867732449,0,0,0,0,0,0,0,0,WRIST,1.0,-68,0.0968452,12,-12,
106736,11.0,90.0,90.0,-12.0,12.0,1.8,0,0,0,5,CBJ,0,38.8,34.5,34.5,41.6666666667,41.6666666667,38.8,2,3,48,35,35,48,48,48,34,34,34,38,38,34,52.810983706,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,0,1,14,0.0,0,GIVE,0.0,0.0,HOME,73,73,38,38,HOMEZONE,1,1,13,0,L,2022,L,Johnny Gaudreau,8476346.0,38,38,40.6,48.0,48.0,35.6666666667,35.6666666667,40.6,2,3,49,49,49,38,38,49,33,47,47,33,33,33,-85.2363583093,85.2363583093,0.0,0.0,0,12.0415945788,0,0,0,0,1,0,0,0,WRIST,1.0,90,0.01,-12,-12,
106750,35.0,61.0,61.0,-21.0,21.0,-21.6,0,0,0,5,CBJ,0,34.0,29.5,29.5,37.0,37.0,34.0,2,3,55,55,55,55,55,55,1,4,4,1,1,1,95.6033472217,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,1,1,80,0.0,0,HIT,0.0,0.0,AWAY,-13,-13,39,39,HOMEZONE,1,1,13,0,L,2022,L,Johnny Gaudreau,8476346.0,55,55,12.4,2.5,2.5,19.0,19.0,12.4,2,3,55,3,3,55,55,55,0,2,2,0,0,0,-36.1581854398,36.1581854398,0.0,0.0,0,32.2024843762,0,1,0,0,0,0,0,0,WRIST,1.0,63,0.0445625,-19,-19,
106752,15.0,74.0,74.0,1.0,1.0,0.0,0,0,0,5,CBJ,0,21.4,22.5,20.0,20.6666666667,20.0,20.0,2,3,25,25,20,22,20,20,20,20,20,20,20,20,106.920531237,GOAL,21230,1,8479361,Joseph Woll,0,0,0,5,TOR,1,1,85,0.0,0,TAKE,0.0,0.0,AWAY,-33,-33,15,15,HOMEZONE,1,1,96,0,C,2022,R,Jack Roslovic,8478458.0,23,20,22.2,23.5,20.0,21.3333333333,20.0,20.0,2,3,24,24,20,23,20,20,20,23,20,20,20,20,3.576334375,3.576334375,0.0,0.0,0,16.0312195419,0,0,0,0,0,0,0,0,WRIST,1.0,73,0.275265,1,1,
106754,28.0,65.0,65.0,-14.0,14.0,0.0,0,0,0,5,CBJ,1,42.25,53.5,31.0,31.0,31.0,31.0,2,2,76,76,31,31,31,31,31,31,31,31,31,31,27.2946881279,SHOT,21230,0,8479361,Joseph Woll,0,120,89,4,TOR,1,1,101,0.0,0,BLOCK,0.0,0.0,AWAY,62,62,14,14,HOMEZONE,0,1,86,0,R,2022,R,Kirill Marchenko,8480893.0,31,31,31.0,31.0,31.0,31.0,31.0,31.0,1,4,31,31,31,31,31,31,31,31,31,31,31,31,-29.4758890032,29.4758890032,0.0,0.0,0,26.4196896272,0,0,0,0,1,0,0,0,WRIST,1.0,66,0.0083333,-13,-13,
106755,46.0,52.0,52.0,28.0,28.0,-9.4,0,0,0,5,CBJ,1,52.0,54.0,54.0,50.0,50.0,52.0,2,2,55,55,55,53,53,55,47,53,53,47,47,47,23.8537208838,SHOT,21230,0,8479361,Joseph Woll,0,120,13,4,TOR,1,1,106,0.0,0,HIT,0.0,0.0,HOME,33,33,40,40,HOMEZONE,1,1,41,0,C,2022,R,Hunter McKown,8484125.0,49,49,42.6,46.0,46.0,41.75,41.75,42.6,1,4,49,46,46,49,49,49,35,46,46,35,35,35,36.8698976458,36.8698976458,0.0,0.0,0,45.0,0,0,0,0,1,0,0,0,WRIST,1.0,53,0.00351272,27,27,
106765,37.0,-52.0,52.0,-0.0,0.0,-21.2,0,0,0,5,CBJ,1,68.6,81.0,81.0,60.3333333333,60.3333333333,68.6,2,3,82,82,82,65,65,82,57,80,80,57,57,57,46.1410879802,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,1,1,137,0.0,0,GIVE,0.0,0.0,HOME,-78,78,40,-40,HOMEZONE,0,2,86,0,R,2022,R,Kirill Marchenko,8480893.0,60,60,47.4,31.0,31.0,58.3333333333,58.3333333333,47.4,2,3,60,59,59,60,60,60,3,3,3,56,56,3,0.0,0.0,0.0,0.0,0,34.0,0,1,0,0,0,0,0,0,WRIST,1.0,-55,0.0434243,0,0,
106766,47.0,-47.0,47.0,21.0,21.0,0.0,0,0,0,5,CBJ,1,2.0,2.0,2.0,2.0,2.0,2.0,2,3,2,2,2,2,2,2,2,2,2,2,2,2,47.853944456,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,1,1,140,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,6,0,D,2022,R,Billy Sweezey,8482399.0,2,2,2.6,3.5,2.0,2.0,2.0,2.0,2,3,5,5,2,2,2,2,2,2,2,2,2,2,-27.1213034042,27.1213034042,0.0,0.0,0,46.0651712251,0,1,0,0,0,0,0,0,WRIST,1.0,-48,0.0216413,21,-21,
106767,48.0,-60.0,60.0,38.0,38.0,0.0,0,0,0,5,CBJ,1,12.0,12.0,9.0,12.0,9.0,9.0,2,3,12,12,9,12,9,9,12,12,9,12,9,9,18.3575597507,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,1,1,143,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,0,2,96,0,C,2022,R,Jack Roslovic,8478458.0,12,9,12.6,13.5,9.0,12.0,9.0,9.0,2,3,15,15,9,12,9,9,12,12,9,12,9,9,-52.6506509554,52.6506509554,0.0,0.0,0,47.8016736109,0,0,0,0,1,0,0,0,SNAP,1.0,-60,0.0101155,38,-38,
106768,39.0,-61.0,61.0,-27.0,27.0,5.2,0,0,0,5,CBJ,1,14.6,14.0,14.0,15.0,15.0,14.6,2,3,27,15,15,27,27,27,5,13,13,5,5,5,13.0384048104,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,1,1,147,0.0,0,GIVE,0.0,0.0,HOME,-71,71,-35,35,HOMEZONE,0,2,91,0,C,2022,L,Kent Johnson,8482660.0,56,53,20.4,14.0,14.0,24.6666666667,23.6666666667,19.8,2,3,56,25,25,56,53,53,3,3,3,4,4,3,43.8308606721,43.8308606721,0.0,0.0,0,34.6554469023,0,0,0,1,0,0,0,0,WRIST,1.0,-64,0.0357103,-24,24,
106769,36.0,-57.0,57.0,17.0,17.0,-20.2,0,0,0,5,CBJ,1,54.6,45.0,45.0,61.0,61.0,54.6,2,3,73,59,59,73,73,73,31,31,31,51,51,31,38.0131556175,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,1,1,152,0.0,0,HIT,0.0,0.0,HOME,-98,98,15,-15,HOMEZONE,0,2,27,0,D,2022,R,Adam Boqvist,8480871.0,6,6,34.4,14.0,14.0,48.0,48.0,34.4,2,3,60,22,22,60,60,60,6,6,6,34,34,6,-28.8865817669,28.8865817669,0.0,0.0,0,33.1209903234,0,1,0,0,0,0,0,0,SLAP,1.0,-60,0.0542252,16,-16,
106773,9.0,-81.0,81.0,4.0,4.0,4.0,0,0,0,5,CBJ,1,51.2,50.0,35.0,52.0,28.3333333333,31.0,2,3,72,50,35,72,35,35,15,50,35,15,15,15,44.1021541424,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,1,1,171,0.0,0,HIT,0.0,0.0,HOME,-77,77,-39,39,HOMEZONE,0,2,52,0,R,2022,R,Emil Bemstrom,8480205.0,50,35,44.0,35.0,35.0,50.0,35.0,35.0,2,3,50,35,35,50,35,35,35,35,35,50,35,35,-29.0546040991,29.0546040991,0.0,0.0,0,10.295630141,0,0,0,1,0,0,0,0,TIP,1.0,-80,0.116783,5,-5,
106774,40.0,-56.0,56.0,-22.0,22.0,-25.4,0,0,0,5,CBJ,1,54.0,92.0,77.0,28.6666666667,28.6666666667,48.0,2,3,92,92,77,57,57,77,12,92,77,12,12,12,17.8044938148,MISS,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,1,1,178,0.0,0,GIVE,0.0,0.0,HOME,-47,47,-35,35,HOMEZONE,0,2,21,0,C,2022,L,Josh Dunne,8482623.0,17,17,22.6,35.0,35.0,14.3333333333,14.3333333333,22.6,2,3,35,35,35,17,17,35,12,35,35,12,12,12,34.1144729453,34.1144729453,0.0,0.0,0,37.4432904537,0,0,0,1,0,0,0,0,SLAP,0.0,-58,0.0453607,-21,21,
106781,40.0,-57.0,57.0,23.0,23.0,-16.8,0,0,0,5,CBJ,1,42.2,40.0,32.0,43.6666666667,32.0,32.0,2,3,58,48,32,58,32,32,32,32,32,32,32,32,129.003875911,MISS,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,2,1,198,0.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,HOMEZONE,1,2,38,0,C,2022,L,Boone Jenner,8476432.0,8,8,18.6,2.0,2.0,29.6666666667,24.0,15.2,2,3,41,3,3,41,32,32,1,1,1,8,8,1,-35.9097230792,35.9097230792,0.0,0.0,0,35.8050275799,0,0,0,0,1,0,0,0,WRIST,0.0,-60,0.0236076,21,-21,
106782,21.0,-73.0,73.0,-14.0,14.0,-5.0,0,0,0,5,CBJ,1,40.0,75.0,67.0,16.6666666667,16.6666666667,36.8,2,3,83,83,67,21,21,67,13,67,67,13,13,13,126.14277625,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,2,1,200,0.0,0,TAKE,0.0,0.0,AWAY,52,-52,-19,19,HOMEZONE,1,2,86,0,R,2022,R,Kirill Marchenko,8480893.0,20,20,31.8,37.0,37.0,28.3333333333,28.3333333333,31.8,2,3,43,38,38,43,43,43,20,36,36,20,20,20,40.91438322,40.91438322,0.0,0.0,0,19.8494332413,1,0,0,0,0,0,0,0,WRIST,1.0,-74,0.0762172,-13,13,
106783,7.07106781187,-88.0,88.0,-7.0,7.0,-5.0,0,0,0,5,CBJ,1,41.0,76.0,68.0,17.6666666667,17.6666666667,37.8,2,3,84,84,68,22,22,68,14,68,68,14,14,14,16.1554944214,MISS,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,2,1,201,0.0,0,SHOT,40.91438322,19.8494332413,AWAY,-74,74,-13,13,HOMEZONE,1,2,86,86,R,2022,R,Kirill Marchenko,8480893.0,21,21,32.8,38.0,38.0,29.3333333333,29.3333333333,32.8,2,3,44,39,39,44,44,44,21,37,37,21,21,21,81.8698976458,81.8698976458,40.9555144258,40.9555144258,0,7.07106781187,0,0,0,1,0,0,1,0,SNAP,0.0,-89,0.221453,-7,7,
106784,22.0,-73.0,73.0,16.0,16.0,-5.0,0,0,0,5,CBJ,1,61.0,96.0,88.0,37.6666666667,37.6666666667,57.8,2,3,104,104,88,42,42,88,34,88,88,34,34,34,49.3963561409,MISS,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,2,1,203,0.0,0,HIT,0.0,0.0,HOME,-92,92,-31,31,HOMEZONE,1,2,13,0,L,2022,L,Johnny Gaudreau,8476346.0,43,43,52.8,58.0,58.0,49.3333333333,49.3333333333,52.8,2,3,64,59,59,64,64,64,41,57,57,41,41,41,-45.0,45.0,0.0,0.0,0,21.2132034356,0,0,0,1,0,0,0,0,WRIST,0.0,-74,0.0502786,15,-15,
106792,53.0,-37.0,37.0,-12.0,12.0,-7.0,0,0,0,5,CBJ,1,37.0,20.0,20.0,48.3333333333,48.3333333333,37.0,2,3,67,21,21,67,67,67,19,19,19,20,20,19,8.54400374532,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,2,1,228,0.0,0,GIVE,0.0,0.0,HOME,-33,33,-20,20,HOMEZONE,0,2,15,0,D,2022,L,Gavin Bayreuther,8479945.0,7,7,30.0,7.0,7.0,45.3333333333,45.3333333333,30.0,2,3,106,7,7,106,106,106,6,7,7,6,6,6,12.7575321609,12.7575321609,0.0,0.0,0,54.3415126768,0,1,0,0,0,0,0,0,SLAP,1.0,-36,0.0363794,-12,12,
106795,30.0,-62.0,62.0,14.0,14.0,41.8,0,0,0,5,CBJ,1,7.8,13.5,13.5,4.0,4.0,7.8,2,3,17,17,17,7,7,17,2,10,10,2,2,2,162.012345209,SHOT,21230,0,8479361,Joseph Woll,0,0,0,5,TOR,2,1,238,0.0,0,HIT,0.0,0.0,AWAY,98,-98,15,-15,HOMEZONE,0,2,27,0,D,2022,R,Adam Boqvist,8480871.0,29,29,49.6,29.5,29.5,63.0,63.0,49.6,2,3,64,30,30,64,64,64,29,29,29,62,62,29,-27.4744316263,27.4744316263,0.0,0.0,0,28.1780056072,0,1,0,0,0,0,0,0,WRIST,1.0,-64,0.0641056,13,-13,
106796,35.0,-69.0,69.0,-29.0,29.0,0.0,0,0,0,5,CBJ,1,7.0,7.0,7.0,7.0,7.0,7.0,2,2,7,7,7,7,7,7,7,7,7,7,7,7,4.472135955,MISS,21230,0,8479361,Joseph Woll,0,120,113,4,TOR,2,1,245,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,13,0,L,2022,L,Johnny Gaudreau,8476346.0,7,7,7.0,7.0,7.0,7.0,7.0,7.0,1,4,7,7,7,7,7,7,7,7,7,7,7,7,55.3048464688,55.3048464688,0.0,0.0,0,31.6227766017,0,0,0,0,1,0,0,0,WRIST,0.0,-71,0.00628595,-26,26,
106797,48.0,-42.0,42.0,-8.0,8.0,9.5,0,0,0,5,CBJ,1,51.5,61.0,61.0,42.0,42.0,51.5,2,2,61,61,61,43,43,61,41,61,61,41,41,41,28.1602556807,SHOT,21230,0,8479361,Joseph Woll,0,120,59,4,TOR,2,1,248,0.0,0,GIVE,0.0,0.0,HOME,-35,35,19,-19,HOMEZONE,0,2,91,0,C,2022,L,Kent Johnson,8482660.0,61,61,61.0,61.0,61.0,61.0,61.0,61.0,1,4,61,61,61,61,61,61,61,61,61,61,61,61,9.86580694308,9.86580694308,0.0,0.0,0,46.6904701197,1,0,0,0,0,0,0,0,SLAP,1.0,-43,0.00827678,-8,8,
106798,17.0,-73.0,73.0,-6.0,6.0,9.5,0,0,0,5,CBJ,1,54.5,64.0,64.0,45.0,45.0,54.5,2,2,64,64,64,46,46,64,44,64,64,44,44,44,30.0665927567,MISS,21230,0,8479361,Joseph Woll,0,120,56,4,TOR,2,1,249,0.0,0,SHOT,9.86580694308,46.6904701197,AWAY,-43,43,-8,8,HOMEZONE,0,2,38,91,C,2022,L,Boone Jenner,8476432.0,64,64,64.0,64.0,64.0,64.0,64.0,64.0,1,4,64,64,64,64,64,64,64,64,64,64,64,64,20.5560452196,20.5560452196,10.6902382765,3.56341275883,0,17.0880074906,0,0,0,0,1,0,1,0,WRIST,0.0,-73,0.01355,-6,6,
106799,30.0,-69.0,69.0,23.0,23.0,32.25,0,0,0,5,CBJ,1,11.75,11.5,11.5,12.0,12.0,11.75,2,2,13,12,12,13,13,13,11,11,11,11,11,11,60.0333240792,SHOT,21230,0,8479361,Joseph Woll,0,120,2,4,TOR,2,1,251,0.0,0,HIT,0.0,0.0,HOME,-69,69,-39,39,HOMEZONE,0,2,52,0,R,2022,R,Emil Bemstrom,8480205.0,42,42,44.0,46.0,46.0,43.5,43.5,44.0,1,4,46,46,46,44,44,46,42,46,46,42,42,42,-49.398705355,49.398705355,0.0,0.0,0,27.6586333719,0,1,0,0,0,0,0,0,WRIST,1.0,-71,0.0080392,21,-21,
