undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
64604,22.0,-68.0,68.0,7.0,7.0,0.0,0,0,0,5,SJS,0,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,136.824705372,SHOT,20748,0,8480280,Jeremy Swayman,0,0,0,5,BOS,4,1,253,0.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,HOMEZONE,1,3,83,0,L,2022,L,Matt Nieto,8476442.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,-17.6501242199,17.6501242199,0.0,0.0,0,23.0867927612,0,0,0,0,1,0,0,0,BACK,1.0,-67,0.0613529,7,-7,
64606,21.0,-84.0,84.0,-20.0,20.0,-2.0,0,0,0,5,SJS,0,26.6,34.5,34.5,21.3333333333,21.3333333333,26.6,2,3,35,35,35,23,23,35,20,34,34,20,20,20,142.41137595,SHOT,20748,0,8476999,Linus Ullmark,0,0,0,5,BOS,4,1,262,0.0,0,SHOT,0.0,0.0,HOME,57,-57,-1,1,HOMEZONE,0,3,23,18,L,2022,L,Oskar Lindblom,8478067.0,40,40,24.6,14.5,14.5,31.3333333333,31.3333333333,24.6,2,3,40,18,18,40,40,40,11,11,11,20,20,11,76.6075022462,76.6075022462,0.0,0.0,0,21.5870331449,0,0,0,1,0,0,0,0,WRIST,1.0,-84,0.0262609,-21,21,
64607,59.0,-38.0,38.0,30.0,30.0,-2.0,0,0,0,5,SJS,0,33.6,41.5,41.5,28.3333333333,28.3333333333,33.6,2,3,42,42,42,30,30,42,27,41,41,27,27,27,65.192024052,MISS,20748,0,8476999,Linus Ullmark,0,0,0,5,BOS,4,1,263,0.0,0,SHOT,76.6075022462,21.5870331449,AWAY,-84,84,-21,21,HOMEZONE,1,3,59,23,D,2022,L,Nick Cicek,8482824.0,18,18,31.6,21.5,21.5,38.3333333333,38.3333333333,31.6,2,3,47,25,25,47,47,47,18,18,18,27,27,18,-30.2564371635,30.2564371635,106.86393941,15.2662770585,1,55.5697759578,0,0,0,1,0,0,0,0,WRIST,0.0,-41,0.00946748,28,-28,
64608,48.0,-54.0,54.0,-33.0,33.0,-2.0,0,0,0,5,SJS,0,38.6,46.5,46.5,33.3333333333,33.3333333333,38.6,2,3,47,47,47,35,35,47,32,46,46,32,32,32,62.3698645181,SHOT,20748,0,8476999,Linus Ullmark,0,0,0,5,BOS,4,1,264,0.0,0,MISS,-30.2564371635,55.5697759578,AWAY,-41,41,28,-28,HOMEZONE,0,3,4,59,D,2022,L,Scott Harrington,8476449.0,30,30,36.6,26.5,26.5,43.3333333333,43.3333333333,36.6,2,3,52,30,30,52,52,52,23,23,23,32,32,23,43.3153156821,43.3153156821,73.5717528456,14.7143505691,1,48.1040538832,0,0,0,1,0,0,0,0,WRIST,1.0,-54,0.0111657,-33,33,
64609,57.0,-36.0,36.0,-22.0,22.0,0.0,0,0,0,5,SJS,0,74.8,50.0,2.0,91.3333333333,2.0,2.0,2,3,93,51,2,93,2,2,49,49,2,90,2,2,31.0161248385,MISS,20748,0,8476999,Linus Ullmark,0,0,0,5,BOS,4,1,271,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,3,44,0,D,2022,L,Marc-Edouard Vlasic,8471709.0,2,2,3.4,2.0,2.0,4.33333333333,2.0,2.0,2,3,8,2,2,8,2,2,2,2,2,2,2,2,22.380135052,22.380135052,0.0,0.0,0,55.1543289326,0,0,0,0,1,0,0,0,SLAP,0.0,-38,0.030806,-21,21,
64611,9.0,-80.0,80.0,-0.0,0.0,-23.2,0,0,0,5,SJS,0,38.2,30.5,30.5,43.3333333333,43.3333333333,38.2,2,3,47,33,33,47,47,47,28,28,28,36,36,28,151.052970841,SHOT,20748,0,8476999,Linus Ullmark,0,0,0,5,BOS,4,1,275,0.0,0,BLOCK,0.0,0.0,HOME,71,-71,-4,4,HOMEZONE,0,3,94,0,L,2022,L,Alexander Barabanov,8482222.0,55,55,15.0,5.0,5.0,21.6666666667,21.6666666667,15.0,2,3,55,6,6,55,55,55,4,4,4,5,5,4,0.0,0.0,0.0,0.0,0,9.0,0,0,0,0,1,0,0,0,BACK,1.0,-80,0.174326,0,0,
64612,33.0,-88.0,88.0,33.0,33.0,-13.6,0,0,0,5,SJS,0,34.2,35.0,35.0,33.6666666667,33.6666666667,34.2,2,3,36,35,35,36,36,36,30,35,35,30,30,30,141.421356237,MISS,20748,0,8476999,Linus Ullmark,0,0,0,5,BOS,4,1,277,0.0,0,HIT,0.0,0.0,AWAY,35,-35,-36,36,HOMEZONE,1,3,28,0,R,2022,L,Timo Meier,8478414.0,52,52,20.6,4.5,4.5,31.3333333333,31.3333333333,20.6,2,3,52,5,5,52,52,52,4,4,4,8,8,4,-88.2100893918,88.2100893918,0.0,0.0,0,32.0156211872,0,0,0,0,1,0,0,0,BACK,0.0,-89,0.00816978,32,-32,
64613,47.0,-61.0,61.0,38.0,38.0,11.8,0,0,0,5,SJS,0,19.6,16.5,16.5,21.6666666667,21.6666666667,19.6,2,3,25,17,17,25,25,25,16,16,16,16,16,16,11.401754251,MISS,20748,0,8476999,Linus Ullmark,0,0,0,5,BOS,4,1,282,0.0,0,HIT,0.0,0.0,AWAY,-72,72,35,-35,HOMEZONE,1,3,42,0,L,2022,L,Jonah Gadjovich,8479981.0,51,51,31.4,27.0,27.0,34.3333333333,34.3333333333,31.4,2,3,51,28,28,51,51,51,24,26,26,24,24,24,-53.6156481842,53.6156481842,0.0,0.0,0,47.2016948848,0,0,0,1,0,0,0,0,WRIST,0.0,-61,0.0105963,38,-38,
64614,48.0,-41.0,41.0,-1.0,1.0,0.0,0,0,0,5,SJS,0,21.0,21.0,7.0,21.0,7.0,7.0,2,3,21,21,7,21,7,7,21,21,7,21,7,7,36.235341864,MISS,20748,0,8476999,Linus Ullmark,0,0,0,5,BOS,4,1,293,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,0,3,73,0,C,2022,L,Noah Gregor,8479393.0,7,7,13.4,23.0,7.0,7.0,7.0,7.0,2,3,39,39,7,7,7,7,7,7,7,7,7,7,1.19348942398,1.19348942398,0.0,0.0,0,48.0104155366,0,0,0,0,1,0,0,0,WRIST,0.0,-41,0.0206242,-1,1,
65529,51.0,49.0,49.0,32.0,32.0,-11.6,0,0,0,5,SJS,0,37.8,35.0,22.0,39.6666666667,22.0,22.0,2,3,42,35,22,42,22,22,35,35,22,37,22,22,139.78555004,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,14,0.0,0,SHOT,0.0,0.0,HOME,-83,-83,-14,-14,HOMEZONE,0,1,21,71,C,2022,L,Michael Eyssimont,8479591.0,39,22,16.4,2.5,2.5,25.6666666667,15.6666666667,10.4,2,3,39,3,3,39,22,22,2,2,2,3,3,2,38.6598082541,38.6598082541,0.0,0.0,0,51.2249938995,0,0,0,0,1,0,0,0,WRIST,1.0,49,0.00589081,32,32,
65530,27.0,62.0,62.0,2.0,2.0,-16.8,0,0,0,5,SJS,0,47.2,54.0,41.0,42.6666666667,30.0,34.4,2,3,61,54,41,61,41,41,8,54,41,8,8,8,34.4818792991,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,15,0.0,0,SHOT,38.6598082541,51.2249938995,AWAY,49,49,32,32,HOMEZONE,0,1,16,21,C,2022,L,Steven Lorentz,8478904.0,22,22,17.6,21.5,21.5,15.0,15.0,17.6,2,3,22,22,22,22,22,22,11,21,21,11,11,11,4.96974072811,4.96974072811,33.690067526,1.77316144874,0,23.0867927612,0,1,0,0,0,0,0,0,TIP,1.0,66,0.069408,2,2,
65531,41.0,56.0,56.0,24.0,24.0,8.0,0,0,0,5,SJS,0,23.2,21.0,21.0,24.6666666667,24.6666666667,23.2,2,3,28,21,21,28,28,28,20,21,21,20,20,20,13.3416640641,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,19,0.0,0,GIVE,0.0,0.0,AWAY,62,62,9,9,HOMEZONE,0,1,83,0,L,2022,L,Matt Nieto,8476442.0,35,35,31.2,21.5,21.5,37.6666666667,37.6666666667,31.2,2,3,40,40,40,39,39,40,3,3,3,35,35,3,36.2538377374,36.2538377374,0.0,0.0,0,37.2021504755,0,0,0,0,1,0,0,0,SLAP,1.0,59,0.0307742,22,22,
65532,53.0,45.0,45.0,29.0,29.0,0.0,0,0,0,5,SJS,0,13.6,15.5,11.0,12.3333333333,11.0,11.0,2,3,16,16,11,15,11,11,11,15,11,11,11,11,114.214710086,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,24,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,0,1,24,0,D,2022,L,Jaycob Megna,8477034.0,28,11,22.2,33.5,11.0,14.6666666667,11.0,11.0,2,3,39,39,11,19,11,11,11,28,11,11,11,11,33.3885135761,33.3885135761,0.0,0.0,0,52.697248505,0,0,0,0,1,0,0,0,WRIST,1.0,45,0.00657526,29,29,
65535,43.0,50.0,50.0,-17.0,17.0,0.0,0,0,0,5,SJS,0,42.0,42.0,33.0,42.0,33.0,33.0,2,3,42,42,33,42,33,33,42,42,33,42,33,33,44.283179651,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,37,0.0,0,GIVE,0.0,0.0,HOME,96,96,-11,-11,HOMEZONE,0,1,65,0,D,2022,R,Erik Karlsson,8474578.0,33,33,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,-23.3852210572,23.3852210572,0.0,0.0,0,40.3112887415,0,0,0,0,1,0,0,0,SLAP,1.0,52,0.0465187,-16,-16,
65536,45.0,56.0,56.0,-31.0,31.0,-24.4,0,0,0,5,SJS,0,54.0,54.0,45.0,54.0,45.0,45.0,2,3,54,54,45,54,45,45,54,54,45,54,45,45,14.3178210633,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,38,0.0,0,SHOT,-23.3852210572,40.3112887415,AWAY,52,52,-16,-16,HOMEZONE,1,1,28,65,R,2022,L,Timo Meier,8478414.0,45,45,20.6,3.5,3.5,32.0,32.0,20.6,2,3,45,6,6,45,45,45,1,1,1,6,6,1,-43.090847567,43.090847567,19.7056265098,1.64213554248,0,42.4499705536,0,0,0,0,1,0,0,0,SNAP,1.0,58,0.0156839,-29,-29,
65537,18.0,73.0,73.0,-8.0,8.0,-25.0,0,0,0,5,SJS,0,41.8,35.5,31.0,46.0,40.0,36.4,2,3,66,66,57,66,57,57,5,5,5,6,6,5,29.206163733,MISS,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,39,0.0,0,SHOT,-43.090847567,42.4499705536,AWAY,58,58,-29,-29,HOMEZONE,1,1,94,28,L,2022,L,Alexander Barabanov,8482222.0,18,18,11.4,15.5,15.5,8.66666666667,8.66666666667,11.4,2,3,18,18,18,18,18,18,2,13,13,2,2,2,-24.7751405688,24.7751405688,18.3157069982,1.52630891651,0,14.3178210633,0,0,0,0,1,0,0,0,TIP,0.0,76,0.0559361,-6,-6,
65539,20.0,75.0,75.0,-14.0,14.0,0.0,0,0,0,5,SJS,0,32.0,11.0,11.0,46.0,11.0,11.0,2,3,55,11,11,55,11,11,11,11,11,39,11,11,150.658554354,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,44,0.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,HOMEZONE,1,1,16,0,C,2022,L,Steven Lorentz,8478904.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,-45.0,45.0,0.0,0.0,0,15.5563491861,0,0,0,1,0,0,0,0,BACK,1.0,78,0.0315963,-11,-11,
65549,53.0,43.0,43.0,27.0,27.0,0.0,0,0,0,5,SJS,0,7.6,6.0,6.0,8.66666666667,6.0,6.0,2,3,14,6,6,14,6,6,6,6,6,6,6,6,26.4764045897,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,67,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,1,62,0,R,2022,R,Kevin Labanc,8478099.0,14,6,20.2,24.5,6.0,17.3333333333,6.0,6.0,2,3,26,26,6,26,6,6,12,23,6,12,6,6,30.4110812671,30.4110812671,0.0,0.0,0,53.3385414124,0,0,0,1,0,0,0,0,WRIST,1.0,43,0.00832841,27,27,
65550,59.0,34.0,34.0,-21.0,21.0,0.0,0,0,0,5,SJS,0,15.6,14.0,14.0,16.6666666667,14.0,14.0,2,3,22,14,14,22,14,14,14,14,14,14,14,14,48.6621002424,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,68,0.0,0,SHOT,30.4110812671,53.3385414124,AWAY,43,43,27,27,HOMEZONE,1,1,24,62,D,2022,L,Jaycob Megna,8477034.0,31,14,28.2,32.5,14.0,25.3333333333,14.0,14.0,2,3,34,34,14,34,14,14,20,31,14,20,14,14,-21.2505055071,21.2505055071,51.6615867743,6.45769834678,1,57.9396237475,0,0,0,1,0,0,0,0,WRIST,1.0,35,0.010516,-21,-21,
65551,41.0,55.0,55.0,-22.0,22.0,0.0,0,0,0,5,SJS,0,41.6,40.0,40.0,42.6666666667,40.0,40.0,2,3,48,40,40,48,40,40,40,40,40,40,40,40,48.754486973,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,71,0.0,0,HIT,0.0,0.0,HOME,14,14,1,1,HOMEZONE,0,1,62,0,R,2022,R,Kevin Labanc,8478099.0,48,40,54.2,58.5,40.0,51.3333333333,40.0,40.0,2,3,60,60,40,60,40,40,46,57,40,46,40,40,-32.8285417914,32.8285417914,0.0,0.0,0,36.8917334914,0,0,0,1,0,0,0,0,SLAP,1.0,58,0.0309931,-20,-20,
65552,18.0,80.0,80.0,-16.0,16.0,-7.0,0,0,0,5,SJS,0,27.4,40.0,40.0,19.0,19.0,27.4,2,3,41,41,41,22,22,41,14,39,39,14,14,14,119.239255281,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,82,0.0,0,HIT,0.0,0.0,AWAY,-35,-35,-35,-35,HOMEZONE,1,1,7,0,C,2022,L,Nico Sturm,8481477.0,23,23,20.4,8.0,8.0,28.6666666667,28.6666666667,20.4,2,3,36,9,9,36,36,36,7,7,7,23,23,7,-59.7435628365,59.7435628365,0.0,0.0,0,13.8924439894,0,1,0,0,0,0,0,0,TIP,1.0,82,0.0360578,-12,-12,
65553,51.0,38.0,38.0,-3.0,3.0,0.0,0,0,0,5,SJS,0,17.0,5.0,5.0,25.0,5.0,5.0,2,3,28,5,5,28,5,5,5,5,5,20,5,5,35.5105618091,MISS,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,85,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,1,65,0,D,2022,R,Erik Karlsson,8474578.0,15,5,8.6,14.0,5.0,5.0,5.0,5.0,2,3,15,15,5,5,5,5,5,13,5,5,5,5,-3.43363036245,3.43363036245,0.0,0.0,0,50.0899191455,0,0,0,1,0,0,0,0,SNAP,0.0,39,0.0251286,-3,-3,
65558,18.0,71.0,71.0,-3.0,3.0,0.0,0,0,0,5,SJS,0,28.0,13.0,13.0,38.0,13.0,13.0,2,3,38,13,13,38,13,13,13,13,13,38,13,13,8.60232526704,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,0,1,104,0.0,0,BLOCK,0.0,0.0,AWAY,70,70,5,5,HOMEZONE,1,1,21,0,C,2022,L,Michael Eyssimont,8479591.0,13,13,18.0,25.5,13.0,13.0,13.0,13.0,2,3,38,38,13,13,13,13,13,13,13,13,13,13,-8.13010235416,8.13010235416,0.0,0.0,0,14.1421356237,0,0,0,1,0,0,0,0,SNAP,1.0,75,0.22172,-2,-2,
65561,52.0,-45.0,45.0,28.0,28.0,-4.6,0,0,0,5,SJS,0,37.8,37.5,32.0,38.0,32.0,32.0,2,3,43,43,32,41,32,32,32,32,32,32,32,32,15.6204993518,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,1,1,123,0.0,0,GIVE,0.0,0.0,HOME,-57,57,38,-38,HOMEZONE,1,2,23,0,L,2022,L,Oskar Lindblom,8478067.0,32,32,27.4,32.0,32.0,24.3333333333,24.3333333333,27.4,2,3,32,32,32,32,32,32,9,32,32,9,9,9,-32.4711922908,32.4711922908,0.0,0.0,0,52.1536192416,0,0,0,1,0,0,0,0,WRIST,1.0,-45,0.0232977,28,-28,
65562,50.0,-41.0,41.0,-12.0,12.0,0.0,0,0,0,5,SJS,0,25.8,49.5,4.0,10.0,4.0,4.0,2,3,55,55,4,10,4,4,10,44,4,10,4,4,28.7923600978,MISS,20760,0,8478024,Ville Husso,0,0,0,5,DET,1,1,128,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,2,65,0,D,2022,R,Erik Karlsson,8474578.0,10,4,6.4,10.0,4.0,4.0,4.0,4.0,2,3,10,10,4,4,4,4,4,10,4,4,4,4,14.3227199782,14.3227199782,0.0,0.0,0,48.5077313425,0,0,0,0,1,0,0,0,WRIST,0.0,-42,0.0271568,-12,12,
65563,18.0,-71.0,71.0,1.0,1.0,0.0,0,0,0,5,SJS,0,60.2,51.5,7.0,66.0,7.0,7.0,2,3,74,74,7,72,7,7,29,29,7,62,7,7,23.769728648,MISS,20760,0,8478024,Ville Husso,0,0,0,5,DET,1,1,134,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,2,21,0,C,2022,L,Michael Eyssimont,8479591.0,45,7,29.0,7.0,7.0,43.6666666667,7.0,7.0,2,3,45,7,7,45,7,7,7,7,7,42,7,7,-4.08561677997,4.08561677997,0.0,0.0,0,14.0356688476,0,0,0,1,0,0,0,0,TIP,0.0,-75,0.0699556,1,-1,
65566,9.48683298051,-86.0,86.0,-9.0,9.0,13.0,0,0,0,5,SJS,0,29.0,35.5,35.5,24.6666666667,24.6666666667,29.0,2,3,36,36,36,36,36,36,14,35,35,14,14,14,74.3236167042,MISS,20760,0,8478024,Ville Husso,0,0,0,5,DET,1,1,144,0.0,0,HIT,0.0,0.0,HOME,-18,18,-39,39,HOMEZONE,0,2,28,0,R,2022,L,Timo Meier,8478414.0,40,40,42.0,43.5,43.5,41.0,41.0,42.0,2,3,45,45,45,42,42,45,40,42,42,40,40,40,71.5650511771,71.5650511771,0.0,0.0,0,9.48683298051,1,0,0,0,0,0,0,0,WRIST,0.0,-86,0.0788046,-9,9,
65567,7.61577310586,-86.0,86.0,7.0,7.0,13.0,0,0,0,5,SJS,0,31.0,37.5,37.5,26.6666666667,26.6666666667,31.0,2,3,38,38,38,38,38,38,16,37,37,16,16,16,16.0,GOAL,20760,1,8478024,Ville Husso,0,0,0,5,DET,1,1,145,0.0,0,MISS,71.5650511771,9.48683298051,AWAY,-86,86,-9,9,HOMEZONE,1,2,28,28,R,2022,L,Timo Meier,8478414.0,42,42,44.0,45.5,45.5,43.0,43.0,44.0,2,3,47,47,47,44,44,47,42,44,44,42,42,42,-66.8014094864,66.8014094864,138.366460663,69.1832303317,1,7.61577310586,0,0,0,0,0,0,1,0,WRAP,1.0,-86,0.196561,7,-7,
65568,17.0,-80.0,80.0,14.0,14.0,0.0,0,0,0,5,SJS,1,40.0,40.0,40.0,40.0,40.0,40.0,2,3,40,40,40,40,40,40,40,40,40,40,40,40,35.4682957019,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,1,1,149,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,2,73,0,C,2022,L,Noah Gregor,8479393.0,40,40,43.0,47.5,40.0,40.0,40.0,40.0,2,3,48,48,40,40,40,40,40,47,40,40,40,40,-57.5288077092,57.5288077092,0.0,0.0,0,13.0384048104,0,1,0,0,0,0,0,0,WRIST,1.0,-82,0.0511798,11,-11,
65569,35.0,-71.0,71.0,-30.0,30.0,0.0,0,0,0,5,SJS,1,38.0,38.0,38.0,38.0,38.0,38.0,2,2,38,38,38,38,38,38,38,38,38,38,38,38,53.1507290637,MISS,20760,0,8478024,Ville Husso,0,120,53,4,DET,1,1,155,0.0,0,FAC,0.0,0.0,HOME,-20,20,-22,22,HOMEZONE,0,2,28,0,R,2022,L,Timo Meier,8478414.0,67,38,67.0,67.0,38.0,67.0,38.0,38.0,1,4,67,67,38,67,38,38,67,67,38,67,38,38,58.3924977538,58.3924977538,0.0,0.0,0,30.5286750449,0,0,0,1,0,0,0,0,WRIST,0.0,-73,0.00529517,-26,26,
65570,45.0,-56.0,56.0,-30.0,30.0,0.0,0,0,0,5,SJS,1,47.0,47.0,47.0,47.0,47.0,47.0,2,2,47,47,47,47,47,47,47,47,47,47,47,47,25.495097568,SHOT,20760,0,8478024,Ville Husso,0,120,44,4,DET,1,1,157,0.0,0,BLOCK,0.0,0.0,AWAY,-75,75,-9,9,HOMEZONE,0,2,28,0,R,2022,L,Timo Meier,8478414.0,76,47,76.0,76.0,47.0,76.0,47.0,47.0,1,4,76,76,47,76,47,47,76,76,47,76,47,47,42.0891621738,42.0891621738,0.0,0.0,0,41.7731971484,1,0,0,0,0,0,0,0,WRIST,1.0,-58,0.00316987,-28,28,
65571,49.0,-59.0,59.0,39.0,39.0,0.0,0,0,0,5,SJS,1,50.0,50.0,50.0,50.0,50.0,50.0,2,2,50,50,50,50,50,50,50,50,50,50,50,50,65.0307619516,SHOT,20760,0,8478024,Ville Husso,0,120,41,4,DET,1,1,158,0.0,0,SHOT,42.0891621738,41.7731971484,AWAY,-58,58,-28,28,HOMEZONE,1,2,39,28,C,2022,L,Logan Couture,8474053.0,79,50,79.0,79.0,50.0,79.0,50.0,50.0,1,4,79,79,50,79,50,50,79,79,50,79,50,50,-51.911227119,51.911227119,94.0003892929,31.3334630976,1,47.0106370942,0,0,0,1,0,0,1,0,SLAP,1.0,-60,0.0104263,37,-37,
65572,23.0,-67.0,67.0,6.0,6.0,-14.0,0,0,0,5,SJS,1,37.0,37.0,37.0,37.0,37.0,37.0,2,3,37,37,37,37,37,37,37,37,37,37,37,37,114.271606272,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,1,1,166,0.0,0,GIVE,0.0,0.0,HOME,42,-42,-12,12,HOMEZONE,1,2,83,0,L,2022,L,Matt Nieto,8476442.0,43,37,24.2,2.0,2.0,39.0,37.0,23.0,2,3,43,2,2,43,37,37,2,2,2,37,37,2,-15.5241109968,15.5241109968,0.0,0.0,0,18.6815416923,0,0,0,0,1,0,0,0,WRIST,1.0,-71,0.158472,5,-5,
65575,14.0,-78.0,78.0,-9.0,9.0,-23.8,0,0,0,5,SJS,1,56.2,48.5,48.5,61.3333333333,48.0,48.2,2,3,80,50,50,80,60,60,24,47,47,24,24,24,50.9215082259,SHOT,20760,0,8478024,Ville Husso,0,0,0,5,DET,1,1,181,0.0,0,HIT,0.0,0.0,HOME,-64,64,41,-41,HOMEZONE,0,2,28,0,R,2022,L,Timo Meier,8478414.0,60,60,24.4,19.5,19.5,27.6666666667,27.6666666667,24.4,2,3,60,20,20,60,60,60,4,19,19,4,4,4,41.1859251657,41.1859251657,0.0,0.0,0,10.6301458127,0,0,0,0,1,0,0,0,BACK,1.0,-81,0.042877,-7,7,
65577,23.0,-66.0,66.0,-5.0,5.0,0.0,0,0,0,5,SJS,1,53.2,61.0,48.0,48.0,48.0,48.0,2,3,68,68,48,48,48,48,48,54,48,48,48,48,43.965895874,MISS,20760,0,8478024,Ville Husso,0,0,0,5,DET,2,1,187,0.0,0,HIT,0.0,0.0,HOME,-83,83,38,-38,HOMEZONE,0,2,44,0,D,2022,L,Marc-Edouard Vlasic,8471709.0,48,48,48.0,48.0,48.0,48.0,48.0,48.0,2,3,48,48,48,48,48,48,48,48,48,48,48,48,11.8886580396,11.8886580396,0.0,0.0,0,19.4164878389,0,0,0,0,1,0,0,0,BACK,0.0,-70,0.0401999,-4,4,
65578,25.0,-70.0,70.0,-16.0,16.0,17.0,0,0,0,5,SJS,1,14.4,14.5,14.5,14.3333333333,14.3333333333,14.4,2,3,17,16,16,17,17,17,11,13,13,11,11,11,107.935165725,MISS,20760,0,8478024,Ville Husso,0,0,0,5,DET,2,1,189,0.0,0,HIT,0.0,0.0,HOME,32,-32,-38,38,HOMEZONE,1,2,62,0,R,2022,R,Kevin Labanc,8478099.0,24,24,31.4,22.0,22.0,37.6666666667,37.6666666667,31.4,2,3,72,24,24,72,72,72,17,20,20,17,17,17,39.0938588862,39.0938588862,0.0,0.0,0,20.6155281281,0,0,0,0,1,0,0,0,SNAP,0.0,-73,0.100257,-13,13,
