undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
6642,51.0,-38.0,38.0,2.0,2.0,28.3,0,120,34,4,ARI,2,50.5,49.5,49.5,51.5,51.5,50.5,2,2,52,52,52,52,52,52,47,47,47,51,51,47,29.8328677804,MISS,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,3,1,215,1.0,0,SHOT,-37.146686698,41.400483089,HOME,-56,56,25,-25,AWAYZONE,0,2,28,12,R,2022,R,Claude Giroux,8473512.0,86,86,78.8,86.0,86.0,77.0,77.0,78.8,1,4,86,86,86,86,86,86,65,86,86,65,65,65,-2.20259816177,2.20259816177,34.9440885363,2.91200737802,0,52.038447325,0,0,0,1,0,0,0,0,SNAP,0.0,-37,0.047339,2,-2,
6646,23.0,66.0,66.0,-0.0,0.0,-16.8,0,0,0,5,ARI,2,55.6,61.0,51.0,52.0,51.0,51.0,2,3,71,71,51,54,51,51,51,51,51,51,51,51,44.72135955,SHOT,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,3,1,239,1.0,0,HIT,0.0,0.0,AWAY,45,45,40,40,AWAYZONE,0,3,21,0,R,2022,L,Mathieu Joseph,8478472.0,26,26,34.2,36.5,36.5,32.6666666667,32.6666666667,34.2,2,3,43,43,43,42,42,43,26,30,30,26,26,26,0.0,0.0,0.0,0.0,0,24.0,0,0,0,1,0,0,0,0,SNAP,1.0,65,0.105523,0,0,
6647,58.0,37.0,37.0,26.0,26.0,3.4,0,0,0,5,ARI,2,22.6,19.0,19.0,25.0,25.0,22.6,2,3,26,21,21,26,26,26,17,17,17,23,23,17,85.5862138431,SHOT,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,3,1,242,1.0,0,HIT,0.0,0.0,HOME,-23,-23,-35,-35,AWAYZONE,1,3,23,0,D,2022,R,Travis Hamonic,8474612.0,10,10,26.0,31.0,31.0,22.6666666667,22.6666666667,26.0,2,3,52,52,52,24,24,52,10,10,10,21,21,10,26.9958383941,26.9958383941,0.0,0.0,0,59.4810894319,0,0,0,1,0,0,0,0,WRIST,1.0,36,0.0100196,27,27,
6649,16.0,76.0,76.0,9.0,9.0,0.0,0,0,0,5,ARI,2,23.2,26.5,26.5,21.0,21.0,23.2,2,3,34,34,34,28,28,34,12,19,19,12,12,12,91.5860251348,GOAL,20076,1,8478872,Karel Vejmelka,0,0,0,5,OTT,3,1,247,1.0,0,HIT,0.0,0.0,HOME,-3,-3,-39,-39,AWAYZONE,1,3,47,0,C,2022,R,Mark Kastelic,8480355.0,21,21,23.2,25.0,25.0,22.0,22.0,23.2,2,3,26,26,26,26,26,26,19,24,24,19,19,19,32.7352262721,32.7352262721,0.0,0.0,0,16.6433169771,0,0,0,0,0,0,0,0,BACK,1.0,75,0.0604932,9,9,
6650,37.0,65.0,65.0,29.0,29.0,0.0,0,0,0,5,ARI,2,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,71.1758385971,SHOT,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,4,1,249,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,3,26,0,D,2022,L,Erik Brannstrom,8480073.0,49,25,35.0,50.0,25.0,25.0,25.0,25.0,2,3,51,51,25,25,25,25,25,49,25,25,25,25,50.38931176,50.38931176,0.0,0.0,0,37.6430604494,0,0,0,0,1,0,0,0,SNAP,1.0,65,0.0199854,29,29,
6651,54.0,42.0,42.0,26.0,26.0,-2.6,0,0,0,5,ARI,2,25.2,28.5,28.5,23.0,23.0,25.2,2,3,45,45,45,45,45,45,11,12,12,11,11,11,70.7248188403,SHOT,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,4,1,251,1.0,0,GIVE,0.0,0.0,AWAY,92,92,-23,-23,AWAYZONE,1,3,19,0,R,2022,R,Drake Batherson,8480208.0,6,6,22.6,8.5,8.5,32.0,32.0,22.6,2,3,45,10,10,45,45,45,6,7,7,6,6,6,28.4429286244,28.4429286244,0.0,0.0,0,54.5893762558,1,0,0,0,0,0,0,0,WRIST,1.0,41,0.0320563,26,26,
6652,6.0,83.0,83.0,-0.0,0.0,-2.6,0,0,0,5,ARI,2,27.2,30.5,30.5,25.0,25.0,27.2,2,3,47,47,47,47,47,47,13,14,14,13,13,13,49.3963561409,GOAL,20076,1,8478872,Karel Vejmelka,0,0,0,5,OTT,4,1,252,1.0,0,SHOT,28.4429286244,54.5893762558,HOME,41,41,26,26,AWAYZONE,0,3,14,19,L,2022,L,Tyler Motte,8477353.0,47,47,24.6,10.5,10.5,34.0,34.0,24.6,2,3,47,12,12,47,47,47,8,9,9,8,8,8,0.0,0.0,28.4429286244,14.2214643122,0,6.0,0,0,0,0,0,0,1,0,WRIST,1.0,83,0.394315,0,0,
6658,18.0,71.0,71.0,1.0,1.0,17.4,0,0,0,5,ARI,2,9.6,12.5,12.5,7.66666666667,7.66666666667,9.6,2,3,20,20,20,9,9,20,5,5,5,6,6,5,135.624481566,GOAL,20076,1,8478872,Karel Vejmelka,0,0,0,5,OTT,5,1,271,1.0,0,SHOT,0.0,0.0,AWAY,-65,-65,14,14,AWAYZONE,0,3,7,29,L,2022,L,Brady Tkachuk,8480801.0,8,8,27.0,27.0,27.0,27.0,27.0,27.0,2,3,49,48,48,49,49,49,6,6,6,8,8,6,3.01278750418,3.01278750418,0.0,0.0,0,19.0262975904,0,0,0,0,0,0,0,0,WRIST,1.0,70,0.170766,1,1,
6659,52.0,51.0,51.0,35.0,35.0,-2.8,0,0,0,5,ARI,2,18.0,9.0,9.0,24.0,21.0,16.2,2,3,51,10,10,51,42,42,8,8,8,10,10,8,131.74596768,SHOT,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,6,1,274,1.0,0,HIT,0.0,0.0,AWAY,-59,-59,-38,-38,AWAYZONE,0,3,72,0,D,2022,L,Thomas Chabot,8478469.0,48,42,14.6,26.5,23.5,6.66666666667,6.66666666667,13.4,2,3,48,48,42,11,11,42,4,5,5,4,4,4,42.7093899574,42.7093899574,0.0,0.0,0,53.0754180389,0,0,0,0,1,0,0,0,WRIST,1.0,50,0.00619175,36,36,
6660,8.48528137424,83.0,83.0,-6.0,6.0,11.6,0,0,0,5,ARI,2,32.0,17.0,17.0,42.0,42.0,32.0,2,3,50,18,18,50,50,50,16,16,16,27,27,16,27.2946881279,MISS,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,6,1,276,1.0,0,HIT,0.0,0.0,AWAY,96,96,18,18,AWAYZONE,0,3,28,0,R,2022,R,Claude Giroux,8473512.0,43,43,43.6,40.5,40.5,45.6666666667,45.6666666667,43.6,2,3,50,44,44,50,50,50,37,37,37,43,43,37,-45.0,45.0,0.0,0.0,0,8.48528137424,0,0,0,0,1,0,0,0,TIP,0.0,83,0.112027,-6,-6,
6663,24.0,79.0,79.0,-22.0,22.0,-2.8,0,0,0,5,ARI,2,32.6,38.5,38.5,28.6666666667,28.6666666667,32.6,2,3,44,44,44,44,44,44,6,33,33,6,6,6,160.25292509,SHOT,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,6,1,286,1.0,0,TAKE,0.0,0.0,HOME,-82,-82,-14,-14,AWAYZONE,1,3,7,0,L,2022,L,Brady Tkachuk,8480801.0,32,32,29.8,21.5,21.5,35.3333333333,35.3333333333,29.8,2,3,41,41,41,38,38,41,2,2,2,32,32,2,-64.4400348282,64.4400348282,0.0,0.0,0,25.495097568,0,0,0,1,0,0,0,0,,1.0,78,0.0116662,-23,-23,
6665,11.0,78.0,78.0,1.0,1.0,0.0,0,120,102,4,ARI,2,18.0,18.0,18.0,18.0,18.0,18.0,2,2,18,18,18,18,18,18,18,18,18,18,18,18,24.6981780705,MISS,20076,0,8478872,Karel Vejmelka,0,0,0,5,OTT,6,1,298,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,3,47,0,C,2022,R,Mark Kastelic,8480355.0,21,18,20.6,22.5,18.0,19.3333333333,18.0,18.0,2,3,24,24,18,21,18,18,18,21,18,18,18,18,5.19442890773,5.19442890773,0.0,0.0,0,11.0453610172,0,0,0,0,1,0,0,0,DEFL,0.0,78,0.146631,1,1,
7858,25.0,69.0,69.0,15.0,15.0,-25.0,0,0,0,5,DAL,1,42.4,46.5,46.5,39.6666666667,39.6666666667,42.4,2,3,47,47,47,47,47,47,35,46,46,35,35,35,150.083310198,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,54,1.0,0,MISS,0.0,0.0,AWAY,-83,-83,11,11,AWAYZONE,1,1,16,40,L,2022,R,Austin Watson,8475766.0,34,34,17.4,21.0,21.0,15.0,15.0,17.4,2,3,37,37,37,34,34,37,3,5,5,3,3,3,36.0273733851,36.0273733851,0.0,0.0,0,27.2029410175,0,0,0,1,0,0,0,0,WRIST,1.0,67,0.0553794,16,16,
7859,26.0,63.0,63.0,-1.0,1.0,-25.0,0,0,0,5,DAL,1,50.4,54.5,54.5,47.6666666667,47.6666666667,50.4,2,3,55,55,55,55,55,55,43,54,54,43,43,43,18.0277563773,MISS,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,55,1.0,0,SHOT,36.0273733851,27.2029410175,HOME,67,67,16,16,AWAYZONE,0,1,16,16,L,2022,R,Austin Watson,8475766.0,42,42,25.4,29.0,29.0,23.0,23.0,25.4,2,3,45,45,45,42,42,45,11,13,13,11,11,11,-2.04540848889,2.04540848889,38.072781874,4.75909773425,1,28.0178514522,0,0,0,1,0,0,0,0,WRIST,0.0,61,0.0691526,-1,-1,
7860,25.0,77.0,77.0,22.0,22.0,-4.0,0,0,0,5,DAL,1,21.4,27.5,27.5,17.3333333333,17.3333333333,21.4,2,3,48,48,48,19,19,48,7,7,7,15,15,7,13.6014705087,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,60,1.0,0,HIT,0.0,0.0,AWAY,80,80,37,37,AWAYZONE,0,1,7,0,L,2022,L,Brady Tkachuk,8480801.0,20,20,17.4,16.5,16.5,18.0,18.0,17.4,2,3,20,17,17,20,20,20,15,16,16,15,15,15,61.5570713756,61.5570713756,0.0,0.0,0,27.2946881279,0,1,0,0,0,0,0,0,WRIST,1.0,76,0.0256513,24,24,
7861,83.0,-17.0,17.0,42.0,42.0,0.0,0,0,0,5,DAL,1,36.6,28.0,24.0,42.3333333333,24.0,24.0,2,3,44,32,24,44,24,24,24,24,24,40,24,24,84.0,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,64,1.0,0,HIT,0.0,0.0,HOME,62,-62,39,-39,Neu. Zone,1,1,72,0,D,2022,L,Thomas Chabot,8478469.0,41,24,31.0,41.5,24.0,24.0,24.0,24.0,2,3,42,42,24,24,24,24,24,41,24,24,24,24,-30.2032377549,30.2032377549,0.0,0.0,0,77.5241897733,0,0,0,0,1,0,0,0,WRIST,1.0,-22,0.00668722,39,-39,
7862,47.0,50.0,50.0,-26.0,26.0,0.0,0,120,81,4,DAL,1,22.5,39.0,6.0,6.0,6.0,6.0,2,2,39,39,6,6,6,6,6,39,6,6,6,6,20.6155281281,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,75,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,1,28,0,R,2022,R,Claude Giroux,8473512.0,39,6,43.8,63.0,6.0,39.0,6.0,6.0,1,4,63,63,6,39,6,6,39,63,6,39,6,6,-34.0193499898,34.0193499898,0.0,0.0,0,48.2597140481,0,0,0,0,1,0,0,0,WRIST,1.0,49,0.0244854,-27,-27,
7863,26.0,71.0,71.0,19.0,19.0,4.1,0,120,3,4,DAL,1,56.5,56.5,56.5,56.5,56.5,56.5,2,2,57,57,57,57,57,57,56,56,56,56,56,56,19.2353840617,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,77,1.0,0,BLOCK,0.0,0.0,HOME,73,73,1,1,AWAYZONE,1,1,12,0,R,2022,R,Alex DeBrincat,8479337.0,117,84,67.2,56.0,56.0,70.0,61.75,60.6,1,4,117,56,56,117,84,84,53,56,56,53,53,53,46.4688007144,46.4688007144,0.0,0.0,0,27.5862284483,0,0,0,0,1,0,0,0,SNAP,1.0,70,0.106061,20,20,
7866,54.0,35.0,35.0,-6.0,6.0,-25.4,0,0,0,5,DAL,1,48.2,46.0,44.0,49.6666666667,49.6666666667,47.4,2,3,66,66,62,62,62,62,25,26,26,25,25,25,64.1248781675,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,94,1.0,0,HIT,0.0,0.0,HOME,98,98,-2,-2,AWAYZONE,0,1,12,0,R,2022,R,Alex DeBrincat,8479337.0,25,25,22.0,17.5,17.5,25.0,25.0,22.0,2,3,27,18,18,27,27,27,17,17,17,23,23,17,-6.22582906443,6.22582906443,0.0,0.0,0,55.3263047745,0,1,0,0,0,0,0,0,SLAP,1.0,34,0.0244853,-6,-6,
7867,40.0,50.0,50.0,7.0,7.0,0.0,0,0,0,5,DAL,1,27.6,30.5,17.0,25.6666666667,17.0,17.0,2,3,44,44,17,43,17,17,17,17,17,17,17,17,35.2278299076,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,97,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,1,19,0,R,2022,R,Drake Batherson,8480208.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,9.92624550665,9.92624550665,0.0,0.0,0,40.6078810085,0,0,0,1,0,0,0,0,WRIST,1.0,49,0.0257078,7,7,
7868,8.24621125124,81.0,81.0,2.0,2.0,-6.75,0,0,0,5,DAL,1,22.0,22.0,22.0,22.0,22.0,22.0,1,4,22,22,22,22,22,22,22,22,22,22,22,22,151.907866814,SHOT,20092,0,8475809,Scott Wedgewood,0,120,98,4,OTT,0,1,101,1.0,0,FAC,0.0,0.0,HOME,-69,-69,-22,-22,AWAYZONE,0,1,21,0,R,2022,L,Mathieu Joseph,8478472.0,14,14,15.25,22.0,22.0,8.5,8.5,15.25,2,2,22,22,22,14,14,22,3,22,22,3,3,3,14.0362434679,14.0362434679,0.0,0.0,0,8.24621125124,0,0,0,0,1,0,0,0,WRIST,1.0,81,0.216192,2,2,
7869,30.0,78.0,78.0,28.0,28.0,-4.2,0,0,0,5,DAL,1,29.8,23.5,23.5,34.0,34.0,29.8,2,3,37,37,37,36,36,37,10,10,10,31,31,10,98.5088828482,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,105,1.0,0,HIT,0.0,0.0,AWAY,-20,-20,39,39,AWAYZONE,1,1,19,0,R,2022,R,Drake Batherson,8480208.0,16,16,25.6,33.5,33.5,20.3333333333,20.3333333333,25.6,2,3,49,49,49,28,28,49,16,18,18,16,16,16,69.227745318,69.227745318,0.0,0.0,0,31.0161248385,0,0,0,1,0,0,0,0,SNAP,1.0,78,0.0419272,29,29,
7871,32.0,-57.0,57.0,-5.0,5.0,0.0,0,0,0,5,DAL,1,49.0,49.0,49.0,49.0,49.0,49.0,2,3,49,49,49,49,49,49,49,49,49,49,49,49,132.242202039,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,114,1.0,0,MISS,0.0,0.0,AWAY,76,-76,3,-3,AWAYZONE,0,2,72,91,D,2022,L,Thomas Chabot,8478469.0,49,49,49.0,49.0,49.0,49.0,49.0,49.0,2,3,49,49,49,49,49,49,49,49,49,49,49,49,8.61564818416,8.61564818416,0.0,0.0,0,33.3766385366,0,0,0,0,1,0,0,0,SNAP,1.0,-56,0.0711745,-5,5,
7872,29.0,-69.0,69.0,-21.0,21.0,-10.6,0,0,0,5,DAL,1,58.0,58.0,58.0,58.0,58.0,58.0,2,3,58,58,58,58,58,58,58,58,58,58,58,58,20.8086520467,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,115,1.0,0,SHOT,8.61564818416,33.3766385366,HOME,-56,56,-5,5,AWAYZONE,0,2,72,72,D,2022,L,Thomas Chabot,8478469.0,58,58,47.4,31.5,31.5,58.0,58.0,47.4,2,3,58,58,58,58,58,58,5,5,5,58,58,5,46.3322198539,46.3322198539,37.7165716697,4.19073018552,0,30.4138126515,0,0,0,1,0,0,0,0,WRIST,1.0,-68,0.0311578,-22,22,
7873,37.0,-55.0,55.0,14.0,14.0,-10.6,0,0,0,5,DAL,1,62.0,62.0,62.0,62.0,62.0,62.0,2,3,62,62,62,62,62,62,62,62,62,62,62,62,38.6264158317,MISS,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,116,1.0,0,SHOT,46.3322198539,30.4138126515,HOME,-68,68,-22,22,AWAYZONE,1,2,18,72,L,2022,L,Tim Sttzle,8482116.0,62,62,51.4,35.5,35.5,62.0,62.0,51.4,2,3,62,62,62,62,62,62,9,9,9,62,62,9,-21.8014094864,21.8014094864,68.1336293402,17.0334073351,1,37.6961536499,1,0,0,0,0,0,0,0,WRIST,0.0,-54,0.052705,14,-14,
7874,9.21954445729,-87.0,87.0,-9.0,9.0,-10.6,0,0,0,5,DAL,1,65.0,65.0,65.0,65.0,65.0,65.0,2,3,65,65,65,65,65,65,65,65,65,65,65,65,40.2243707222,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,117,1.0,0,MISS,-21.8014094864,37.6961536499,HOME,-54,54,14,-14,AWAYZONE,0,2,72,18,D,2022,L,Thomas Chabot,8478469.0,65,65,54.4,38.5,38.5,65.0,65.0,54.4,2,3,65,65,65,65,65,65,12,12,12,65,65,12,77.4711922908,77.4711922908,99.2726017772,33.0908672591,1,9.21954445729,0,0,0,0,1,0,1,0,WRIST,1.0,-87,0.188902,-9,9,
7878,11.0,-78.0,78.0,2.0,2.0,-39.0,0,0,0,5,DAL,1,52.4,79.5,79.5,34.3333333333,34.3333333333,52.4,2,3,82,82,82,72,72,82,12,77,77,12,12,12,162.788205961,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,131,1.0,0,BLOCK,0.0,0.0,AWAY,84,-84,-14,14,AWAYZONE,0,2,47,0,C,2022,R,Mark Kastelic,8480355.0,17,17,13.4,15.0,15.0,12.3333333333,12.3333333333,13.4,2,3,19,19,19,17,17,19,10,11,11,10,10,10,-10.3048464688,10.3048464688,10.3048464688,0.355339533406,0,11.1803398875,0,0,0,1,0,0,0,0,WRIST,1.0,-78,0.153242,2,-2,
7879,14.0,-76.0,76.0,-6.0,6.0,-39.0,0,0,0,5,DAL,1,57.4,84.5,84.5,39.3333333333,39.3333333333,57.4,2,3,87,87,87,77,77,87,17,82,82,17,17,17,9.43398113206,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,133,1.0,0,TAKE,0.0,0.0,HOME,-68,68,-1,1,AWAYZONE,1,2,16,0,L,2022,R,Austin Watson,8475766.0,15,15,18.4,20.0,20.0,17.3333333333,17.3333333333,18.4,2,3,24,24,24,22,22,24,15,16,16,15,15,15,24.7751405688,24.7751405688,0.0,0.0,0,14.3178210633,0,0,0,1,0,0,0,0,WRIST,1.0,-76,0.0853548,-6,6,
7880,20.0,-77.0,77.0,16.0,16.0,-48.8,0,0,0,5,DAL,1,65.0,111.5,111.5,34.0,34.0,65.0,2,3,114,114,114,51,51,114,7,109,109,7,7,7,119.0,MISS,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,136,1.0,0,HIT,0.0,0.0,HOME,29,-29,-39,39,AWAYZONE,1,2,45,0,L,2022,L,Parker Kelly,8480448.0,42,42,16.2,10.5,10.5,20.0,20.0,16.2,2,3,42,15,15,42,42,42,1,6,6,1,1,1,-52.5946433686,52.5946433686,0.0,0.0,0,21.400934559,0,0,0,0,1,0,0,0,WRIST,0.0,-76,0.0445925,17,-17,
7881,12.0,97.0,97.0,-9.0,9.0,0.0,0,0,0,5,DAL,1,8.4,6.0,6.0,10.0,6.0,6.0,2,3,18,6,6,18,6,6,6,6,6,6,6,6,30.8706980809,SHOT,20092,0,8475809,Scott Wedgewood,0,120,47,4,OTT,0,1,143,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,1,2,72,0,D,2022,L,Thomas Chabot,8478469.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,2,6,6,6,6,6,6,6,6,6,6,6,6,-48.3664606634,48.3664606634,0.0,0.0,0,12.0415945788,0,0,0,0,1,0,0,0,WRIST,1.0,97,0.01,-9,-9,
7886,12.0,-78.0,78.0,-6.0,6.0,0.0,0,120,77,4,DAL,1,43.0,43.0,43.0,43.0,43.0,43.0,2,2,43,43,43,43,43,43,43,43,43,43,43,43,80.9938269253,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,158,1.0,0,TAKE,0.0,0.0,HOME,-10,10,38,-38,AWAYZONE,1,2,12,0,R,2022,R,Alex DeBrincat,8479337.0,81,43,50.6,43.0,43.0,52.5,43.0,43.0,1,4,81,43,43,81,43,43,43,43,43,43,43,43,28.610459666,28.610459666,0.0,0.0,0,12.5299640861,0,1,0,0,0,0,0,0,WRIST,1.0,-78,0.133635,-6,6,
7887,12.0,-77.0,77.0,1.0,1.0,0.0,0,120,21,4,DAL,1,55.0,55.0,55.0,55.0,55.0,55.0,2,2,55,55,55,55,55,55,55,55,55,55,55,55,24.3515913238,MISS,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,161,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,2,7,0,L,2022,L,Brady Tkachuk,8480801.0,99,55,80.2,55.0,55.0,86.5,55.0,55.0,1,4,137,55,55,137,55,55,55,55,55,55,55,55,-4.76364169073,4.76364169073,0.0,0.0,0,12.0415945788,0,0,0,0,0,1,0,0,DEFL,0.0,-77,0.13013,1,-1,
7889,53.0,-38.0,38.0,-15.0,15.0,0.0,0,0,0,5,DAL,1,24.0,18.5,17.0,27.6666666667,17.0,17.0,2,3,44,20,17,44,17,17,17,17,17,19,17,17,62.6498204307,MISS,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,172,1.0,0,HIT,0.0,0.0,HOME,-99,99,-6,6,AWAYZONE,0,2,85,0,D,2022,L,Jake Sanderson,8482105.0,36,17,24.6,36.0,17.0,17.0,17.0,17.0,2,3,36,36,17,17,17,17,17,36,17,17,17,17,16.0908163489,16.0908163489,0.0,0.0,0,54.1202365109,0,0,0,0,1,0,0,0,SNAP,0.0,-37,0.0284356,-15,15,
7890,11.0,-78.0,78.0,1.0,1.0,-5.2,0,0,0,5,DAL,1,37.2,45.0,45.0,32.0,32.0,37.2,2,3,46,46,46,44,44,46,18,44,44,18,18,18,37.483329628,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,174,1.0,0,BLOCK,0.0,0.0,HOME,-51,51,-25,25,AWAYZONE,0,2,12,0,R,2022,R,Alex DeBrincat,8479337.0,51,51,32.0,3.0,3.0,51.3333333333,51.3333333333,32.0,2,3,53,3,3,53,53,53,3,3,3,50,50,3,-5.19442890773,5.19442890773,0.0,0.0,0,11.0453610172,0,0,0,1,0,0,0,0,WRIST,1.0,-78,0.146698,1,-1,
7891,9.21954445729,-80.0,80.0,2.0,2.0,37.75,0,120,57,4,DAL,1,25.25,24.5,24.5,26.0,26.0,25.25,2,2,26,25,25,26,26,26,24,24,24,26,26,24,4.24264068712,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,179,1.0,0,BLOCK,0.0,0.0,HOME,-77,77,-1,1,AWAYZONE,1,2,18,0,L,2022,L,Tim Sttzle,8482116.0,63,63,73.8,66.0,63.0,75.75,63.0,63.0,1,4,114,66,63,114,63,63,63,66,63,63,63,63,-12.5288077092,12.5288077092,0.0,0.0,0,9.21954445729,1,0,0,0,0,0,0,0,SNAP,1.0,-80,0.348197,2,-2,
7892,7.28010988928,-82.0,82.0,2.0,2.0,37.75,0,120,56,4,DAL,1,26.25,25.5,25.5,27.0,27.0,26.25,2,2,27,26,26,27,27,27,25,25,25,27,27,25,2.0,SHOT,20092,0,8475809,Scott Wedgewood,0,0,0,5,OTT,0,1,180,1.0,0,SHOT,-12.5288077092,9.21954445729,HOME,-80,80,2,-2,AWAYZONE,1,2,18,18,L,2022,L,Tim Sttzle,8482116.0,64,64,74.8,67.0,64.0,76.75,64.0,64.0,1,4,115,67,64,115,64,64,64,67,64,64,64,64,-15.9453959009,15.9453959009,3.41658819177,3.41658819177,0,7.28010988928,0,1,0,0,0,0,1,0,BACK,1.0,-82,0.217444,2,-2,
