undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
39660,49.0,49.0,49.0,28.0,28.0,-27.4,0,0,0,5,CAR,0,54.2,69.5,47.0,44.0,35.3333333333,40.0,2,3,73,73,47,61,47,47,12,66,47,12,12,12,44.6430285711,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,68,0.0,0,GIVE,0.0,0.0,HOME,93,93,15,15,HOMEZONE,1,1,23,0,R,2022,R,Stefan Noesen,8476474.0,8,8,12.6,14.5,14.5,11.3333333333,11.3333333333,12.6,2,3,15,15,15,13,13,15,8,14,14,8,8,8,34.6951535312,34.6951535312,0.0,0.0,0,47.4341649025,0,0,0,0,0,1,0,0,SLAP,1.0,50,0.041985,27,27,
39661,20.0,70.0,70.0,-7.0,7.0,0.0,0,0,0,5,CAR,0,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,28.8444102037,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,76,0.0,0,HIT,0.0,0.0,AWAY,90,90,-30,-30,HOMEZONE,1,1,26,0,C,2022,L,Paul Stastny,8471669.0,38,38,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,-21.8014094864,21.8014094864,0.0,0.0,0,16.1554944214,0,0,0,1,0,0,0,0,WRIST,1.0,74,0.08475,-6,-6,
39663,27.0,62.0,62.0,-0.0,0.0,0.0,0,0,0,5,CAR,0,36.0,36.0,36.0,36.0,36.0,36.0,2,2,36,36,36,36,36,36,36,36,36,36,36,36,25.495097568,MISS,20460,0,8478024,Ville Husso,0,120,84,4,DET,0,0,81,0.0,0,SHOT,0.0,0.0,HOME,83,83,19,19,HOMEZONE,0,1,23,96,R,2022,R,Stefan Noesen,8476474.0,36,36,51.2,36.0,36.0,55.0,36.0,36.0,1,4,74,36,36,74,36,36,36,36,36,36,36,36,0.0,0.0,0.0,0.0,0,23.0,0,0,0,0,1,0,0,0,TIP,0.0,66,0.00948402,0,0,
39664,26.0,66.0,66.0,-13.0,13.0,-6.4,0,0,0,5,CAR,0,43.0,46.0,46.0,40.0,40.0,43.0,2,2,48,48,48,42,42,48,38,44,44,38,38,38,11.7046999107,GOAL,20460,1,8478024,Ville Husso,0,0,0,4,DET,0,0,82,0.0,0,MISS,0.0,23.0,AWAY,66,66,0,0,HOMEZONE,1,1,76,23,D,2022,L,Brady Skjei,8476869.0,37,37,36.6,33.0,33.0,39.0,39.0,36.6,2,3,42,37,37,42,42,42,29,29,29,34,34,29,-30.0685828219,30.0685828219,30.0685828219,0.546701505852,0,21.9544984001,0,0,0,0,0,0,0,0,SNAP,1.0,70,0.547184,-11,-11,
39665,19.0,71.0,71.0,6.0,6.0,-5.0,0,0,0,5,CAR,1,32.6,34.5,34.5,31.3333333333,31.3333333333,32.6,2,3,36,36,36,34,34,36,27,33,33,27,27,27,34.9857113691,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,85,0.0,0,TAKE,0.0,0.0,HOME,57,57,-25,-25,HOMEZONE,0,1,37,0,R,2022,L,Andrei Svechnikov,8480830.0,33,33,27.6,22.0,22.0,31.3333333333,31.3333333333,27.6,2,3,33,22,22,33,33,33,22,22,22,28,28,22,19.6538240581,19.6538240581,0.0,0.0,0,14.8660687473,0,0,0,1,0,0,0,0,TIP,0.0,75,0.0702265,5,5,
39667,63.0,-36.0,36.0,-34.0,34.0,-14.0,0,0,0,5,CAR,1,49.2,60.0,42.0,42.0,42.0,42.0,2,3,60,60,42,42,42,42,42,60,42,42,42,42,54.083269132,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,113,0.0,0,BLOCK,0.0,0.0,AWAY,-53,53,17,-17,HOMEZONE,0,2,42,0,D,2022,L,Maxime Lajoie,8479320.0,8,8,38.8,7.0,7.0,60.0,42.0,28.0,2,3,60,8,8,60,42,42,6,6,6,60,42,6,32.1957339347,32.1957339347,0.0,0.0,0,63.8122245342,0,0,0,1,0,0,0,0,SLAP,1.0,-35,0.0282972,-34,34,
39668,19.0,-71.0,71.0,5.0,5.0,2.8,0,0,0,5,CAR,1,35.6,57.0,57.0,21.3333333333,21.3333333333,35.6,2,3,57,57,57,23,23,57,19,57,57,19,19,19,34.6554469023,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,118,0.0,0,BLOCK,0.0,0.0,AWAY,-51,51,29,-29,HOMEZONE,1,2,86,0,L,2022,L,Teuvo Teravainen,8476882.0,57,57,38.4,10.5,10.5,57.0,57.0,38.4,2,3,57,11,11,57,57,57,10,10,10,57,57,10,-15.9453959009,15.9453959009,0.0,0.0,0,14.5602197786,0,0,0,0,1,0,0,0,TIP,0.0,-75,0.071181,4,-4,
39669,65.0,-34.0,34.0,35.0,35.0,-22.0,0,0,0,5,CAR,1,47.6,69.0,69.0,33.3333333333,33.3333333333,47.6,2,3,69,69,69,35,35,69,31,69,69,31,31,31,84.0773453434,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,120,0.0,0,HIT,0.0,0.0,HOME,-70,70,-38,38,HOMEZONE,0,2,8,0,D,2022,R,Brent Burns,8470613.0,22,22,25.6,22.5,22.5,27.6666666667,27.6666666667,25.6,2,3,69,23,23,69,69,69,2,22,22,2,2,2,-32.9885216136,32.9885216136,0.0,0.0,0,67.9558680321,0,0,0,0,1,0,0,0,WRIST,1.0,-32,0.00798056,37,-37,
39675,5.83095189485,-86.0,86.0,-5.0,5.0,-11.0,0,0,0,5,CAR,1,53.8,76.5,52.0,38.6666666667,38.6666666667,44.0,2,3,77,77,52,48,48,52,33,76,52,33,33,33,151.795915624,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,130,0.0,0,SHOT,0.0,0.0,HOME,63,-63,24,-24,HOMEZONE,1,2,23,70,R,2022,R,Stefan Noesen,8476474.0,68,52,39.2,20.0,20.0,52.0,41.6666666667,33.0,2,3,68,21,21,68,52,52,19,19,19,21,21,19,59.0362434679,59.0362434679,0.0,0.0,0,5.83095189485,0,1,0,0,0,0,0,0,WRAP,1.0,-86,0.051817,-5,5,
39685,25.0,-83.0,83.0,24.0,24.0,-16.25,0,120,79,4,CAR,1,45.2,41.0,24.0,46.25,24.0,24.0,1,4,62,41,24,62,24,24,41,41,24,41,24,24,143.377125093,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,161,0.0,0,BLOCK,0.0,0.0,HOME,57,-57,-6,6,HOMEZONE,1,2,48,0,L,2022,L,Jordan Martinook,8476921.0,41,24,12.0,1.5,1.5,22.5,14.0,7.75,2,2,41,2,2,41,24,24,1,1,1,4,4,1,-75.9637565321,75.9637565321,75.9637565321,18.990939133,0,20.6155281281,0,0,0,0,1,0,0,1,BACK,1.0,-84,0.0279832,20,-20,
39686,34.0,-73.0,73.0,-30.0,30.0,-10.0,0,0,0,5,CAR,1,27.8,23.6666666667,23.6666666667,34.0,34.0,27.8,3,2,66,66,66,66,66,66,2,2,2,2,2,2,144.086779407,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,164,0.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,HOMEZONE,0,2,76,0,D,2022,L,Brady Skjei,8476869.0,23,23,17.8,15.6666666667,15.6666666667,21.0,21.0,17.8,3,2,23,23,23,21,21,23,1,1,1,21,21,1,62.5924245622,62.5924245622,0.0,0.0,0,30.4138126515,0,1,0,0,0,0,0,0,SNAP,1.0,-75,0.0179431,-27,27,
39691,53.0,-38.0,38.0,13.0,13.0,0.0,0,120,46,4,CAR,1,10.0,10.0,10.0,10.0,10.0,10.0,2,2,10,10,10,10,10,10,10,10,10,10,10,10,46.7546789102,SHOT,20460,0,8478024,Ville Husso,0,120,110,4,DET,0,0,186,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,0,2,22,0,D,2022,R,Brett Pesce,8477488.0,10,10,10.0,10.0,10.0,10.0,10.0,10.0,2,2,10,10,10,10,10,10,10,10,10,10,10,10,-14.3002774492,14.3002774492,0.0,0.0,0,52.6307894678,0,0,0,0,1,0,0,0,WRIST,1.0,-38,0.0184741,13,-13,
39694,18.0,72.0,72.0,5.0,5.0,7.4,0,0,0,5,CAR,1,32.0,37.0,37.0,28.6666666667,24.6666666667,29.6,2,3,49,37,37,49,37,37,0,37,37,0,0,0,31.2409987036,SHOT,20460,0,8478024,Ville Husso,0,120,0,5,DET,0,0,196,0.0,0,HIT,0.0,0.0,AWAY,96,96,-20,-20,HOMEZONE,1,3,23,0,R,2022,R,Stefan Noesen,8476474.0,54,37,68.2,79.0,37.0,65.5,37.0,37.0,1,4,79,79,37,79,37,37,50,79,37,50,37,37,17.1027289691,17.1027289691,0.0,0.0,0,13.6014705087,1,0,0,0,0,0,0,0,WRIST,1.0,76,0.102609,4,4,
39695,5.38516480713,84.0,84.0,2.0,2.0,7.4,0,0,0,5,CAR,1,33.0,38.0,38.0,29.6666666667,25.6666666667,30.6,2,3,50,38,38,50,38,38,1,38,38,1,1,1,8.24621125124,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,197,0.0,0,SHOT,17.1027289691,13.6014705087,AWAY,76,76,4,4,HOMEZONE,1,3,23,23,R,2022,R,Stefan Noesen,8476474.0,55,38,69.2,80.0,38.0,66.5,38.0,38.0,1,4,80,80,38,80,38,38,51,80,38,51,38,38,21.8014094864,21.8014094864,4.6986805173,4.6986805173,0,5.38516480713,0,0,0,0,1,0,1,0,WRIST,1.0,84,0.29536,2,2,
39696,66.0,30.0,30.0,29.0,29.0,-1.6,0,0,0,5,CAR,1,20.2,21.5,21.5,19.3333333333,19.3333333333,20.2,2,3,22,22,22,22,22,22,15,21,21,15,15,15,96.5660395791,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,199,0.0,0,BLOCK,0.0,0.0,HOME,-70,-70,6,6,Neu. Zone,1,3,24,0,C,2022,R,Seth Jarvis,8482093.0,19,19,18.6,19.5,19.5,18.0,18.0,18.6,2,3,36,36,36,19,19,36,3,3,3,17,17,3,25.8663567941,25.8663567941,25.8663567941,1.52155039965,0,73.3484832836,0,1,0,0,0,0,0,0,BACK,1.0,23,0.00828334,32,32,
39697,39.0,65.0,65.0,31.0,31.0,7.2,0,0,0,5,CAR,1,37.2,19.5,19.5,49.0,25.0,22.8,2,3,69,20,20,69,30,30,15,19,19,15,15,15,45.8802789878,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,205,0.0,0,BLOCK,0.0,0.0,AWAY,52,52,-16,-16,HOMEZONE,0,3,86,0,L,2022,L,Teuvo Teravainen,8476882.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,52.1250163489,52.1250163489,0.0,0.0,0,34.205262753,0,0,0,0,1,0,0,0,SLAP,0.0,68,0.0458698,27,27,
39698,9.21954445729,82.0,82.0,-6.0,6.0,-11.0,0,0,0,5,CAR,1,24.4,24.0,24.0,24.6666666667,24.6666666667,24.4,2,3,46,46,46,41,41,46,2,2,2,16,16,2,35.8468966579,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,206,0.0,0,MISS,52.1250163489,34.205262753,AWAY,68,68,27,27,HOMEZONE,0,3,5,86,D,2022,R,Jalen Chatfield,8478970.0,17,17,13.4,10.5,10.5,15.3333333333,15.3333333333,13.4,2,3,17,17,17,17,17,17,4,4,4,14,14,4,-40.601294645,40.601294645,92.7263109939,3.56639657669,1,9.21954445729,0,0,0,1,0,0,0,0,WRIST,0.0,82,0.12082,-6,-6,
39699,25.0,67.0,67.0,-12.0,12.0,-11.0,0,0,0,5,CAR,1,28.4,28.0,28.0,28.6666666667,28.6666666667,28.4,2,3,50,50,50,45,45,50,6,6,6,20,20,6,12.6491106407,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,207,0.0,0,MISS,-40.601294645,9.21954445729,AWAY,82,82,-6,-6,HOMEZONE,1,3,37,5,R,2022,L,Andrei Svechnikov,8480830.0,18,18,17.4,14.5,14.5,19.3333333333,19.3333333333,17.4,2,3,21,21,21,21,21,21,8,8,8,18,18,8,-27.7585406011,27.7585406011,12.8427540439,3.21068851099,0,21.4709105536,0,0,0,0,1,0,0,0,WRIST,0.0,70,0.0829248,-10,-10,
39702,51.0,48.0,48.0,-31.0,31.0,-8.8,0,0,0,5,CAR,1,57.2,49.5,49.5,62.3333333333,62.3333333333,57.2,2,3,64,50,50,64,64,64,49,49,49,60,60,49,74.6860093994,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,214,0.0,0,HIT,0.0,0.0,HOME,82,82,37,37,HOMEZONE,0,3,5,0,D,2022,R,Jalen Chatfield,8478970.0,35,35,48.4,30.5,30.5,60.3333333333,60.3333333333,48.4,2,3,64,35,35,64,64,64,26,26,26,54,54,26,-36.8698976458,36.8698976458,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,WRIST,0.0,49,0.0085576,-30,-30,
39703,40.0,68.0,68.0,34.0,34.0,0.0,0,0,0,5,CAR,1,9.2,9.0,9.0,9.33333333333,9.0,9.0,2,3,10,9,9,10,9,9,9,9,9,9,9,9,29.5465734054,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,219,0.0,0,GIVE,0.0,0.0,HOME,97,97,18,18,HOMEZONE,0,3,18,0,C,2022,L,Jack Drury,8480835.0,9,9,9.2,9.0,9.0,9.33333333333,9.0,9.0,2,3,10,9,9,10,9,9,9,9,9,9,9,9,57.6525565006,57.6525565006,0.0,0.0,0,35.5105618091,0,1,0,0,0,0,0,0,WRIST,1.0,70,0.0315186,30,30,
39704,26.0,65.0,65.0,11.0,11.0,-15.0,0,0,0,5,CAR,1,28.4,60.0,50.0,7.33333333333,7.33333333333,24.4,2,3,60,60,50,10,10,50,5,60,50,5,5,5,32.5729949498,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,224,0.0,0,HIT,0.0,0.0,HOME,79,79,40,40,HOMEZONE,0,3,11,0,C,2022,L,Jordan Staal,8473533.0,11,11,9.4,9.5,9.5,9.33333333333,9.33333333333,9.4,2,3,11,10,10,11,11,11,7,9,9,7,7,7,24.227745318,24.227745318,0.0,0.0,0,21.9317121995,0,0,0,0,1,0,0,0,TIP,0.0,69,0.0623305,9,9,
39705,8.0622577483,82.0,82.0,-4.0,4.0,-9.0,0,0,0,5,CAR,1,24.0,25.5,25.5,23.0,23.0,24.0,2,3,26,26,26,26,26,26,18,25,25,18,18,18,25.079872408,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,227,0.0,0,BLOCK,0.0,0.0,AWAY,57,57,-6,-6,HOMEZONE,1,3,26,0,C,2022,L,Paul Stastny,8471669.0,18,18,15.0,21.0,21.0,11.0,11.0,15.0,2,3,22,22,22,18,18,22,7,20,20,7,7,7,-29.7448812969,29.7448812969,0.0,0.0,0,8.0622577483,0,1,0,0,0,0,0,0,WRIST,1.0,82,0.14634,-4,-4,
39707,20.0,77.0,77.0,-16.0,16.0,-7.8,0,0,0,5,CAR,1,32.4,30.5,30.5,33.6666666667,33.6666666667,32.4,2,3,36,34,34,36,36,36,27,27,27,29,29,27,130.919822792,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,231,0.0,0,SHOT,0.0,0.0,HOME,-45,-45,29,29,HOMEZONE,0,3,23,17,R,2022,R,Stefan Noesen,8476474.0,24,24,24.6,23.5,23.5,25.3333333333,25.3333333333,24.6,2,3,30,24,24,30,30,30,22,23,23,22,22,22,-52.4314079712,52.4314079712,0.0,0.0,0,16.4012194669,0,1,0,0,0,0,0,0,WRIST,1.0,79,0.0522145,-13,-13,
39708,34.0,66.0,66.0,-25.0,25.0,0.0,0,0,0,5,CAR,1,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,0.0,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,234,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,3,22,0,D,2022,R,Brett Pesce,8477488.0,29,5,14.4,28.5,5.0,5.0,5.0,5.0,2,3,29,29,5,5,5,5,5,28,5,5,5,5,-47.7263109939,47.7263109939,0.0,0.0,0,29.7321374946,1,0,0,0,0,0,0,0,WRIST,1.0,69,0.0237418,-22,-22,
39709,14.0,76.0,76.0,6.0,6.0,0.0,0,0,0,5,CAR,1,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,28.7923600978,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,235,0.0,0,SHOT,-47.7263109939,29.7321374946,AWAY,69,69,-22,-22,HOMEZONE,1,3,21,22,C,2022,R,Derek Stepan,8474613.0,7,7,16.4,30.5,7.0,7.0,7.0,7.0,2,3,31,31,7,7,7,7,7,30,7,7,7,7,26.5650511771,26.5650511771,74.291362171,37.1456810855,1,11.1803398875,0,0,0,1,0,0,1,0,TIP,0.0,79,0.338747,5,5,
39710,58.0,37.0,37.0,26.0,26.0,0.0,0,0,0,5,CAR,1,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,47.2969343615,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,237,0.0,0,HIT,0.0,0.0,HOME,84,84,36,36,HOMEZONE,0,3,76,0,D,2022,L,Brady Skjei,8476869.0,52,29,38.4,52.5,29.0,29.0,29.0,29.0,2,3,53,53,29,29,29,29,29,52,29,29,29,29,26.1139126303,26.1139126303,0.0,0.0,0,56.7978872847,0,1,0,0,0,0,0,0,WRIST,1.0,38,0.00860789,25,25,
39713,33.0,56.0,56.0,1.0,1.0,0.0,0,0,0,5,CAR,1,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,60.0083327547,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,248,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,3,86,0,L,2022,L,Teuvo Teravainen,8476882.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,1.97493401088,1.97493401088,0.0,0.0,0,29.0172362571,0,1,0,0,0,0,0,0,TIP,1.0,60,0.0561022,1,1,
39714,61.0,37.0,37.0,-32.0,32.0,0.0,0,0,0,5,CAR,1,32.4,48.0,22.0,22.0,22.0,22.0,2,3,48,48,22,22,22,22,22,48,22,22,22,22,94.0319094776,MISS,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,254,0.0,0,TAKE,0.0,0.0,AWAY,-41,-41,20,20,HOMEZONE,0,3,8,0,D,2022,R,Brent Burns,8470613.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,-31.2930389959,31.2930389959,0.0,0.0,0,59.6824932455,0,0,0,1,0,0,0,0,WRIST,0.0,38,0.00701579,-31,-31,
39715,46.0,59.0,59.0,35.0,35.0,0.0,0,0,0,5,CAR,1,57.4,73.0,47.0,47.0,47.0,47.0,2,3,73,73,47,47,47,47,47,73,47,47,47,47,43.2897216438,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,256,0.0,0,BLOCK,0.0,0.0,AWAY,66,66,-11,-11,HOMEZONE,1,3,88,0,C,2022,R,Martin Necas,8480039.0,47,47,47.0,47.0,47.0,47.0,47.0,47.0,2,3,47,47,47,47,47,47,47,47,47,47,47,47,48.8140748343,48.8140748343,0.0,0.0,0,42.5205832509,0,0,0,1,0,0,0,0,WRIST,1.0,61,0.0120239,32,32,
39718,24.0,69.0,69.0,-13.0,13.0,-11.4,0,0,0,5,CAR,1,46.0,46.0,46.0,46.0,46.0,46.0,2,3,46,46,46,46,46,46,46,46,46,46,46,46,113.145923479,SHOT,20460,0,8478024,Ville Husso,0,0,0,5,DET,0,0,265,0.0,0,HIT,0.0,0.0,AWAY,-29,-29,40,40,HOMEZONE,1,3,11,0,C,2022,L,Jordan Staal,8473533.0,48,46,35.0,25.0,25.0,41.6666666667,41.0,34.6,2,3,48,46,46,48,46,46,4,4,4,38,38,4,-32.905242923,32.905242923,0.0,0.0,0,20.2484567313,0,0,0,0,1,0,0,0,SNAP,1.0,72,0.0842977,-11,-11,
40923,30.0,-85.0,85.0,-30.0,30.0,0.0,0,0,0,5,SEA,0,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,6.0,SHOT,20475,0,8475831,Philipp Grubauer,0,0,0,5,CAR,0,1,7,1.0,0,HIT,0.0,0.0,HOME,-85,85,-33,33,AWAYZONE,0,1,18,0,C,2022,L,Jack Drury,8480835.0,27,27,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,81.5730309785,81.5730309785,0.0,0.0,0,27.2946881279,0,0,0,1,0,0,0,0,WRIST,1.0,-85,0.0125278,-27,27,
40924,59.0,-37.0,37.0,28.0,28.0,-61.8,0,0,0,5,SEA,0,72.6,70.0,70.0,74.3333333333,74.3333333333,72.6,2,3,76,76,76,76,76,76,64,64,64,73,73,64,79.4040301244,SHOT,20475,0,8475831,Philipp Grubauer,0,0,0,5,CAR,0,1,10,1.0,0,HIT,0.0,0.0,AWAY,-83,83,-36,36,AWAYZONE,0,1,8,0,D,2022,R,Brent Burns,8470613.0,8,8,10.8,10.0,10.0,11.3333333333,11.3333333333,10.8,2,3,16,12,12,16,16,16,3,8,8,3,3,3,-27.8475782598,27.8475782598,0.0,0.0,0,59.9416382826,0,0,0,1,0,0,0,0,WRIST,1.0,-36,0.00962387,28,-28,
40925,50.0,-45.0,45.0,-24.0,24.0,-61.8,0,0,0,5,SEA,0,83.6,81.0,81.0,85.3333333333,85.3333333333,83.6,2,3,87,87,87,87,87,87,75,75,75,84,84,75,53.600373133,SHOT,20475,0,8475831,Philipp Grubauer,0,0,0,5,CAR,0,1,11,1.0,0,SHOT,-27.8475782598,59.9416382826,HOME,-36,36,28,-28,AWAYZONE,0,1,74,8,D,2022,L,Jaccob Slavin,8476958.0,23,23,21.8,21.0,21.0,22.3333333333,22.3333333333,21.8,2,3,27,23,23,27,27,27,14,19,19,14,14,14,29.0546040991,29.0546040991,56.9021823589,5.17292566899,1,51.4781507049,1,0,0,0,0,0,0,0,WRIST,1.0,-44,0.0117012,-25,25,
40926,9.21954445729,-80.0,80.0,2.0,2.0,-61.8,0,0,0,5,SEA,0,85.6,83.0,83.0,87.3333333333,87.3333333333,85.6,2,3,89,89,89,89,89,89,77,77,77,86,86,77,45.0,SHOT,20475,0,8475831,Philipp Grubauer,0,0,0,5,CAR,0,1,12,1.0,0,SHOT,29.0546040991,51.4781507049,HOME,-44,44,-25,25,AWAYZONE,1,1,26,74,C,2022,L,Paul Stastny,8471669.0,28,28,23.8,23.0,23.0,24.3333333333,24.3333333333,23.8,2,3,29,25,25,29,29,29,16,21,21,16,16,16,-12.5288077092,12.5288077092,41.5834118082,20.7917059041,1,9.21954445729,0,0,0,1,0,0,1,0,WRIST,1.0,-80,0.346955,2,-2,
40927,61.0,-34.0,34.0,27.0,27.0,-61.8,0,0,0,5,SEA,0,97.6,95.0,95.0,99.3333333333,99.3333333333,97.6,2,3,101,101,101,101,101,101,89,89,89,98,98,89,50.9901951359,MISS,20475,0,8475831,Philipp Grubauer,0,0,0,5,CAR,0,1,14,1.0,0,GIVE,0.0,0.0,AWAY,-83,83,38,-38,AWAYZONE,0,1,8,0,D,2022,R,Brent Burns,8470613.0,33,33,35.8,35.0,35.0,36.3333333333,36.3333333333,35.8,2,3,41,37,37,41,41,41,28,33,33,28,28,28,-26.5650511771,26.5650511771,0.0,0.0,0,62.60990337,0,0,0,0,1,0,0,0,WRIST,0.0,-33,0.0152978,28,-28,
40928,4.24264068712,-86.0,86.0,-3.0,3.0,29.75,0,120,78,4,SEA,0,12.25,16.0,16.0,8.5,8.5,12.25,2,2,17,17,17,13,13,17,4,15,15,4,4,4,30.2324329157,SHOT,20475,0,8475831,Philipp Grubauer,0,0,0,5,CAR,0,1,17,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,0,1,86,0,L,2022,L,Teuvo Teravainen,8476882.0,42,42,59.0,42.0,42.0,63.25,42.0,42.0,1,4,91,42,42,91,42,42,42,42,42,42,42,42,45.0,45.0,0.0,0.0,0,4.24264068712,0,0,0,0,1,0,0,0,WRIST,1.0,-86,0.298527,-3,3,
