undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
5756,26.0,63.0,63.0,2.0,2.0,0.0,0,0,0,5,VAN,0,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,11.7046999107,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,42,0.0,0,BLOCK,0.0,0.0,AWAY,73,73,6,6,HOMEZONE,1,1,96,0,L,2022,R,Andrei Kuzmenko,8483808.0,57,36,52.6,55.5,36.0,50.6666666667,36.0,36.0,2,3,62,62,36,57,36,36,47,49,36,47,36,36,4.23639479906,4.23639479906,0.0,0.0,0,27.0739727414,0,1,0,0,0,0,0,0,WRIST,1.0,62,0.20526,2,2,
5757,33.0,59.0,59.0,-13.0,13.0,0.0,0,0,0,5,VAN,0,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,15.2643375225,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,45,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,1,6,0,R,2022,R,Brock Boeser,8478444.0,4,4,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,-22.9887168021,22.9887168021,0.0,0.0,0,35.8468966579,0,0,0,1,0,0,0,0,WRIST,0.0,56,0.047451,-14,-14,
5758,11.0,80.0,80.0,7.0,7.0,0.0,0,0,0,5,VAN,0,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,3.0,GOAL,20067,1,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,47,0.0,0,BLOCK,0.0,0.0,AWAY,78,78,6,6,HOMEZONE,0,1,53,0,C,2022,L,Bo Horvat,8477500.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,36.8698976458,36.8698976458,0.0,0.0,0,10.0,0,0,0,0,0,0,0,0,TIP,1.0,81,0.0824016,6,6,
5759,33.0,80.0,80.0,32.0,32.0,-2.2,0,0,0,5,VAN,1,27.0,22.0,22.0,30.3333333333,30.3333333333,27.0,2,3,35,22,22,35,35,35,22,22,22,23,23,22,109.658560997,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,54,0.0,0,HIT,0.0,0.0,HOME,-1,-1,-40,-40,HOMEZONE,0,1,92,0,R,2022,L,Vasily Podkolzin,8481617.0,22,22,24.8,23.5,23.5,25.6666666667,25.6666666667,24.8,2,3,33,31,31,33,33,33,16,16,16,22,22,16,74.0546040991,74.0546040991,0.0,0.0,0,36.4005494464,0,0,0,1,0,0,0,0,WRIST,0.0,79,0.0106152,35,35,
5760,46.0,-64.0,64.0,39.0,39.0,27.4,0,0,0,5,VAN,1,19.2,9.5,9.5,25.6666666667,25.6666666667,19.2,2,3,54,10,10,54,54,54,9,9,9,11,11,9,118.444079633,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,56,0.0,0,HIT,0.0,0.0,HOME,25,-25,-39,39,AWAYZONE,1,1,92,0,R,2022,L,Vasily Podkolzin,8481617.0,53,53,46.6,31.5,31.5,56.6666666667,56.6666666667,46.6,2,3,64,62,62,64,64,64,1,1,1,53,53,1,-57.7243556854,57.7243556854,0.0,0.0,0,44.9444101085,0,0,0,0,1,0,0,0,WRIST,1.0,-65,0.00940007,38,-38,
5762,41.0,55.0,55.0,23.0,23.0,-18.0,0,0,0,5,VAN,1,49.4,60.5,60.5,42.0,42.0,49.4,2,3,61,61,61,50,50,61,33,60,60,33,33,33,113.740933705,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,63,0.0,0,HIT,0.0,0.0,AWAY,-42,-42,-38,-38,HOMEZONE,1,1,96,0,L,2022,R,Andrei Kuzmenko,8483808.0,45,45,31.4,8.5,8.5,46.6666666667,46.6666666667,31.4,2,3,52,9,9,52,52,52,8,8,8,43,43,8,33.3106308246,33.3106308246,0.0,0.0,0,41.8807831827,1,0,0,0,0,0,0,0,WRIST,1.0,54,0.0249591,23,23,
5763,7.07106781187,82.0,82.0,1.0,1.0,-18.0,0,0,0,5,VAN,1,51.4,62.5,62.5,44.0,44.0,51.4,2,3,63,63,63,52,52,63,35,62,62,35,35,35,35.6089876295,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,64,0.0,0,SHOT,33.3106308246,41.8807831827,AWAY,54,54,23,23,HOMEZONE,1,1,2,96,D,2022,R,Luke Schenn,8474568.0,10,10,33.4,10.5,10.5,48.6666666667,48.6666666667,33.4,2,3,54,11,11,54,54,54,10,10,10,45,45,10,8.13010235416,8.13010235416,25.1805284704,12.5902642352,0,7.07106781187,0,1,0,0,0,0,1,0,BACK,1.0,82,0.314204,1,1,
5764,67.0,34.0,34.0,38.0,38.0,0.0,0,0,0,5,VAN,1,34.0,7.0,7.0,52.0,7.0,7.0,2,3,60,7,7,60,7,7,7,7,7,43,7,7,39.3954312072,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,67,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,1,43,0,D,2022,L,Quinn Hughes,8480800.0,19,7,11.6,18.5,7.0,7.0,7.0,7.0,2,3,19,19,7,7,7,7,7,18,7,7,7,7,34.1596945457,34.1596945457,0.0,0.0,0,67.6756972628,0,0,0,0,1,0,0,0,WRIST,0.0,33,0.00649104,38,38,
5765,49.0,62.0,62.0,41.0,41.0,4.2,0,0,0,5,VAN,1,27.6,35.0,35.0,22.6666666667,22.6666666667,27.6,2,3,35,35,35,26,26,35,16,35,35,16,16,16,23.5372045919,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,71,0.0,0,HIT,0.0,0.0,AWAY,85,85,35,35,HOMEZONE,0,1,23,0,D,2022,L,Oliver Ekman-Larsson,8475171.0,29,29,31.8,29.5,29.5,33.3333333333,33.3333333333,31.8,2,3,41,30,30,41,41,41,29,29,29,29,29,29,55.9806500102,55.9806500102,0.0,0.0,0,48.2597140481,0,0,0,0,1,0,0,0,WRIST,1.0,62,0.00852182,40,40,
5767,11.0,78.0,78.0,1.0,1.0,13.8,0,0,0,5,VAN,1,9.6,11.5,11.5,8.33333333333,8.33333333333,9.6,2,3,14,12,12,14,14,14,4,11,11,4,4,4,62.6418390535,GOAL,20067,1,8470594,Marc-Andre Fleury,0,0,0,5,MIN,1,1,79,0.0,0,GIVE,0.0,0.0,HOME,19,19,-17,-17,HOMEZONE,0,1,88,0,C,2022,L,Nils Aman,8482496.0,27,27,23.4,37.0,37.0,14.3333333333,14.3333333333,23.4,2,3,73,73,73,27,27,73,1,1,1,1,1,1,5.7105931375,5.7105931375,0.0,0.0,0,10.0498756211,0,0,0,0,0,0,0,0,WRIST,1.0,79,0.181123,1,1,
5775,49.0,-42.0,42.0,-12.0,12.0,-10.6,0,0,0,5,VAN,2,53.6,74.5,60.5,39.6666666667,39.6666666667,48.0,2,3,108,108,80,41,41,80,37,41,41,37,37,37,63.6396103068,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,109,0.0,0,GIVE,0.0,0.0,HOME,-88,88,33,-33,HOMEZONE,1,2,57,0,D,2022,R,Tyler Myers,8474574.0,33,33,37.4,39.0,39.0,36.3333333333,36.3333333333,37.4,2,3,45,45,45,42,42,45,28,33,33,28,28,28,14.6208739886,14.6208739886,0.0,0.0,0,47.539457296,0,0,0,1,0,0,0,0,SNAP,1.0,-43,0.0328986,-12,12,
5776,25.0,-79.0,79.0,23.0,23.0,-6.4,0,0,0,5,VAN,2,22.4,16.5,16.5,26.3333333333,26.3333333333,22.4,2,3,69,17,17,69,69,69,5,16,16,5,5,5,101.843016452,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,112,0.0,0,TAKE,0.0,0.0,AWAY,17,-17,-10,10,HOMEZONE,1,2,92,0,R,2022,L,Vasily Podkolzin,8481617.0,71,71,16.0,2.5,2.5,25.0,25.0,16.0,2,3,71,3,3,71,71,71,2,2,2,2,2,2,-67.380135052,67.380135052,0.0,0.0,0,26.0,0,0,0,0,1,0,0,0,BACK,1.0,-79,0.0204824,24,-24,
5780,13.0,-80.0,80.0,10.0,10.0,-17.4,0,0,0,5,VAN,2,31.4,23.5,23.5,36.6666666667,34.6666666667,30.2,2,3,79,24,24,79,73,73,4,23,23,4,4,4,125.674181915,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,124,0.0,0,TAKE,0.0,0.0,AWAY,44,-44,22,-22,HOMEZONE,0,2,20,0,C,2022,R,Curtis Lazar,8477508.0,26,26,12.8,2.5,2.5,19.6666666667,19.6666666667,12.8,2,3,30,3,3,30,30,30,2,2,2,3,3,2,-48.3664606634,48.3664606634,0.0,0.0,0,12.0415945788,0,0,0,1,0,0,0,0,,0.0,-81,0.0585862,9,-9,
5781,57.0,-35.0,35.0,-19.0,19.0,0.0,0,0,0,5,VAN,2,28.75,21.0,21.0,36.5,21.0,21.0,2,2,52,21,21,52,21,21,21,21,21,21,21,21,34.1320963318,SHOT,20067,0,8470594,Marc-Andre Fleury,0,120,99,4,MIN,2,1,128,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,9,0,C,2022,L,J.T. Miller,8476468.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,1,4,21,21,21,21,21,21,21,21,21,21,21,21,19.3845156794,19.3845156794,0.0,0.0,0,57.2450871254,1,0,0,0,0,0,0,0,SNAP,1.0,-35,0.00482046,-19,19,
5782,16.0,-73.0,73.0,-1.0,1.0,0.0,0,0,0,5,VAN,2,30.75,23.0,23.0,38.5,23.0,23.0,2,2,54,23,23,54,23,23,23,23,23,23,23,23,42.9534631898,SHOT,20067,0,8470594,Marc-Andre Fleury,0,120,97,4,MIN,2,1,129,0.0,0,SHOT,19.3845156794,57.2450871254,AWAY,-35,35,-19,19,HOMEZONE,0,2,53,9,C,2022,L,Bo Horvat,8477500.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,1,4,23,23,23,23,23,23,23,23,23,23,23,23,3.81407483429,3.81407483429,15.5704408451,7.78522042253,0,15.0332963784,0,1,0,0,0,0,1,0,SNAP,1.0,-74,0.0262021,-1,1,
5783,43.0,-54.0,54.0,25.0,25.0,0.0,0,0,0,5,VAN,2,21.0,33.0,9.0,9.0,9.0,9.0,2,2,33,33,9,9,9,9,9,33,9,9,9,9,49.3355855342,SHOT,20067,0,8470594,Marc-Andre Fleury,0,120,87,4,MIN,2,1,132,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,2,40,0,C,2022,L,Elias Pettersson,8480012.0,33,9,33.0,33.0,9.0,33.0,9.0,9.0,1,4,33,33,9,33,9,9,33,33,9,33,9,9,-35.537677792,35.537677792,0.0,0.0,0,43.0116263352,0,0,0,0,1,0,0,0,WRIST,1.0,-54,0.00428001,25,-25,
5784,33.0,-59.0,59.0,13.0,13.0,0.0,0,0,0,5,VAN,2,64.0,76.0,52.0,52.0,52.0,52.0,2,2,76,76,52,52,52,52,52,76,52,52,52,52,11.1803398875,MISS,20067,0,8470594,Marc-Andre Fleury,0,120,44,4,MIN,2,1,133,0.0,0,SHOT,-35.537677792,43.0116263352,AWAY,-54,54,25,-25,HOMEZONE,1,2,40,40,C,2022,L,Elias Pettersson,8480012.0,76,52,76.0,76.0,52.0,76.0,52.0,52.0,1,4,76,76,52,76,52,52,76,76,52,76,52,52,-22.9887168021,22.9887168021,12.5489609899,0.291836302091,0,35.8468966579,0,0,0,0,1,0,0,0,SNAP,0.0,-56,0.0113492,14,-14,
5785,65.0,-34.0,34.0,34.0,34.0,24.05,0,0,0,5,VAN,2,15.75,16.5,16.5,15.0,15.0,15.75,2,2,18,18,18,17,17,18,13,15,15,13,13,13,31.1448230048,MISS,20067,0,8470594,Marc-Andre Fleury,0,120,17,4,MIN,2,1,134,0.0,0,MISS,-22.9887168021,35.8468966579,AWAY,-56,56,14,-14,HOMEZONE,0,2,8,40,R,2022,R,Conor Garland,8478856.0,11,11,49.4,103.0,79.0,36.0,30.0,39.8,1,4,103,103,79,103,79,79,11,103,79,11,11,11,-32.0053832081,32.0053832081,9.016666406,0.33395060763,0,66.0378679244,0,0,0,0,0,1,0,0,SLAP,0.0,-33,0.00381119,35,-35,
5787,30.0,-62.0,62.0,13.0,13.0,0.0,0,0,0,5,VAN,2,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,53.0754180389,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,144,0.0,0,FAC,0.0,0.0,HOME,-20,20,-22,22,HOMEZONE,0,2,8,0,R,2022,R,Conor Garland,8478856.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,-25.0168934781,25.0168934781,0.0,0.0,0,33.1058907145,0,0,0,1,0,0,0,0,SLAP,0.0,-59,0.0625638,14,-14,
5788,33.0,-60.0,60.0,-17.0,17.0,-15.6,0,0,0,5,VAN,2,48.0,48.0,48.0,48.0,48.0,48.0,2,3,48,48,48,48,48,48,48,48,48,48,48,48,9.48683298051,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,146,0.0,0,GIVE,0.0,0.0,HOME,-55,55,-27,27,HOMEZONE,0,2,40,0,C,2022,L,Elias Pettersson,8480012.0,8,8,32.4,29.0,29.0,34.6666666667,34.6666666667,32.4,2,3,48,48,48,48,48,48,8,10,10,8,8,8,30.1413855521,30.1413855521,0.0,0.0,0,35.8468966579,0,0,0,0,1,0,0,0,WRIST,1.0,-58,0.0431277,-18,18,
5791,25.0,-71.0,71.0,-17.0,17.0,6.2,0,0,0,5,VAN,2,55.2,31.0,31.0,71.3333333333,34.0,32.8,2,3,95,31,31,95,39,39,24,31,31,24,24,24,21.9544984001,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,159,0.0,0,BLOCK,0.0,0.0,AWAY,-81,81,1,-1,HOMEZONE,0,2,81,0,C,2022,L,Dakota Joshua,8478057.0,39,39,39.0,39.0,39.0,39.0,39.0,39.0,2,3,39,39,39,39,39,39,39,39,39,39,39,39,43.451842301,43.451842301,0.0,0.0,0,26.1725046566,1,0,0,0,0,0,0,0,TIP,1.0,-70,0.0485355,-18,18,
5792,7.21110255093,-83.0,83.0,4.0,4.0,6.2,0,0,0,5,VAN,2,57.2,33.0,33.0,73.3333333333,36.0,34.8,2,3,97,33,33,97,41,41,26,33,33,26,26,26,25.5538646784,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,160,0.0,0,SHOT,43.451842301,26.1725046566,AWAY,-70,70,-18,18,HOMEZONE,1,2,81,81,C,2022,L,Dakota Joshua,8478057.0,41,41,41.0,41.0,41.0,41.0,41.0,41.0,2,3,41,41,41,41,41,41,41,41,41,41,41,41,-33.690067526,33.690067526,77.141909827,38.5709549135,1,7.21110255093,1,0,0,0,0,0,1,0,BACK,1.0,-83,0.370108,4,-4,
5793,7.28010988928,-87.0,87.0,7.0,7.0,6.2,0,0,0,5,VAN,2,58.2,34.0,34.0,74.3333333333,37.0,35.8,2,3,98,34,34,98,42,42,27,34,34,27,27,27,5.0,GOAL,20067,1,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,161,0.0,0,SHOT,-33.690067526,7.21110255093,AWAY,-83,83,4,-4,HOMEZONE,1,2,81,81,C,2022,L,Dakota Joshua,8478057.0,42,42,42.0,42.0,42.0,42.0,42.0,42.0,2,3,42,42,42,42,42,42,42,42,42,42,42,42,-74.0546040991,74.0546040991,40.3645365731,40.3645365731,0,7.28010988928,0,0,0,0,0,0,1,0,BACK,1.0,-87,0.181307,7,-7,
5795,19.0,-77.0,77.0,15.0,15.0,-2.0,0,0,0,5,VAN,3,23.2,10.0,10.0,32.0,10.0,10.0,2,3,76,10,10,76,10,10,10,10,10,10,10,10,150.615404259,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,167,0.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,HOMEZONE,1,2,92,0,R,2022,L,Vasily Podkolzin,8481617.0,10,10,8.0,5.0,5.0,10.0,10.0,8.0,2,3,10,5,5,10,10,10,5,5,5,10,10,5,-51.3401917459,51.3401917459,0.0,0.0,0,19.2093727123,0,0,0,1,0,0,0,0,BACK,1.0,-77,0.0241752,15,-15,
5796,11.0,-80.0,80.0,-7.0,7.0,4.4,0,0,0,5,VAN,3,21.0,13.5,13.5,26.0,26.0,21.0,2,3,29,14,14,29,29,29,13,13,13,23,23,13,133.880543769,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,171,0.0,0,HIT,0.0,0.0,HOME,49,-49,-38,38,HOMEZONE,0,2,9,0,C,2022,L,J.T. Miller,8476468.0,28,28,25.4,26.5,26.5,24.6666666667,24.6666666667,25.4,2,3,28,27,27,28,28,28,21,26,26,21,21,21,36.8698976458,36.8698976458,0.0,0.0,0,10.0,0,0,0,0,1,0,0,0,WRIST,0.0,-81,0.136445,-6,6,
5797,31.0,-65.0,65.0,-19.0,19.0,-15.2,0,0,0,5,VAN,3,32.0,46.5,46.5,22.3333333333,22.3333333333,32.0,2,3,62,47,47,62,62,62,2,46,46,2,2,2,24.2074368738,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,172,0.0,0,MISS,36.8698976458,10.0,AWAY,-81,81,-6,6,HOMEZONE,0,2,53,9,C,2022,L,Bo Horvat,8477500.0,28,28,16.8,1.0,1.0,27.3333333333,27.3333333333,16.8,2,3,54,2,2,54,54,54,0,0,0,0,0,0,37.8749836511,37.8749836511,1.00508600525,0.0304571516744,0,34.205262753,0,1,0,0,0,0,0,0,WRIST,1.0,-62,0.0352792,-21,21,
5798,67.0,-31.0,31.0,33.0,33.0,0.0,0,0,0,5,VAN,3,16.4,15.0,15.0,17.3333333333,15.0,15.0,2,3,19,15,15,19,15,15,15,15,15,15,15,15,68.2422156733,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,175,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,0,2,2,0,D,2022,R,Luke Schenn,8474568.0,16,15,21.8,17.0,15.0,25.0,15.0,15.0,2,3,44,18,15,44,15,15,15,16,15,15,15,15,-29.9536081678,29.9536081678,0.0,0.0,0,68.0955211449,0,0,0,0,0,1,0,0,WRIST,0.0,-30,0.00717146,34,-34,
5799,12.0,-79.0,79.0,-7.0,7.0,-17.8,0,0,0,5,VAN,3,52.4,62.0,46.0,46.0,34.0,38.8,2,3,66,62,46,66,46,46,10,62,46,10,10,10,119.100797646,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,179,0.0,0,GIVE,0.0,0.0,HOME,36,-36,21,-21,HOMEZONE,0,2,81,0,C,2022,L,Dakota Joshua,8478057.0,25,25,21.0,22.5,22.5,20.0,20.0,21.0,2,3,25,23,23,25,25,25,11,22,22,11,11,11,33.690067526,33.690067526,0.0,0.0,0,10.8166538264,0,0,0,1,0,0,0,0,BACK,0.0,-80,0.0765413,-6,6,
5800,22.0,-68.0,68.0,-5.0,5.0,-43.2,0,0,0,5,VAN,3,73.0,101.0,85.0,54.3333333333,47.6666666667,62.6,2,3,105,101,85,105,85,85,9,101,85,9,9,9,33.2415402772,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,182,0.0,0,BLOCK,0.0,0.0,AWAY,-43,43,-28,28,HOMEZONE,0,2,92,0,R,2022,L,Vasily Podkolzin,8481617.0,8,8,19.4,34.5,34.5,9.33333333333,9.33333333333,19.4,2,3,62,62,62,13,13,62,7,7,7,7,7,7,12.8042660653,12.8042660653,0.0,0.0,0,22.5610283454,0,0,0,1,0,0,0,0,WRIST,0.0,-67,0.0872005,-5,5,
5801,17.0,-73.0,73.0,4.0,4.0,-39.6,0,0,0,5,VAN,3,88.8,141.0,125.0,54.0,54.0,82.4,2,3,141,141,125,89,89,125,24,141,125,24,24,24,10.0498756211,MISS,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,184,0.0,0,BLOCK,0.0,0.0,AWAY,-64,64,3,-3,HOMEZONE,1,2,40,0,C,2022,L,Elias Pettersson,8480012.0,47,47,42.8,33.0,33.0,49.3333333333,49.3333333333,42.8,2,3,53,47,47,53,53,53,19,19,19,47,47,19,-14.9314171781,14.9314171781,0.0,0.0,0,15.5241746963,0,0,0,1,0,0,0,0,DEFL,0.0,-74,0.0662192,4,-4,
5802,65.0,32.0,32.0,-32.0,32.0,10.6,0,0,0,5,VAN,3,13.4,15.0,15.0,12.3333333333,12.3333333333,13.4,2,3,17,15,15,17,17,17,9,15,15,9,9,9,60.811183182,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,189,0.0,0,BLOCK,0.0,0.0,AWAY,75,75,11,11,HOMEZONE,0,3,2,0,D,2022,R,Luke Schenn,8474568.0,31,31,24.0,33.5,33.5,17.6666666667,17.6666666667,24.0,2,3,36,36,36,26,26,36,12,31,31,12,12,12,-29.3100070709,29.3100070709,0.0,0.0,0,65.3681879816,0,0,0,1,0,0,0,0,SLAP,1.0,32,0.0115327,-32,-32,
5803,64.0,31.0,31.0,26.0,26.0,-0.6,0,0,0,5,VAN,3,25.8,28.0,28.0,24.3333333333,24.3333333333,25.8,2,3,28,28,28,28,28,28,18,28,28,18,18,18,66.1891229735,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,2,1,193,0.0,0,HIT,0.0,0.0,HOME,97,97,21,21,HOMEZONE,0,3,43,0,D,2022,L,Quinn Hughes,8480800.0,21,21,25.2,21.5,21.5,27.6666666667,27.6666666667,25.2,2,3,34,22,22,34,34,34,21,21,21,21,21,21,24.1455419604,24.1455419604,0.0,0.0,0,63.5609943283,0,0,0,1,0,0,0,0,WRIST,1.0,31,0.0173516,26,26,
5813,7.21110255093,85.0,85.0,-6.0,6.0,-8.4,0,0,0,5,VAN,3,23.4,38.5,38.5,13.3333333333,13.3333333333,23.4,2,3,39,39,39,22,22,39,7,38,38,7,7,7,167.092788594,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,3,1,236,0.0,0,HIT,0.0,0.0,HOME,-79,-79,-38,-38,HOMEZONE,0,3,6,0,R,2022,R,Brock Boeser,8478444.0,26,26,15.0,10.0,10.0,18.3333333333,18.3333333333,15.0,2,3,26,16,16,26,26,26,4,4,4,7,7,4,-56.309932474,56.309932474,0.0,0.0,0,7.21110255093,0,0,0,0,1,0,0,0,SNAP,1.0,85,0.109968,-6,-6,
5815,18.0,71.0,71.0,3.0,3.0,0.0,0,0,0,5,VAN,3,23.2,35.5,15.0,15.0,15.0,15.0,2,3,41,41,15,15,15,15,15,30,15,15,15,15,142.274382796,SHOT,20067,0,8470594,Marc-Andre Fleury,0,0,0,5,MIN,3,1,242,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,1,3,96,0,L,2022,R,Andrei Kuzmenko,8483808.0,24,15,32.4,22.5,15.0,39.0,15.0,15.0,2,3,71,24,15,71,15,15,21,21,15,22,15,15,10.0079798014,10.0079798014,0.0,0.0,0,17.2626765016,0,0,0,0,1,0,0,0,SNAP,1.0,72,0.148721,3,3,
5817,47.0,47.0,47.0,21.0,21.0,0.0,0,0,0,5,VAN,3,39.75,42.0,10.0,37.5,10.0,10.0,2,2,74,74,10,65,10,10,10,10,10,10,10,10,21.0950231097,SHOT,20067,0,8470594,Marc-Andre Fleury,0,120,110,4,MIN,3,1,251,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,3,9,0,C,2022,L,J.T. Miller,8476468.0,10,10,27.8,34.0,10.0,26.25,10.0,10.0,1,4,75,34,10,75,10,10,10,34,10,10,10,10,26.0033458445,26.0033458445,0.0,0.0,0,45.6179789118,0,0,0,1,0,0,0,0,WRIST,1.0,48,0.00473974,20,20,
