undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
48840,35.0,54.0,54.0,-1.0,1.0,-5.2,0,0,0,5,CHI,1,30.2,66.5,51.0,6.0,6.0,24.0,2,3,73,73,51,11,11,51,3,60,51,3,3,3,58.0086200491,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,77,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,1,10,0,C,2022,L,Brayden Schenn,8475170.0,11,11,22.0,13.5,13.5,27.6666666667,22.3333333333,18.8,2,3,67,14,14,67,51,51,5,13,13,5,5,5,-1.84761026599,1.84761026599,0.0,0.0,0,31.0161248385,0,0,0,1,0,0,0,0,WRIST,1.0,58,0.0565201,-1,-1,
48842,14.0,75.0,75.0,-3.0,3.0,18.5,0,120,42,4,CHI,1,65.75,90.5,78.0,41.0,41.0,59.5,2,2,103,103,78,42,42,78,40,78,78,40,40,40,127.318498263,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,88,1.0,0,SHOT,0.0,0.0,AWAY,-53,-53,6,6,AWAYZONE,0,1,18,17,C,2022,R,Robert Thomas,8480023.0,78,78,91.0,142.0,78.0,78.25,78.0,78.0,1,4,142,142,78,79,78,78,78,142,78,78,78,78,-11.309932474,11.309932474,0.0,0.0,0,15.2970585408,0,1,0,0,0,0,0,0,WRIST,1.0,74,0.158344,-3,-3,
48844,36.0,-62.0,62.0,24.0,24.0,-0.6,0,0,0,5,CHI,1,28.8,35.0,35.0,24.6666666667,24.6666666667,28.8,2,3,35,35,35,35,35,35,4,35,35,4,4,4,68.3081254318,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,97,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,2,72,0,D,2022,R,Justin Faulk,8475753.0,35,35,28.2,18.0,18.0,35.0,35.0,28.2,2,3,35,35,35,35,35,35,1,1,1,35,35,1,-41.1859251657,41.1859251657,0.0,0.0,0,31.8904374382,0,1,0,0,0,0,0,0,WRIST,1.0,-65,0.0239991,21,-21,
48845,54.0,-37.0,37.0,13.0,13.0,0.0,0,0,0,5,CHI,1,5.0,4.0,4.0,5.66666666667,4.0,4.0,2,3,9,4,4,9,4,4,4,4,4,4,4,4,29.7321374946,MISS,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,100,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,2,55,0,D,2022,R,Colton Parayko,8476892.0,4,4,4.4,5.0,4.0,4.0,4.0,4.0,2,3,6,6,4,4,4,4,4,4,4,4,4,4,-14.0362434679,14.0362434679,0.0,0.0,0,49.4772675074,0,0,0,0,1,0,0,0,SLAP,0.0,-41,0.0300599,12,-12,
48847,53.0,-43.0,43.0,26.0,26.0,-11.8,0,0,0,5,CHI,1,33.0,32.0,32.0,33.6666666667,32.0,32.0,2,3,37,32,32,37,32,32,32,32,32,32,32,32,87.0057469366,MISS,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,102,1.0,0,SHOT,0.0,0.0,AWAY,39,-39,24,-24,AWAYZONE,1,2,89,8,L,2022,L,Pavel Buchnevich,8477402.0,32,32,20.2,2.5,2.5,32.0,32.0,20.2,2,3,32,3,3,32,32,32,2,2,2,32,32,2,-29.291362171,29.291362171,0.0,0.0,0,47.0106370942,0,0,0,0,1,0,0,0,SLAP,0.0,-48,0.0137666,23,-23,
48850,60.0,-29.0,29.0,3.0,3.0,-2.1,0,120,42,4,CHI,1,22.5,23.0,23.0,22.0,22.0,22.5,2,2,24,24,24,23,23,24,21,22,22,21,21,21,64.6297145282,MISS,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,115,1.0,0,GIVE,0.0,0.0,AWAY,-98,98,-6,6,AWAYZONE,0,2,55,0,D,2022,R,Colton Parayko,8476892.0,22,22,20.4,22.0,22.0,20.0,20.0,20.4,1,4,23,22,22,23,23,23,14,22,22,14,14,14,-3.12213046212,3.12213046212,0.0,0.0,0,55.0817574157,0,0,0,1,0,0,0,0,WRIST,0.0,-34,0.0404121,3,-3,
48851,49.0,-46.0,46.0,23.0,23.0,-2.1,0,120,34,4,CHI,1,30.5,31.0,31.0,30.0,30.0,30.5,2,2,32,32,32,31,31,32,29,30,30,29,29,29,24.0416305603,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,116,1.0,0,MISS,-3.12213046212,55.0817574157,HOME,-34,34,3,-3,AWAYZONE,1,2,10,55,C,2022,L,Brayden Schenn,8475170.0,31,31,28.4,30.0,30.0,28.0,28.0,28.4,1,4,31,30,30,31,31,31,22,30,30,22,22,22,-27.7585406011,27.7585406011,24.6364101389,3.07955126737,0,42.9418211072,0,0,0,1,0,0,0,0,SLAP,1.0,-51,0.037207,20,-20,
48852,30.0,-64.0,64.0,-16.0,16.0,-2.1,0,120,23,4,CHI,1,41.5,42.0,42.0,41.0,41.0,41.5,2,2,43,43,43,42,42,43,40,41,41,40,40,40,38.0788655293,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,117,1.0,0,SHOT,-27.7585406011,42.9418211072,HOME,-51,51,20,-20,AWAYZONE,0,2,90,10,C,2022,L,Ryan O'Reilly,8475158.0,40,40,39.4,41.0,41.0,39.0,39.0,39.4,1,4,42,41,41,42,42,42,33,41,41,33,33,33,33.1113419604,33.1113419604,60.8698825614,5.5336256874,1,27.4590604355,0,0,0,0,1,0,0,0,WRIST,1.0,-66,0.060565,-15,15,
48853,15.0,-74.0,74.0,-3.0,3.0,32.4,0,120,14,4,CHI,1,16.0,27.0,27.0,5.0,5.0,16.0,2,2,50,50,50,6,6,50,4,4,4,4,4,4,13.8924439894,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,118,1.0,0,SHOT,33.1113419604,27.4590604355,HOME,-66,66,-15,15,AWAYZONE,0,2,10,90,C,2022,L,Brayden Schenn,8475170.0,51,51,48.4,50.0,50.0,48.0,48.0,48.4,1,4,51,50,50,51,51,51,42,50,50,42,42,42,10.6196552762,10.6196552762,22.4916866842,2.49907629825,0,16.2788205961,0,0,0,1,0,0,0,0,WRIST,1.0,-73,0.120665,-3,3,
48854,35.0,-58.0,58.0,16.0,16.0,32.4,0,120,2,4,CHI,1,28.0,39.0,39.0,17.0,17.0,28.0,2,2,62,62,62,18,18,62,16,16,16,16,16,16,20.8086520467,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,119,1.0,0,SHOT,10.6196552762,16.2788205961,HOME,-73,73,-3,3,AWAYZONE,1,2,10,10,C,2022,L,Brayden Schenn,8475170.0,63,63,60.4,62.0,62.0,60.0,60.0,60.4,1,4,63,62,62,63,63,63,54,62,62,54,54,54,-26.5650511771,26.5650511771,37.1847064532,3.09872553777,1,31.304951685,0,0,0,0,1,0,0,0,WRIST,1.0,-61,0.0584898,14,-14,
48855,50.0,-46.0,46.0,26.0,26.0,-8.6,0,0,0,5,CHI,1,30.2,39.0,39.0,24.3333333333,24.3333333333,30.2,2,3,53,53,53,53,53,53,3,25,25,3,3,3,13.4536240471,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,120,1.0,0,SHOT,-26.5650511771,31.304951685,HOME,-61,61,14,-14,AWAYZONE,0,2,52,10,C,2022,R,Noel Acciari,8478569.0,5,5,21.6,5.0,5.0,32.6666666667,32.6666666667,21.6,2,3,91,6,6,91,91,91,2,4,4,2,2,2,-31.1849746587,31.1849746587,4.61992348166,0.124862796802,0,44.418464629,0,0,0,0,1,0,0,0,WRIST,1.0,-51,0.0135252,23,-23,
48856,27.0,-62.0,62.0,1.0,1.0,-27.4,0,0,0,5,CHI,1,49.2,58.0,58.0,43.3333333333,43.3333333333,49.2,2,3,72,72,72,72,72,72,22,44,44,22,22,22,25.5538646784,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,121,1.0,0,SHOT,-31.1849746587,44.418464629,HOME,-51,51,23,-23,AWAYZONE,1,2,13,52,R,2022,L,Alexey Toropchenko,8480281.0,21,21,21.8,24.0,24.0,20.3333333333,20.3333333333,21.8,2,3,25,25,25,24,24,25,16,23,23,16,16,16,-2.29061004264,2.29061004264,28.8943646161,1.52075603243,0,25.0199920064,0,0,0,0,1,0,0,0,WRIST,1.0,-64,0.0756554,1,-1,
48857,24.0,-65.0,65.0,3.0,3.0,-19.6,0,0,0,5,CHI,1,37.8,43.0,43.0,34.3333333333,34.3333333333,37.8,2,3,46,45,45,46,46,46,28,41,41,28,28,28,2.82842712475,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,1,1,122,1.0,0,SHOT,-2.29061004264,25.0199920064,HOME,-64,64,1,-1,AWAYZONE,0,2,72,13,D,2022,R,Justin Faulk,8475753.0,19,19,18.2,20.0,20.0,17.0,17.0,18.2,2,3,21,21,21,20,20,21,13,19,19,13,13,13,-7.43140797117,7.43140797117,5.14079792853,0.0886344470437,0,23.1948270095,0,0,0,1,0,0,0,0,WRIST,1.0,-66,0.102318,3,-3,
48859,21.0,-68.0,68.0,-0.0,0.0,0.0,0,0,0,5,CHI,1,22.2,36.0,13.0,13.0,13.0,13.0,2,3,59,59,13,13,13,13,13,13,13,13,13,13,37.2021504755,GOAL,20568,1,8471774,Alex Stalock,0,0,0,5,STL,1,1,133,1.0,0,GIVE,0.0,0.0,AWAY,-90,90,30,-30,AWAYZONE,0,2,43,0,D,2022,L,Calle Rosen,8480157.0,15,13,13.4,14.0,13.0,13.0,13.0,13.0,2,3,15,15,13,13,13,13,13,13,13,13,13,13,0.0,0.0,0.0,0.0,0,21.0,0,0,0,0,0,0,0,0,WRIST,1.0,-68,0.264283,0,0,
48860,19.0,70.0,70.0,1.0,1.0,0.0,0,0,0,5,CHI,1,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,27.3130005675,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,136,1.0,0,GIVE,0.0,0.0,HOME,95,95,12,12,HOMEZONE,0,2,89,0,L,2022,L,Pavel Buchnevich,8477402.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,3.01278750418,3.01278750418,0.0,0.0,0,19.0262975904,0,0,0,0,1,0,0,0,WRIST,1.0,70,0.122738,1,1,
48861,24.0,-73.0,73.0,-18.0,18.0,13.6,0,0,0,5,CHI,1,14.6,16.0,16.0,13.6666666667,13.6666666667,14.6,2,3,17,16,16,17,17,17,7,16,16,7,7,7,56.3205113613,MISS,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,139,1.0,0,HIT,0.0,0.0,AWAY,-80,80,39,-39,AWAYZONE,1,2,72,0,D,2022,R,Justin Faulk,8475753.0,40,40,28.2,40.0,40.0,20.3333333333,20.3333333333,28.2,2,3,40,40,40,25,25,40,17,40,40,17,17,17,48.576334375,48.576334375,0.0,0.0,0,22.6715680975,0,0,0,0,1,0,0,0,WRIST,0.0,-74,0.0500747,-17,17,
48862,69.0,-29.0,29.0,34.0,34.0,-11.4,0,0,0,5,CHI,1,48.6,50.0,50.0,47.6666666667,47.6666666667,48.6,2,3,51,50,50,51,51,51,41,50,50,41,41,41,70.0927956355,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,141,1.0,0,HIT,0.0,0.0,HOME,-98,98,17,-17,AWAYZONE,0,2,55,0,D,2022,R,Colton Parayko,8476892.0,11,11,37.2,11.5,11.5,54.3333333333,54.3333333333,37.2,2,3,59,12,12,59,59,59,11,11,11,51,51,11,-29.9536081678,29.9536081678,0.0,0.0,0,68.0955211449,0,0,0,0,1,0,0,0,WRIST,1.0,-30,0.00913649,34,-34,
48863,39.0,-53.0,53.0,-16.0,16.0,0.0,0,0,0,5,CHI,1,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,52.4022900263,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,144,1.0,0,FAC,0.0,0.0,AWAY,-20,20,22,-22,AWAYZONE,0,2,89,0,L,2022,L,Pavel Buchnevich,8477402.0,28,28,31.6,37.0,28.0,28.0,28.0,28.0,2,3,46,46,28,28,28,28,28,28,28,28,28,28,23.4286928087,23.4286928087,0.0,0.0,0,32.6955654485,0,1,0,0,0,0,0,0,WRIST,1.0,-59,0.026269,-13,13,
48864,34.0,-60.0,60.0,17.0,17.0,-8.6,0,0,0,5,CHI,1,33.0,30.0,30.0,35.0,35.0,33.0,2,3,51,51,51,51,51,51,3,9,9,3,3,3,143.923590839,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,159,1.0,0,GIVE,0.0,0.0,AWAY,70,-70,-40,40,AWAYZONE,1,2,10,0,C,2022,L,Brayden Schenn,8475170.0,51,51,24.4,9.5,9.5,34.3333333333,34.3333333333,24.4,2,3,51,18,18,51,51,51,1,1,1,1,1,1,-29.9816393688,29.9816393688,0.0,0.0,0,30.0166620396,0,1,0,0,0,0,0,0,WRIST,1.0,-63,0.0734199,15,-15,
48868,39.0,-51.0,51.0,8.0,8.0,12.4,0,0,0,5,CHI,1,18.8,10.5,10.5,24.3333333333,24.3333333333,18.8,2,3,61,11,11,61,61,61,5,10,10,5,5,5,155.389832357,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,171,1.0,0,HIT,0.0,0.0,AWAY,98,-98,18,-18,AWAYZONE,0,2,17,0,L,2022,R,Josh Leivo,8476410.0,45,45,31.2,4.5,4.5,49.0,49.0,31.2,2,3,52,5,5,52,52,52,4,4,4,45,45,4,-12.3390872783,12.3390872783,0.0,0.0,0,32.7566787083,0,0,0,0,1,0,0,0,WRIST,1.0,-57,0.0311012,7,-7,
48869,17.0,-74.0,74.0,8.0,8.0,4.8,0,0,0,5,CHI,1,40.4,47.5,47.5,35.6666666667,35.6666666667,40.4,2,3,48,48,48,44,44,48,21,47,47,21,21,21,16.0312195419,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,172,1.0,0,SHOT,-12.3390872783,32.7566787083,HOME,-57,57,7,-7,AWAYZONE,0,2,18,17,C,2022,R,Robert Thomas,8480023.0,31,31,45.2,41.5,41.5,47.6666666667,47.6666666667,45.2,2,3,82,42,42,82,82,82,30,41,41,30,30,30,-26.5650511771,26.5650511771,14.2259638988,0.384485510777,0,17.88854382,0,0,0,1,0,0,0,0,WRIST,1.0,-73,0.0871245,8,-8,
48870,54.0,38.0,38.0,18.0,18.0,0.0,0,0,0,5,CHI,1,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,45.8802789878,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,181,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,3,25,0,C,2022,R,Jordan Kyrou,8479385.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,19.1790080258,19.1790080258,0.0,0.0,0,48.7031826475,0,1,0,0,0,0,0,0,WRIST,1.0,43,0.0125551,16,16,
48871,27.0,63.0,63.0,8.0,8.0,7.4,0,0,0,5,CHI,1,25.4,29.0,29.0,23.0,23.0,25.4,2,3,33,32,32,33,33,33,10,26,26,10,10,10,134.647688432,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,189,1.0,0,BLOCK,0.0,0.0,AWAY,-68,-68,-14,-14,AWAYZONE,1,3,17,0,L,2022,R,Josh Leivo,8476410.0,13,13,32.8,39.0,39.0,28.6666666667,28.6666666667,32.8,2,3,41,41,41,37,37,41,13,37,37,13,13,13,16.2602047083,16.2602047083,16.2602047083,0.325204094166,0,25.0,0,1,0,0,0,0,0,0,TIP,1.0,65,0.0680699,7,7,
48874,62.0,36.0,36.0,-32.0,32.0,-19.8,0,0,0,5,CHI,1,51.2,57.5,57.5,47.0,47.0,51.2,2,3,58,58,58,55,55,58,38,57,57,38,38,38,44.9444101085,MISS,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,203,1.0,0,BLOCK,0.0,0.0,HOME,56,56,13,13,AWAYZONE,0,3,55,0,D,2022,R,Colton Parayko,8476892.0,51,51,31.4,26.5,26.5,34.6666666667,34.6666666667,31.4,2,3,51,51,51,36,36,51,2,2,2,33,33,2,-30.6186054089,30.6186054089,0.0,0.0,0,56.9385633819,0,0,0,1,0,0,0,0,WRIST,0.0,40,0.0229294,-29,-29,
48877,24.0,69.0,69.0,-14.0,14.0,-10.8,0,0,0,5,CHI,1,33.4,32.0,32.0,34.3333333333,34.3333333333,33.4,2,3,36,35,35,36,36,36,29,29,29,32,32,29,104.446158378,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,219,1.0,0,TAKE,0.0,0.0,HOME,-20,-20,40,40,AWAYZONE,1,3,10,0,C,2022,L,Brayden Schenn,8475170.0,39,39,22.6,21.0,21.0,23.6666666667,23.6666666667,22.6,2,3,40,40,40,39,39,40,2,2,2,2,2,2,-34.3803447238,34.3803447238,0.0,0.0,0,23.0217288664,0,1,0,0,0,0,0,0,WRIST,1.0,70,0.0626144,-13,-13,
48878,8.0,81.0,81.0,-2.0,2.0,0.0,0,0,0,5,CHI,1,42.2,21.0,21.0,56.3333333333,21.0,21.0,2,3,58,21,21,58,21,21,21,21,21,54,21,21,21.4709105536,SHOT,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,222,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,1,3,10,0,C,2022,L,Brayden Schenn,8475170.0,61,21,43.4,41.5,21.0,44.6666666667,21.0,21.0,2,3,62,62,21,61,21,21,21,21,21,21,21,21,-16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,1,0,0,0,0,0,0,BACK,1.0,79,0.148208,-3,-3,
48882,9.21954445729,82.0,82.0,-6.0,6.0,0.0,0,120,99,4,CHI,1,24.5,21.0,21.0,28.0,21.0,21.0,2,2,35,21,21,35,21,21,21,21,21,21,21,21,20.6155281281,MISS,20568,0,8471774,Alex Stalock,0,0,0,5,STL,2,1,245,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,1,3,49,0,C,2022,L,Ivan Barbashev,8477964.0,34,21,32.4,41.0,21.0,30.25,21.0,21.0,1,4,41,41,21,34,21,21,21,41,21,21,21,21,-40.601294645,40.601294645,0.0,0.0,0,9.21954445729,0,0,0,0,1,0,0,0,WRIST,0.0,82,0.13975,-6,-6,
48884,71.0,-23.0,23.0,26.0,26.0,-21.0666666667,1,0,0,6,CHI,1,63.6666666667,99.0,99.0,56.6,56.6,63.6666666667,1,5,101,99,99,101,101,101,32,99,99,32,32,32,68.4689710745,GOAL,20568,1,0,,0,0,0,5,STL,2,1,256,1.0,0,TAKE,0.0,0.0,HOME,-88,88,35,-35,Neu. Zone,1,3,20,0,L,2022,L,Brandon Saad,8476438.0,40,40,42.6,43.5,43.5,42.0,42.0,42.6,2,3,44,44,44,44,44,44,40,43,43,40,40,40,-21.3706222693,21.3706222693,0.0,0.0,0,74.0945342114,0,0,1,0,0,0,0,0,WRIST,1.0,-20,0.430619,27,-27,
50169,47.0,46.0,46.0,19.0,19.0,1.6,0,0,0,5,MIN,0,35.2,23.5,23.5,43.0,43.0,35.2,2,3,51,30,30,51,51,51,17,17,17,37,37,17,84.8528137424,SHOT,20589,0,8470594,Marc-Andre Fleury,0,0,0,5,STL,0,0,13,1.0,0,GIVE,0.0,0.0,AWAY,-32,-32,28,28,AWAYZONE,0,1,90,0,C,2022,L,Ryan O'Reilly,8475158.0,38,38,36.8,35.0,35.0,38.0,38.0,36.8,2,3,38,35,35,38,38,38,35,35,35,38,38,35,23.3852210572,23.3852210572,0.0,0.0,0,40.3112887415,0,0,0,0,1,0,0,0,WRIST,1.0,52,0.027577,16,16,
50170,57.0,36.0,36.0,-21.0,21.0,1.2,0,0,0,5,MIN,0,19.8,11.5,11.5,25.3333333333,25.3333333333,19.8,2,3,30,12,12,30,30,30,11,11,11,19,19,11,24.0208242989,SHOT,20589,0,8470594,Marc-Andre Fleury,0,0,0,5,STL,0,0,15,1.0,0,TAKE,0.0,0.0,AWAY,41,41,5,5,AWAYZONE,0,1,25,0,C,2022,R,Jordan Kyrou,8479385.0,24,24,21.0,21.0,21.0,21.0,21.0,21.0,2,3,26,21,21,26,26,26,13,21,21,13,13,13,-22.0112831979,22.0112831979,0.0,0.0,0,50.6951674225,0,0,0,0,1,0,0,0,WRIST,1.0,42,0.0127632,-19,-19,
50171,17.0,81.0,81.0,15.0,15.0,-5.4,0,0,0,5,MIN,0,27.8,29.5,19.0,26.6666666667,19.0,19.0,2,3,30,30,19,28,19,19,25,29,19,25,19,19,133.180328878,SHOT,20589,0,8470594,Marc-Andre Fleury,0,0,0,5,STL,0,0,19,1.0,0,HIT,0.0,0.0,AWAY,-51,-51,40,40,AWAYZONE,0,1,13,0,R,2022,L,Alexey Toropchenko,8480281.0,27,19,18.4,5.5,5.5,27.0,19.0,13.6,2,3,27,8,8,27,19,19,3,3,3,27,19,3,60.6422464572,60.6422464572,0.0,0.0,0,18.3575597507,0,0,0,1,0,0,0,0,WRIST,1.0,80,0.0414632,16,16,
50174,53.0,38.0,38.0,14.0,14.0,-11.0,0,0,0,5,MIN,0,26.2,31.0,31.0,23.0,23.0,26.2,2,3,31,31,31,30,30,31,17,31,31,17,17,17,112.53888217,SHOT,20589,0,8470594,Marc-Andre Fleury,0,0,0,5,STL,0,0,24,1.0,0,SHOT,0.0,0.0,AWAY,-67,-67,1,1,AWAYZONE,0,1,4,75,D,2022,L,Nick Leddy,8475181.0,5,5,15.2,10.0,10.0,18.6666666667,18.6666666667,15.2,2,3,26,15,15,26,26,26,5,5,5,15,15,5,15.2551187031,15.2551187031,0.0,0.0,0,45.607017004,0,1,0,0,0,0,0,0,WRIST,1.0,45,0.0147205,12,12,
50175,15.0,77.0,77.0,10.0,10.0,0.0,0,0,0,5,MIN,0,23.4,9.0,9.0,33.0,9.0,9.0,2,3,40,9,9,40,9,9,9,9,9,27,9,9,5.65685424949,SHOT,20589,0,8470594,Marc-Andre Fleury,0,0,0,5,STL,0,0,28,1.0,0,BLOCK,0.0,0.0,HOME,73,73,6,6,AWAYZONE,0,1,20,0,L,2022,L,Brandon Saad,8476438.0,25,9,25.2,20.0,9.0,28.6666666667,9.0,9.0,2,3,36,25,9,36,9,9,15,15,9,25,9,9,39.8055710923,39.8055710923,0.0,0.0,0,15.6204993518,0,0,0,1,0,0,0,0,BACK,1.0,77,0.0540878,10,10,
50176,20.0,69.0,69.0,3.0,3.0,0.0,0,0,0,5,MIN,0,27.4,13.0,13.0,37.0,13.0,13.0,2,3,44,13,13,44,13,13,13,13,13,31,13,13,10.6301458127,MISS,20589,0,8470594,Marc-Andre Fleury,0,0,0,5,STL,0,0,29,1.0,0,SHOT,39.8055710923,15.6204993518,HOME,77,77,10,10,AWAYZONE,1,1,52,20,C,2022,R,Noel Acciari,8478569.0,40,13,29.2,24.0,13.0,32.6666666667,13.0,13.0,2,3,40,29,13,40,13,13,19,19,13,29,13,13,8.53076560995,8.53076560995,31.2748054823,7.81870137058,0,20.2237484162,0,0,0,1,0,0,0,0,WRIST,0.0,69,0.095571,3,3,
50178,45.0,44.0,44.0,-0.0,0.0,-21.0,0,0,0,5,MIN,0,52.8,53.5,41.0,52.3333333333,41.0,41.0,2,3,54,54,41,54,41,41,50,53,41,50,41,41,128.191263353,MISS,20589,0,8470594,Marc-Andre Fleury,0,0,0,5,STL,0,0,36,1.0,0,SHOT,0.0,0.0,AWAY,-77,-77,7,7,AWAYZONE,0,1,43,36,D,2022,L,Calle Rosen,8480157.0,6,6,26.4,6.0,6.0,40.0,29.3333333333,20.0,2,3,65,6,6,65,41,41,6,6,6,6,6,6,0.0,0.0,0.0,0.0,0,38.0,0,0,0,0,1,0,0,0,WRIST,0.0,51,0.0315529,0,0,
