undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
33667,30.0,-62.0,62.0,-13.0,13.0,-17.6,0,0,0,5,WSH,1,27.6,16.5,16.5,35.0,35.0,27.6,2,3,75,17,17,75,75,75,14,16,16,14,14,14,110.941425987,SHOT,20390,0,8479292,Charlie Lindgren,0,0,0,5,CGY,2,1,262,1.0,0,HIT,0.0,0.0,HOME,34,-34,40,-40,AWAYZONE,0,3,17,0,L,2022,L,Milan Lucic,8473473.0,14,14,10.0,5.0,5.0,13.3333333333,13.3333333333,10.0,2,3,14,5,5,14,14,14,5,5,5,13,13,5,25.6410058243,25.6410058243,0.0,0.0,0,27.7308492477,0,1,0,0,0,0,0,0,SNAP,1.0,-64,0.0682828,-12,12,
33668,39.0,-51.0,51.0,10.0,10.0,-16.8,0,0,0,5,WSH,1,43.6,57.5,49.0,34.3333333333,34.3333333333,40.2,2,3,66,66,49,49,49,49,5,49,49,5,5,5,76.026311235,MISS,20390,0,8479292,Charlie Lindgren,0,0,0,5,CGY,2,1,267,1.0,0,HIT,0.0,0.0,AWAY,23,-23,12,-12,AWAYZONE,1,3,11,0,C,2022,L,Mikael Backlund,8474150.0,49,49,23.4,6.0,6.0,35.0,35.0,23.4,2,3,49,7,7,49,49,49,5,5,5,7,7,5,-15.5241109968,15.5241109968,0.0,0.0,0,37.3630833845,0,0,0,0,1,0,0,0,WRIST,0.0,-53,0.0259115,10,-10,
33669,38.0,-52.0,52.0,-6.0,6.0,5.0,0,0,0,5,WSH,1,18.2,15.5,15.5,20.0,20.0,18.2,2,3,26,16,16,26,26,26,15,15,15,16,16,15,16.0312195419,MISS,20390,0,8479292,Charlie Lindgren,0,0,0,5,CGY,2,1,268,1.0,0,MISS,-15.5241109968,37.3630833845,HOME,-53,53,10,-10,AWAYZONE,0,3,29,11,C,2022,L,Dillon Dube,8479346.0,16,16,23.2,27.0,27.0,20.6666666667,20.6666666667,23.2,2,3,28,28,28,28,28,28,16,26,26,16,16,16,9.7275785514,9.7275785514,25.2516895482,1.20246140706,1,35.5105618091,0,0,0,0,1,0,0,0,WRIST,0.0,-54,0.0382936,-6,6,
33672,38.0,-53.0,53.0,-13.0,13.0,-20.6,0,0,0,5,WSH,1,43.8,37.0,37.0,48.3333333333,41.6666666667,39.8,2,3,81,61,61,81,61,61,3,13,13,3,3,3,133.033830284,SHOT,20390,0,8479292,Charlie Lindgren,0,0,0,5,CGY,2,1,275,1.0,0,SHOT,0.0,0.0,AWAY,78,-78,-15,15,AWAYZONE,0,3,11,90,C,2022,L,Mikael Backlund,8474150.0,42,42,19.2,5.5,5.5,28.3333333333,28.3333333333,19.2,2,3,42,6,6,42,42,42,3,5,5,3,3,3,19.4400348282,19.4400348282,0.0,0.0,0,36.0555127546,0,0,0,0,1,0,0,0,WRIST,1.0,-55,0.0344334,-12,12,
33674,16.0,-73.0,73.0,-1.0,1.0,0.0,0,0,0,5,WSH,1,18.6,22.5,16.0,16.0,16.0,16.0,2,3,29,29,16,16,16,16,16,16,16,16,16,16,115.0,GOAL,20390,1,8479292,Charlie Lindgren,0,0,0,5,CGY,2,1,287,1.0,0,BLOCK,0.0,0.0,AWAY,41,-41,-1,1,AWAYZONE,0,3,63,0,C,2022,L,Adam Ruzicka,8480008.0,19,16,16.6,16.0,16.0,17.0,16.0,16.0,2,3,19,16,16,19,16,16,16,16,16,16,16,16,3.81407483429,3.81407483429,3.81407483429,0.423786092699,0,15.0332963784,0,0,0,0,0,0,0,0,WRIST,1.0,-74,0.14652,-1,1,
33677,35.0,-56.0,56.0,-11.0,11.0,-20.8,0,0,0,5,WSH,1,44.4,55.0,55.0,37.3333333333,37.3333333333,44.4,2,3,55,55,55,55,55,55,2,55,55,2,2,2,124.426685241,GOAL,20390,1,8479292,Charlie Lindgren,0,0,0,5,CGY,3,1,292,1.0,0,SHOT,0.0,0.0,AWAY,63,-63,19,-19,AWAYZONE,0,3,88,90,L,2022,L,Andrew Mangiapane,8478233.0,33,33,23.6,3.5,3.5,37.0,37.0,23.6,2,3,39,4,4,39,39,39,3,3,3,33,33,3,17.8786965958,17.8786965958,0.0,0.0,0,32.5729949498,0,0,0,0,0,0,0,0,SNAP,1.0,-58,0.0672061,-10,10,
33678,19.0,-71.0,71.0,-6.0,6.0,-2.0,0,0,0,5,WSH,1,34.2,30.5,30.5,36.6666666667,36.6666666667,34.2,2,3,70,31,31,70,70,70,20,30,30,20,20,20,44.6430285711,MISS,20390,0,8479292,Charlie Lindgren,0,0,0,5,CGY,4,1,297,1.0,0,HIT,0.0,0.0,AWAY,-84,84,37,-37,AWAYZONE,1,3,28,0,C,2022,R,Elias Lindholm,8477496.0,22,22,32.2,46.0,46.0,23.0,23.0,32.2,2,3,47,47,47,27,27,47,20,45,45,20,20,20,19.4400348282,19.4400348282,0.0,0.0,0,18.0277563773,0,0,0,1,0,0,0,0,TIP,0.0,-72,0.0672325,-6,6,
33682,7.28010988928,-82.0,82.0,-2.0,2.0,0.433333333333,1,0,0,6,WSH,2,60.0,90.0,62.0,54.0,51.4,53.1666666667,1,5,90,90,62,75,62,62,14,90,62,14,14,14,119.570063143,GOAL,20390,1,0,,0,120,0,5,CGY,4,1,318,1.0,0,MISS,0.0,0.0,AWAY,34,-34,-31,31,AWAYZONE,1,3,28,74,C,2022,R,Elias Lindholm,8477496.0,62,62,54.4,62.0,62.0,49.3333333333,48.0,53.6,2,3,66,62,62,66,62,62,20,62,62,20,20,20,15.9453959009,15.9453959009,0.0,0.0,0,7.28010988928,0,0,1,0,0,0,0,0,TIP,1.0,-82,0.940348,-2,2,
34587,45.0,-46.0,46.0,-14.0,14.0,-20.0,0,0,0,5,ARI,0,31.0,36.0,36.0,27.6666666667,27.6666666667,31.0,2,3,41,37,37,41,41,41,4,35,35,4,4,4,27.3130005675,MISS,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,0,1,31,1.0,0,GIVE,0.0,0.0,AWAY,-38,38,-38,38,AWAYZONE,1,1,28,0,C,2022,R,Elias Lindholm,8477496.0,17,17,11.0,11.0,11.0,11.0,11.0,11.0,2,3,17,11,11,17,17,17,3,11,11,3,3,3,18.0041616059,18.0041616059,0.0,0.0,0,42.0594816896,1,0,0,0,0,0,0,0,WRIST,0.0,-49,0.0426532,-13,13,
34588,59.0,-35.0,35.0,24.0,24.0,-20.0,0,0,0,5,ARI,0,34.0,39.0,39.0,30.6666666667,30.6666666667,34.0,2,3,44,40,40,44,44,44,7,38,38,7,7,7,37.6430604494,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,0,1,32,1.0,0,MISS,18.0041616059,42.0594816896,HOME,-49,49,-13,13,AWAYZONE,0,1,26,28,D,2022,R,Michael Stone,8474628.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,20,14,14,20,20,20,6,14,14,6,6,6,-24.2744411344,24.2744411344,42.2786027404,14.0928675801,1,55.9464029228,0,1,0,0,0,0,1,0,WRIST,1.0,-38,0.0233054,23,-23,
34591,45.0,-68.0,68.0,40.0,40.0,-2.8,0,0,0,5,ARI,0,39.4,40.5,40.5,38.6666666667,38.6666666667,39.4,2,3,42,41,41,42,42,42,33,40,40,33,33,33,79.2275204711,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,0,1,50,1.0,0,HIT,0.0,0.0,AWAY,-75,75,-42,42,AWAYZONE,0,1,4,0,D,2022,R,Rasmus Andersson,8478397.0,40,40,36.6,35.0,35.0,37.6666666667,37.6666666667,36.6,2,3,41,40,40,41,41,41,30,30,30,32,32,30,-61.6069805786,61.6069805786,0.0,0.0,0,42.0594816896,0,1,0,0,0,0,0,0,WRIST,1.0,-69,0.0109719,37,-37,
34592,32.0,-65.0,65.0,21.0,21.0,0.0,0,0,0,5,ARI,0,36.2,38.0,29.0,35.0,29.0,29.0,2,3,38,38,29,38,29,29,29,38,29,29,29,29,42.1070065429,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,0,1,55,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,1,29,0,C,2022,L,Dillon Dube,8479346.0,29,29,32.6,38.0,29.0,29.0,29.0,29.0,2,3,38,38,29,29,29,29,29,38,29,29,29,29,-41.0090869016,41.0090869016,0.0,0.0,0,30.4795013083,0,0,0,1,0,0,0,0,WRIST,1.0,-66,0.0382622,20,-20,
34593,22.0,-67.0,67.0,-2.0,2.0,0.0,0,0,0,5,ARI,0,43.2,45.0,36.0,42.0,36.0,36.0,2,3,45,45,36,45,36,36,36,45,36,36,36,36,22.2036033112,MISS,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,0,1,56,1.0,0,SHOT,-41.0090869016,30.4795013083,HOME,-66,66,20,-20,AWAYZONE,0,1,88,29,L,2022,L,Andrew Mangiapane,8478233.0,36,36,39.6,45.0,36.0,36.0,36.0,36.0,2,3,45,45,36,36,36,36,36,45,36,36,36,36,5.7105931375,5.7105931375,46.7196800391,6.67424000558,1,20.0997512422,0,0,0,1,0,0,0,0,TIP,0.0,-69,0.0632157,-2,2,
34594,14.0,-76.0,76.0,5.0,5.0,0.0,0,0,0,5,ARI,0,49.2,51.0,42.0,48.0,42.0,42.0,2,3,51,51,42,51,42,42,42,51,42,42,42,42,10.6301458127,GOAL,20401,1,8478872,Karel Vejmelka,0,0,0,5,CGY,0,1,57,1.0,0,MISS,5.7105931375,20.0997512422,HOME,-69,69,-2,2,AWAYZONE,1,1,29,88,C,2022,L,Dillon Dube,8479346.0,42,42,45.6,51.0,42.0,42.0,42.0,42.0,2,3,51,51,42,42,42,42,42,51,42,42,42,42,-22.619864948,22.619864948,28.3304580855,4.72174301426,1,13.0,0,0,0,0,0,0,0,0,TIP,1.0,-77,0.0669707,5,-5,
34595,60.0,-29.0,29.0,4.0,4.0,0.0,0,120,96,4,ARI,0,43.5,49.0,24.0,38.0,24.0,24.0,2,2,52,50,24,52,24,24,24,48,24,24,24,24,41.1460812229,MISS,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,1,1,66,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,1,4,0,D,2022,R,Rasmus Andersson,8478397.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,1,4,24,24,24,24,24,24,24,24,24,24,24,24,-4.01417569541,4.01417569541,0.0,0.0,0,57.1401785086,0,0,0,1,0,0,0,0,SLAP,0.0,-32,0.0403848,4,-4,
34596,40.0,-54.0,54.0,20.0,20.0,0.0,0,120,74,4,ARI,0,65.5,71.0,46.0,60.0,46.0,46.0,2,2,74,72,46,74,46,46,46,70,46,46,46,46,28.3019433962,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,1,1,67,1.0,0,MISS,-4.01417569541,57.1401785086,HOME,-32,32,4,-4,AWAYZONE,0,1,28,4,C,2022,R,Elias Lindholm,8477496.0,46,46,46.0,46.0,46.0,46.0,46.0,46.0,1,4,46,46,46,46,46,46,46,46,46,46,46,46,-29.9315118405,29.9315118405,25.9173361451,1.17806073387,0,38.0788655293,0,0,0,1,0,0,0,0,WRIST,1.0,-56,0.0369338,19,-19,
34597,12.0,-82.0,82.0,10.0,10.0,0.0,0,120,54,4,ARI,0,85.5,91.0,66.0,80.0,66.0,66.0,2,2,94,92,66,94,66,66,66,90,66,66,66,66,28.7923600978,GOAL,20401,1,8478872,Karel Vejmelka,0,0,0,5,CGY,1,1,68,1.0,0,SHOT,-29.9315118405,38.0788655293,HOME,-56,56,19,-19,AWAYZONE,0,1,28,28,C,2022,R,Elias Lindholm,8477496.0,66,66,66.0,66.0,66.0,66.0,66.0,66.0,1,4,66,66,66,66,66,66,66,66,66,66,66,66,-56.309932474,56.309932474,26.3784206335,1.31892103168,0,10.8166538264,0,0,0,0,0,0,0,0,WRIST,1.0,-83,0.0977639,9,-9,
34598,44.0,-46.0,46.0,11.0,11.0,0.0,0,120,27,5,ARI,0,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,49.6487663492,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,71,1.0,0,HIT,0.0,0.0,HOME,-98,98,18,-18,AWAYZONE,0,1,8,0,D,2022,R,Chris Tanev,8475690.0,27,27,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,-14.0362434679,14.0362434679,0.0,0.0,0,41.2310562562,0,1,0,0,0,0,0,0,SLAP,1.0,-49,0.0332823,10,-10,
34600,55.0,-38.0,38.0,-20.0,20.0,-2.8,0,0,0,5,ARI,0,25.0,19.5,19.5,28.6666666667,28.6666666667,25.0,2,3,41,20,20,41,41,41,19,19,19,21,21,19,107.870292481,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,81,1.0,0,TAKE,0.0,0.0,HOME,65,-65,1,-1,AWAYZONE,0,1,55,0,D,2022,L,Noah Hanifin,8478396.0,11,11,22.2,22.0,22.0,22.3333333333,22.3333333333,22.2,2,3,33,33,33,25,25,33,11,11,11,20,20,11,21.595310449,21.595310449,0.0,0.0,0,51.6236379966,0,0,0,0,1,0,0,0,WRIST,1.0,-41,0.0123005,-19,19,
34602,29.0,60.0,60.0,-2.0,2.0,-6.0,0,0,0,5,ARI,0,31.2,37.0,37.0,27.3333333333,27.3333333333,31.2,2,3,38,38,38,33,33,38,23,36,36,23,23,23,159.314155052,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,90,1.0,0,GIVE,0.0,0.0,HOME,-97,-97,8,8,AWAYZONE,1,2,88,0,L,2022,L,Andrew Mangiapane,8478233.0,29,29,25.2,17.0,17.0,30.6666666667,30.6666666667,25.2,2,3,32,32,32,32,32,32,2,2,2,29,29,2,-4.23639479906,4.23639479906,0.0,0.0,0,27.0739727414,0,1,0,0,0,0,0,0,WRIST,1.0,62,0.0756685,-2,-2,
34603,62.0,36.0,36.0,-33.0,33.0,0.0,0,0,0,5,ARI,0,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,32.5729949498,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,93,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,26,0,D,2022,R,Michael Stone,8474628.0,8,6,6.4,7.0,6.0,6.0,6.0,6.0,2,3,8,8,6,6,6,6,6,6,6,6,6,6,-32.1062559551,32.1062559551,0.0,0.0,0,60.207972894,0,0,0,0,0,1,0,0,WRIST,1.0,38,0.00631714,-32,-32,
34604,59.0,33.0,33.0,18.0,18.0,0.0,0,0,0,5,ARI,0,71.0,71.0,46.0,71.0,46.0,46.0,2,3,71,71,46,71,46,46,71,71,46,71,46,46,33.3766385366,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,99,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,1,2,52,0,D,2022,R,MacKenzie Weegar,8477346.0,46,46,46.0,46.0,46.0,46.0,46.0,46.0,2,3,46,46,46,46,46,46,46,46,46,46,46,46,17.7838884427,17.7838884427,0.0,0.0,0,55.6596802003,0,0,0,0,1,0,0,0,SNAP,1.0,36,0.0173976,17,17,
34605,30.0,64.0,64.0,-17.0,17.0,1.4,0,0,0,5,ARI,0,22.4,29.5,29.5,17.6666666667,17.6666666667,22.4,2,3,35,35,35,24,24,35,9,24,24,9,9,9,140.24621207,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,105,1.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,AWAYZONE,1,2,63,0,C,2022,L,Adam Ruzicka,8480008.0,39,39,23.8,15.0,15.0,29.6666666667,29.6666666667,23.8,2,3,39,24,24,39,39,39,6,6,6,24,24,6,-34.824489157,34.824489157,0.0,0.0,0,28.0178514522,0,0,0,1,0,0,0,0,WRIST,1.0,66,0.0478156,-16,-16,
34606,49.0,52.0,52.0,32.0,32.0,1.4,0,0,0,5,ARI,0,31.4,38.5,38.5,26.6666666667,26.6666666667,31.4,2,3,44,44,44,33,33,44,18,33,33,18,18,18,46.3249392876,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,106,1.0,0,SHOT,-34.824489157,28.0178514522,HOME,66,66,-16,-16,AWAYZONE,1,2,8,63,D,2022,R,Chris Tanev,8475690.0,15,15,32.8,24.0,24.0,38.6666666667,38.6666666667,32.8,2,3,48,33,33,48,48,48,15,15,15,33,33,15,40.4622274921,40.4622274921,75.2867166491,8.36519073878,1,44.687805943,0,0,0,0,1,0,0,0,SNAP,1.0,55,0.0150758,29,29,
34608,28.0,61.0,61.0,1.0,1.0,5.4,0,0,0,5,ARI,0,35.0,27.0,27.0,40.3333333333,40.3333333333,35.0,2,3,47,27,27,47,47,47,27,27,27,35,35,27,93.0053761887,MISS,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,110,1.0,0,GIVE,0.0,0.0,AWAY,-30,-30,2,2,AWAYZONE,0,2,55,0,D,2022,L,Noah Hanifin,8478396.0,40,40,40.4,40.0,40.0,40.6666666667,40.6666666667,40.4,2,3,42,40,40,42,42,42,40,40,40,40,40,40,2.20259816177,2.20259816177,0.0,0.0,0,26.0192236625,1,0,0,0,0,0,0,0,SNAP,0.0,63,0.129389,1,1,
34609,7.07106781187,84.0,84.0,-5.0,5.0,5.4,0,0,0,5,ARI,0,36.0,28.0,28.0,41.3333333333,41.3333333333,36.0,2,3,48,28,28,48,48,48,28,28,28,36,36,28,21.8403296678,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,111,1.0,0,MISS,2.20259816177,26.0192236625,HOME,63,63,1,1,AWAYZONE,1,2,29,55,C,2022,L,Dillon Dube,8479346.0,41,41,41.4,41.0,41.0,41.6666666667,41.6666666667,41.4,2,3,43,41,41,43,43,43,41,41,41,41,41,41,-45.0,45.0,47.2025981618,47.2025981618,1,7.07106781187,0,0,0,0,1,0,1,0,WRIST,1.0,84,0.332863,-5,-5,
34610,32.0,63.0,63.0,18.0,18.0,-2.6,0,0,0,5,ARI,0,8.4,7.5,7.5,9.0,9.0,8.4,2,3,10,10,10,10,10,10,5,5,5,8,8,5,29.7321374946,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,112,1.0,0,SHOT,-45.0,7.07106781187,HOME,84,84,-5,-5,AWAYZONE,1,2,73,29,R,2022,R,Tyler Toffoli,8475726.0,6,6,5.8,1.0,1.0,9.0,9.0,5.8,2,3,12,2,2,12,12,12,0,0,0,6,6,0,34.2157021324,34.2157021324,79.2157021324,2.03117184955,1,30.2324329157,0,0,0,0,1,0,0,0,WRIST,1.0,64,0.0410138,17,17,
34615,26.0,68.0,68.0,-15.0,15.0,0.0,0,0,0,5,ARI,0,11.8,13.0,11.0,11.0,11.0,11.0,2,3,15,15,11,11,11,11,11,11,11,11,11,11,90.3548559846,MISS,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,128,1.0,0,FAC,0.0,0.0,HOME,-20,-20,-22,-22,AWAYZONE,1,2,91,0,C,2022,L,Nazem Kadri,8475172.0,32,11,22.2,11.0,11.0,29.6666666667,11.0,11.0,2,3,32,11,11,32,11,11,11,11,11,27,11,11,-36.3843518158,36.3843518158,0.0,0.0,0,23.6008474424,0,0,0,1,0,0,0,0,SNAP,0.0,70,0.078836,-14,-14,
34616,34.0,57.0,57.0,11.0,11.0,0.0,0,0,0,5,ARI,0,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,51.2249938995,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,132,1.0,0,FAC,0.0,0.0,HOME,20,20,-22,-22,AWAYZONE,1,2,73,0,R,2022,R,Tyler Toffoli,8475726.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,19.0256060376,19.0256060376,0.0,0.0,0,30.6757233004,0,1,0,0,0,0,0,0,SNAP,1.0,60,0.057507,10,10,
34617,16.0,85.0,85.0,-15.0,15.0,-20.2,0,0,0,5,ARI,0,59.0,84.0,53.0,42.3333333333,38.3333333333,44.2,2,3,85,85,53,59,53,53,9,83,53,9,9,9,162.117241526,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,146,1.0,0,GIVE,0.0,0.0,AWAY,-76,-76,5,5,AWAYZONE,1,2,55,0,D,2022,L,Noah Hanifin,8478396.0,27,27,25.2,27.5,27.5,23.6666666667,21.6666666667,24.0,2,3,59,28,28,59,53,53,5,27,27,5,5,5,-74.0546040991,74.0546040991,0.0,0.0,0,14.5602197786,1,0,0,0,0,0,0,0,BACK,1.0,85,0.0312804,-14,-14,
34618,7.21110255093,85.0,85.0,-6.0,6.0,-20.2,0,0,0,5,ARI,0,62.0,87.0,56.0,45.3333333333,41.3333333333,47.2,2,3,88,88,56,62,56,56,12,86,56,12,12,12,8.0,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,147,1.0,0,SHOT,-74.0546040991,14.5602197786,HOME,85,85,-14,-14,AWAYZONE,1,2,91,55,C,2022,L,Nazem Kadri,8475172.0,10,10,28.2,30.5,30.5,26.6666666667,24.6666666667,27.0,2,3,62,31,31,62,56,56,8,30,30,8,8,8,-56.309932474,56.309932474,17.7446716251,5.91489054169,0,7.21110255093,0,0,0,0,1,0,1,0,WRIST,1.0,85,0.113332,-6,-6,
34623,39.0,80.0,80.0,38.0,38.0,0.0,0,0,0,5,ARI,1,37.2,21.0,21.0,48.0,21.0,21.0,2,3,48,21,21,48,21,21,21,21,21,48,21,21,149.656272839,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,161,1.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,AWAYZONE,0,2,29,0,C,2022,L,Dillon Dube,8479346.0,48,21,48.0,48.0,21.0,48.0,21.0,21.0,2,3,48,48,21,48,21,21,48,48,21,48,21,21,75.9637565321,75.9637565321,0.0,0.0,0,37.1079506306,0,1,0,0,0,0,0,0,WRIST,1.0,80,0.00779487,36,36,
34625,8.60232526704,84.0,84.0,7.0,7.0,-19.8,0,0,0,5,ARI,1,45.2,52.0,52.0,40.6666666667,40.6666666667,45.2,2,3,67,53,53,67,67,67,4,51,51,4,4,4,173.922396488,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,171,1.0,0,HIT,0.0,0.0,HOME,-84,-84,-38,-38,AWAYZONE,1,2,22,0,C,2022,R,Trevor Lewis,8473453.0,58,58,25.4,3.5,3.5,40.0,40.0,25.4,2,3,59,4,4,59,59,59,3,3,3,3,3,3,54.462322208,54.462322208,0.0,0.0,0,8.60232526704,0,0,0,1,0,0,0,0,BACK,1.0,84,0.078101,7,7,
34626,42.0,62.0,62.0,32.0,32.0,0.0,0,0,0,5,ARI,1,65.2,72.0,13.0,60.6666666667,13.0,13.0,2,3,87,73,13,87,13,13,24,71,13,24,13,13,28.4429253067,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,176,1.0,0,BLOCK,0.0,0.0,HOME,69,69,2,2,AWAYZONE,0,2,20,0,C,2022,L,Blake Coleman,8476399.0,13,13,19.6,23.5,13.0,17.0,13.0,13.0,2,3,24,24,13,23,13,13,13,23,13,13,13,13,50.1944289077,50.1944289077,0.0,0.0,0,39.0512483795,0,1,0,0,0,0,0,0,SLAP,1.0,64,0.0366044,30,30,
34627,29.0,60.0,60.0,3.0,3.0,-16.8,0,0,0,5,ARI,1,44.4,43.5,43.5,45.0,45.0,44.4,2,3,46,46,46,46,46,46,41,41,41,43,43,41,47.2016948848,SHOT,20401,0,8478872,Karel Vejmelka,0,0,0,5,CGY,2,1,182,1.0,0,HIT,0.0,0.0,HOME,34,34,41,41,AWAYZONE,0,2,29,0,C,2022,L,Dillon Dube,8479346.0,41,41,27.6,5.0,5.0,42.6666666667,42.6666666667,27.6,2,3,44,5,5,44,44,44,5,5,5,41,41,5,6.34019174591,6.34019174591,0.0,0.0,0,27.1661554144,0,0,0,1,0,0,0,0,WRIST,1.0,62,0.0632078,3,3,
