undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
70992,8.60232526704,-82.0,82.0,-5.0,5.0,0.0,0,0,0,5,VAN,2,46.2,47.0,43.0,45.6666666667,43.0,43.0,2,3,51,51,43,51,43,43,43,43,43,43,43,43,58.0517010948,SHOT,20819,0,8477484,Spencer Martin,0,0,0,5,NYR,3,1,245,1.0,0,GIVE,0.0,0.0,AWAY,-43,43,38,-38,AWAYZONE,0,3,91,0,L,2022,L,Sammy Blais,8478104.0,66,43,57.6,60.5,43.0,55.6666666667,43.0,43.0,2,3,66,64,43,66,43,43,50,57,43,50,43,43,35.537677792,35.537677792,0.0,0.0,0,8.60232526704,0,0,0,1,0,0,0,0,DEFL,1.0,-82,0.139542,-5,5,
70993,29.0,-73.0,73.0,-24.0,24.0,0.0,0,0,0,5,VAN,2,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,32.8024389337,SHOT,20819,0,8477484,Spencer Martin,0,0,0,5,NYR,3,1,249,1.0,0,GIVE,0.0,0.0,HOME,-96,96,6,-6,AWAYZONE,1,3,10,0,L,2022,R,Artemi Panarin,8478550.0,20,20,45.0,82.5,20.0,20.0,20.0,20.0,2,3,86,86,20,20,20,20,20,79,20,20,20,20,56.9761324442,56.9761324442,0.0,0.0,0,23.8537208838,0,0,0,1,0,0,0,0,SNAP,1.0,-76,0.0545832,-20,20,
70994,21.0,-77.0,77.0,17.0,17.0,0.0,0,0,0,5,VAN,2,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,37.3630833845,MISS,20819,0,8477484,Spencer Martin,0,0,0,5,NYR,3,1,252,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,3,20,0,L,2022,L,Chris Kreider,8475184.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,-54.462322208,54.462322208,0.0,0.0,0,17.2046505341,0,0,0,0,1,0,0,0,SNAP,0.0,-79,0.0638263,14,-14,
70995,34.0,-55.0,55.0,1.0,1.0,-1.0,0,0,0,5,VAN,2,35.2,36.0,36.0,34.6666666667,34.6666666667,35.2,2,3,42,42,42,38,38,42,29,30,30,29,29,29,25.495097568,SHOT,20819,0,8477484,Spencer Martin,0,0,0,5,NYR,3,1,255,1.0,0,BLOCK,0.0,0.0,HOME,-78,78,-16,16,AWAYZONE,0,3,23,0,D,2022,R,Adam Fox,8479323.0,33,33,34.2,34.0,34.0,34.3333333333,34.3333333333,34.2,2,3,37,35,35,37,37,37,29,33,33,29,29,29,-1.909152433,1.909152433,0.0,0.0,0,30.0166620396,0,0,0,1,0,0,0,0,BACK,1.0,-59,0.0636478,1,-1,
71002,21.0,-72.0,72.0,12.0,12.0,-4.6,0,0,0,5,VAN,2,33.2,33.0,33.0,33.3333333333,33.3333333333,33.2,2,3,34,34,34,34,34,34,32,32,32,33,33,32,173.104014974,GOAL,20819,1,8477484,Spencer Martin,0,0,0,5,NYR,3,1,276,1.0,0,HIT,0.0,0.0,HOME,98,-98,4,-4,AWAYZONE,0,3,93,0,C,2022,R,Mika Zibanejad,8476459.0,34,34,28.6,22.5,22.5,32.6666666667,32.6666666667,28.6,2,3,35,23,23,35,35,35,22,22,22,29,29,22,-35.537677792,35.537677792,0.0,0.0,0,17.2046505341,0,0,0,0,0,0,0,0,TIP,1.0,-75,0.0541958,10,-10,
71004,91.0,-3.0,3.0,30.0,30.0,0.0,0,0,0,5,VAN,3,15.0,15.0,4.0,15.0,4.0,4.0,2,3,15,15,4,15,4,4,15,15,4,15,4,4,31.0161248385,MISS,20819,0,8477484,Spencer Martin,0,0,0,5,NYR,4,1,280,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,Neu. Zone,0,3,8,0,D,2022,R,Jacob Trouba,8476885.0,37,4,24.0,37.5,4.0,15.0,4.0,4.0,2,3,38,38,4,15,4,4,15,37,4,15,4,4,-19.405970754,19.405970754,0.0,0.0,0,93.3005894944,0,0,0,0,1,0,0,0,WRIST,0.0,-1,0.0100786,31,-31,
71007,83.0,9.0,9.0,23.0,23.0,-10.0,0,0,0,5,VAN,3,48.8,61.0,50.0,40.6666666667,33.3333333333,40.0,2,3,61,61,50,61,50,50,0,61,50,0,0,0,40.4969134626,MISS,20819,0,8477484,Spencer Martin,0,0,0,5,NYR,4,1,284,1.0,0,GIVE,0.0,0.0,HOME,42,42,1,1,Neu. Zone,0,3,13,0,L,2022,L,Alexis Lafrenire,8482109.0,61,50,41.2,42.0,25.0,40.6666666667,33.3333333333,30.0,2,3,84,84,50,61,50,50,0,0,0,0,0,0,15.8519281543,15.8519281543,0.0,0.0,0,84.2021377401,0,0,0,0,1,0,0,0,WRIST,0.0,8,0.00714037,23,23,
71009,16.0,-82.0,82.0,-14.0,14.0,4.0,0,0,0,5,VAN,3,16.2,11.5,11.5,19.3333333333,19.3333333333,16.2,2,3,20,12,12,20,20,20,11,11,11,18,18,11,122.808794473,MISS,20819,0,8477484,Spencer Martin,0,0,0,5,NYR,4,1,287,1.0,0,SHOT,0.0,0.0,AWAY,38,-38,-33,33,AWAYZONE,1,3,93,2,C,2022,R,Mika Zibanejad,8476459.0,18,18,20.2,21.0,21.0,19.6666666667,19.6666666667,20.2,2,3,21,21,21,21,21,21,18,21,21,18,18,18,63.4349488229,63.4349488229,0.0,0.0,0,13.416407865,0,0,0,0,1,0,0,0,WRIST,0.0,-83,0.0522903,-12,12,
71722,15.0,-81.0,81.0,-13.0,13.0,-20.0,0,0,0,5,SEA,0,46.2,49.0,49.0,44.3333333333,37.6666666667,42.2,2,3,59,49,49,59,49,49,15,49,49,15,15,15,140.089257261,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,0,1,19,1.0,0,MISS,0.0,0.0,AWAY,50,-50,34,-34,AWAYZONE,0,1,72,19,C,2022,L,Filip Chytil,8480078.0,51,49,22.6,4.5,4.5,34.6666666667,34.0,22.2,2,3,51,5,5,51,49,49,4,4,4,4,4,4,59.0362434679,59.0362434679,0.0,0.0,0,11.6619037897,0,0,0,0,1,0,0,0,WRIST,1.0,-83,0.0517073,-10,10,
71725,12.0,-78.0,78.0,3.0,3.0,6.8,0,0,0,5,SEA,0,10.2,12.5,12.5,8.66666666667,8.66666666667,10.2,2,3,13,13,13,13,13,13,4,12,12,4,4,4,93.5200513259,GOAL,20828,1,8474889,Martin Jones,0,0,0,5,NYR,0,1,25,1.0,0,GIVE,0.0,0.0,AWAY,6,-6,-36,36,AWAYZONE,1,1,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,17,17,17.0,18.5,18.5,16.0,16.0,17.0,2,3,19,19,19,19,19,19,12,18,18,12,12,12,-16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,0,0,0,0,0,0,0,TIP,1.0,-79,0.218131,3,-3,
71728,8.0622577483,-88.0,88.0,-8.0,8.0,-40.0,0,0,0,5,SEA,0,62.0,69.5,57.0,57.0,57.0,57.0,2,3,70,70,57,57,57,57,57,69,57,57,57,57,32.2800247831,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,1,1,34,1.0,0,TAKE,0.0,0.0,HOME,-79,79,-39,39,AWAYZONE,1,1,16,0,C,2022,R,Vincent Trocheck,8476389.0,15,15,17.0,15.0,15.0,18.3333333333,18.3333333333,17.0,2,3,33,16,16,33,33,33,7,14,14,7,7,7,82.8749836511,82.8749836511,0.0,0.0,0,8.0622577483,0,1,0,0,0,0,0,0,WRIST,1.0,-88,0.120922,-8,8,
71730,39.0,-56.0,56.0,-20.0,20.0,-6.6,0,0,0,5,SEA,0,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,17.0293863659,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,1,1,44,1.0,0,GIVE,0.0,0.0,HOME,-57,57,-36,36,AWAYZONE,0,1,24,0,R,2022,L,Kaapo Kakko,8481554.0,38,38,31.4,21.5,21.5,38.0,38.0,31.4,2,3,38,38,38,38,38,38,5,5,5,38,38,5,31.5042667192,31.5042667192,0.0,0.0,0,36.3593179254,0,0,0,0,1,0,0,0,WRIST,0.0,-58,0.0229806,-19,19,
71731,9.21954445729,-83.0,83.0,-7.0,7.0,19.6,0,0,0,5,SEA,0,16.4,9.5,9.5,21.0,21.0,16.4,2,3,51,10,10,51,51,51,6,9,9,6,6,6,27.7308492477,GOAL,20828,1,8474889,Martin Jones,0,0,0,5,NYR,1,1,45,1.0,0,MISS,31.5042667192,36.3593179254,HOME,-58,58,-19,19,AWAYZONE,0,1,24,24,R,2022,L,Kaapo Kakko,8481554.0,51,51,36.0,13.5,13.5,51.0,51.0,36.0,2,3,51,18,18,51,51,51,9,9,9,51,51,9,49.398705355,49.398705355,17.8944386358,1.37649527968,0,9.21954445729,0,0,0,0,0,0,0,0,TIP,1.0,-83,0.0887856,-7,7,
71732,61.0,-39.0,39.0,35.0,35.0,0.0,0,0,0,5,SEA,0,16.4,14.0,14.0,18.0,14.0,14.0,2,3,20,14,14,20,14,14,14,14,14,14,14,14,53.1507290637,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,2,1,47,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,1,8,0,D,2022,R,Jacob Trouba,8476885.0,23,14,19.4,27.5,14.0,14.0,14.0,14.0,2,3,32,32,14,14,14,14,14,23,14,14,14,14,-35.537677792,35.537677792,0.0,0.0,0,60.2162768693,0,0,0,0,1,0,0,0,SLAP,0.0,-40,0.010238,35,-35,
71735,18.0,-71.0,71.0,2.0,2.0,-8.2,0,0,0,5,SEA,0,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,121.0,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,2,1,56,1.0,0,BLOCK,0.0,0.0,AWAY,47,-47,2,-2,AWAYZONE,1,1,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,19,19,22.0,28.5,15.5,17.6666666667,17.6666666667,16.8,2,3,51,51,25,20,20,25,6,6,6,14,14,6,-7.59464336859,7.59464336859,7.59464336859,0.361649684219,0,15.1327459504,0,0,0,1,0,0,0,0,WRIST,0.0,-74,0.109807,2,-2,
71736,37.0,-56.0,56.0,-16.0,16.0,-8.2,0,0,0,5,SEA,0,36.6,15.0,15.0,51.0,51.0,36.6,2,3,51,16,16,51,51,51,14,14,14,51,51,14,9.8488578018,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,2,1,59,1.0,0,BLOCK,0.0,0.0,HOME,-67,67,-11,11,AWAYZONE,1,1,10,0,L,2022,R,Artemi Panarin,8478550.0,46,46,28.4,27.0,27.0,29.3333333333,29.3333333333,28.4,2,3,46,32,32,46,46,46,2,22,22,2,2,2,25.8209919742,25.8209919742,0.0,0.0,0,34.4383507154,0,0,0,0,1,0,0,0,SNAP,0.0,-58,0.046078,-15,15,
71741,42.0,-51.0,51.0,19.0,19.0,-2.4,0,0,0,5,SEA,0,43.2,55.0,54.0,35.3333333333,25.6666666667,37.0,2,3,83,56,54,83,54,54,9,54,54,9,9,9,155.769059829,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,2,1,75,1.0,0,TAKE,0.0,0.0,HOME,97,-97,-24,24,AWAYZONE,1,1,72,0,C,2022,L,Filip Chytil,8480078.0,61,54,44.8,5.5,5.5,71.0,54.0,34.6,2,3,76,6,6,76,54,54,5,5,5,61,54,5,-26.5650511771,26.5650511771,0.0,0.0,0,40.249223595,0,0,0,0,1,0,0,0,WRIST,0.0,-53,0.0252253,18,-18,
71745,57.0,-32.0,32.0,3.0,3.0,-3.0,0,0,0,5,SEA,0,36.4,44.5,44.5,31.0,31.0,36.4,2,3,45,45,45,36,36,45,26,44,44,26,26,26,112.160599142,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,2,1,85,1.0,0,BLOCK,0.0,0.0,AWAY,79,-79,-3,3,AWAYZONE,1,1,55,0,D,2022,L,Ryan Lindgren,8479324.0,27,27,33.4,26.0,26.0,38.3333333333,38.3333333333,33.4,2,3,46,27,27,46,46,46,25,25,25,26,26,25,-3.06648550113,3.06648550113,3.06648550113,0.0958276719102,0,56.0802995712,0,0,0,0,1,0,0,0,WRIST,1.0,-33,0.0146974,3,-3,
71746,34.0,-59.0,59.0,16.0,16.0,-5.4,0,0,0,5,SEA,0,32.6,34.0,34.0,31.6666666667,31.6666666667,32.6,2,3,37,37,37,36,36,37,29,31,31,29,29,29,31.9530906173,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,2,1,86,1.0,0,SHOT,-3.06648550113,56.0802995712,HOME,-33,33,3,-3,AWAYZONE,0,1,93,55,C,2022,R,Mika Zibanejad,8476459.0,27,27,27.2,23.5,23.5,29.6666666667,29.6666666667,27.2,2,3,33,24,24,33,33,33,23,23,23,27,27,23,-28.300755766,28.300755766,25.2342702649,0.560761561442,0,29.5296461205,0,0,0,1,0,0,0,0,WRIST,0.0,-63,0.0377352,14,-14,
71747,65.0,-34.0,34.0,-34.0,34.0,0.0,0,0,0,5,SEA,0,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,48.1040538832,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,2,1,94,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,1,55,0,D,2022,L,Ryan Lindgren,8479324.0,16,16,29.2,16.0,16.0,38.0,16.0,16.0,2,3,38,16,16,38,16,16,16,16,16,38,16,16,31.4295656148,31.4295656148,0.0,0.0,0,63.2850693292,0,0,0,1,0,0,0,0,SLAP,1.0,-35,0.0104154,-33,33,
71748,8.94427191,-81.0,81.0,4.0,4.0,0.0,0,0,0,5,SEA,0,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,59.0338885726,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,2,1,95,1.0,0,SHOT,31.4295656148,63.2850693292,HOME,-35,35,-33,33,AWAYZONE,0,1,16,55,C,2022,R,Vincent Trocheck,8476389.0,42,20,33.2,20.0,20.0,42.0,20.0,20.0,2,3,42,20,20,42,20,20,20,20,20,42,20,20,-26.5650511771,26.5650511771,57.9946167919,14.498654198,1,8.94427191,1,0,0,0,0,0,0,0,WRIST,1.0,-81,0.17385,4,-4,
71749,4.0,-85.0,85.0,-0.0,0.0,0.0,0,0,0,5,SEA,0,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,5.65685424949,GOAL,20828,1,8474889,Martin Jones,0,0,0,5,NYR,2,1,96,1.0,0,SHOT,-26.5650511771,8.94427191,HOME,-81,81,4,-4,AWAYZONE,0,1,16,16,C,2022,R,Vincent Trocheck,8476389.0,44,22,35.2,22.0,22.0,44.0,22.0,22.0,2,3,44,22,22,44,22,22,22,22,22,44,22,22,0.0,0.0,26.5650511771,13.2825255885,0,4.0,0,0,0,0,0,0,1,0,BACK,1.0,-85,0.486087,0,0,
71750,39.0,-72.0,72.0,-35.0,35.0,-21.0,0,0,0,5,SEA,0,35.6,28.5,28.5,40.3333333333,40.3333333333,35.6,2,3,57,48,48,57,57,57,7,9,9,7,7,7,138.924439894,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,102,1.0,0,TAKE,0.0,0.0,AWAY,47,-47,38,-38,AWAYZONE,0,1,77,0,D,2022,L,Niko Mikkola,8478859.0,26,26,14.6,25.0,25.0,7.66666666667,7.66666666667,14.6,2,3,26,26,26,10,10,26,4,24,24,4,4,4,63.4349488229,63.4349488229,0.0,0.0,0,35.77708764,0,0,0,0,1,0,0,0,SNAP,1.0,-73,0.0121616,-32,32,
71752,30.0,-61.0,61.0,12.0,12.0,0.0,0,120,110,4,SEA,0,15.75,10.0,10.0,21.5,10.0,10.0,2,2,33,10,10,33,10,10,10,10,10,10,10,10,12.3693168769,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,118,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,1,16,0,C,2022,R,Vincent Trocheck,8476389.0,10,10,23.8,10.0,10.0,27.25,10.0,10.0,1,4,79,10,10,79,10,10,10,10,10,10,10,10,-23.498565676,23.498565676,0.0,0.0,0,25.079872408,0,0,0,1,0,0,0,0,WRIST,1.0,-66,0.0678266,10,-10,
71753,48.0,-49.0,49.0,-26.0,26.0,0.0,0,120,105,4,SEA,0,20.75,15.0,15.0,26.5,15.0,15.0,2,2,38,15,15,38,15,15,15,15,15,15,15,15,38.4837628098,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,119,1.0,0,SHOT,-23.498565676,25.079872408,HOME,-66,66,10,-10,AWAYZONE,0,1,24,16,R,2022,L,Kaapo Kakko,8481554.0,15,15,28.8,15.0,15.0,32.25,15.0,15.0,1,4,84,15,15,84,15,15,15,15,15,15,15,15,32.6609127217,32.6609127217,56.1594783976,11.2318956795,1,46.3249392876,0,0,0,1,0,0,0,0,WRIST,0.0,-50,0.0231615,-25,25,
71754,25.0,-64.0,64.0,1.0,1.0,0.0,0,120,97,4,SEA,0,28.75,23.0,23.0,34.5,23.0,23.0,2,2,46,23,23,46,23,23,23,23,23,23,23,23,31.6227766017,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,120,1.0,0,MISS,32.6609127217,46.3249392876,HOME,-50,50,-25,25,AWAYZONE,0,1,16,24,C,2022,R,Vincent Trocheck,8476389.0,23,23,36.8,23.0,23.0,40.25,23.0,23.0,1,4,92,23,23,92,23,23,23,23,23,23,23,23,-2.72631099391,2.72631099391,35.3872237156,4.42340296445,1,21.0237960416,0,0,0,1,0,0,0,0,TIP,0.0,-68,0.0897516,1,-1,
71755,16.0,-81.0,81.0,14.0,14.0,0.0,0,120,91,4,SEA,0,34.75,29.0,29.0,40.5,29.0,29.0,2,2,52,29,29,52,29,29,29,29,29,29,29,29,18.6010752377,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,122,1.0,0,HIT,0.0,0.0,AWAY,-94,94,26,-26,AWAYZONE,1,1,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,98,29,42.8,29.0,29.0,46.25,29.0,29.0,1,4,98,29,29,98,29,29,29,29,29,29,29,29,-61.389540334,61.389540334,0.0,0.0,0,12.5299640861,0,0,0,1,0,0,0,0,WRIST,1.0,-83,0.0757632,11,-11,
71756,16.0,-77.0,77.0,-11.0,11.0,0.0,0,120,83,4,SEA,0,42.75,37.0,37.0,48.5,37.0,37.0,2,2,60,37,37,60,37,37,37,37,37,37,37,37,20.3960780544,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,123,1.0,0,SHOT,-61.389540334,12.5299640861,HOME,-83,83,11,-11,AWAYZONE,1,1,16,91,C,2022,R,Vincent Trocheck,8476389.0,37,37,50.8,37.0,37.0,54.25,37.0,37.0,1,4,106,37,37,106,37,37,37,37,37,37,37,37,41.9872124958,41.9872124958,103.37675283,12.9220941037,1,13.4536240471,0,0,0,1,0,0,0,0,BACK,1.0,-79,0.0384015,-9,9,
71757,30.0,71.0,71.0,24.0,24.0,10.5,0,120,35,4,SEA,0,28.5,39.0,39.0,18.0,18.0,28.5,2,2,39,39,39,19,19,39,17,39,39,17,17,17,55.0363516233,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,131,1.0,0,TAKE,0.0,0.0,HOME,24,24,-3,-3,AWAYZONE,0,2,20,0,L,2022,L,Chris Kreider,8475184.0,39,39,39.0,39.0,39.0,39.0,39.0,39.0,1,4,39,39,39,39,39,39,39,39,39,39,39,39,53.1301023542,53.1301023542,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,WRIST,0.0,74,0.0799246,20,20,
71758,9.21954445729,82.0,82.0,-6.0,6.0,10.5,0,120,27,4,SEA,0,36.5,47.0,47.0,26.0,26.0,36.5,2,2,47,47,47,27,27,47,25,47,47,25,25,25,27.2029410175,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,132,1.0,0,MISS,53.1301023542,25.0,HOME,74,74,20,20,AWAYZONE,1,2,20,20,L,2022,L,Chris Kreider,8475184.0,47,47,47.0,47.0,47.0,47.0,47.0,47.0,1,4,47,47,47,47,47,47,47,47,47,47,47,47,-40.601294645,40.601294645,93.7313969992,11.7164246249,1,9.21954445729,1,0,0,0,0,0,0,0,TIP,1.0,82,0.115529,-6,-6,
71759,7.61577310586,82.0,82.0,-3.0,3.0,10.5,0,120,26,4,SEA,0,37.5,48.0,48.0,27.0,27.0,37.5,2,2,48,48,48,28,28,48,26,48,48,26,26,26,3.0,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,133,1.0,0,SHOT,-40.601294645,9.21954445729,HOME,82,82,-6,-6,AWAYZONE,1,2,72,20,C,2022,L,Filip Chytil,8480078.0,48,48,48.0,48.0,48.0,48.0,48.0,48.0,1,4,48,48,48,48,48,48,48,48,48,48,48,48,-23.1985905136,23.1985905136,17.4027041314,17.4027041314,0,7.61577310586,0,0,0,1,0,0,1,0,WRIST,1.0,82,0.233413,-3,-3,
71760,15.0,75.0,75.0,-5.0,5.0,0.0,0,120,11,4,SEA,0,11.0,11.0,11.0,11.0,11.0,11.0,2,2,11,11,11,11,11,11,11,11,11,11,11,11,20.1246117975,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,3,1,136,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,16,0,C,2022,R,Vincent Trocheck,8476389.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,-19.9831065219,19.9831065219,0.0,0.0,0,11.7046999107,1,0,0,0,0,0,0,0,TIP,0.0,78,0.105606,-4,-4,
71761,27.0,88.0,88.0,27.0,27.0,0.0,0,120,11,4,SEA,0,11.0,11.0,11.0,11.0,11.0,11.0,2,2,11,11,11,11,11,11,11,11,11,11,11,11,28.7923600978,GOAL,20828,1,8474889,Martin Jones,0,0,0,5,NYR,3,1,137,1.0,0,MISS,-19.9831065219,11.7046999107,HOME,78,78,-4,-4,AWAYZONE,1,2,8,16,D,2022,R,Jacob Trouba,8476885.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,87.510447078,87.510447078,107.4935536,107.4935536,1,23.0217288664,0,0,0,0,0,0,1,0,DEFL,1.0,88,0.224876,23,23,
71763,95.0,-0.0,0.0,-34.0,34.0,-7.6,0,0,0,5,SEA,1,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,70.0357051796,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,4,1,148,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,Neu. Zone,1,2,24,0,R,2022,L,Kaapo Kakko,8481554.0,54,14,22.2,1.5,1.5,36.0,9.66666666667,6.4,2,3,54,2,2,54,14,14,1,1,1,1,1,1,-20.907980471,20.907980471,0.0,0.0,0,95.2732911156,0,0,0,0,1,0,0,0,WRIST,1.0,0,0.00508999,-34,-34,
71764,24.0,72.0,72.0,17.0,17.0,-10.8,0,0,0,5,SEA,1,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,91.0219753686,SHOT,20828,0,8474889,Martin Jones,0,0,0,5,NYR,4,1,150,1.0,0,TAKE,0.0,0.0,HOME,1,1,-39,-39,AWAYZONE,0,2,26,0,L,2022,L,Jimmy Vesey,8476918.0,10,10,23.2,13.5,13.5,29.6666666667,16.3333333333,15.2,2,3,66,14,14,66,26,26,10,13,13,10,10,10,45.0,45.0,0.0,0.0,0,19.7989898732,0,0,0,0,1,0,0,0,WRIST,1.0,75,0.083229,14,14,
71766,31.0,68.0,68.0,23.0,23.0,3.0,0,0,0,5,SEA,1,21.0,33.0,33.0,13.0,13.0,21.0,2,3,34,34,34,23,23,34,7,32,32,7,7,7,114.756263446,MISS,20828,0,8474889,Martin Jones,0,0,0,5,NYR,4,1,156,1.0,0,HIT,0.0,0.0,AWAY,-42,-42,40,40,AWAYZONE,0,2,74,0,R,2022,L,Vitali Kravtsov,8480833.0,37,37,24.0,3.0,3.0,38.0,38.0,24.0,2,3,39,4,4,39,39,39,2,2,2,37,37,2,48.0127875042,48.0127875042,0.0,0.0,0,26.9072480941,0,0,0,0,1,0,0,0,WRIST,0.0,71,0.032612,20,20,
