undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
79757,19.0,72.0,72.0,-8.0,8.0,0.0,0,0,0,5,CGY,6,10.0,10.0,10.0,10.0,10.0,10.0,2,3,10,10,10,10,10,10,10,10,10,10,10,10,141.693330824,SHOT,20919,0,8478435,Dan Vladar,0,0,0,5,ARI,3,0,330,1.0,0,FAC,0.0,0.0,HOME,-69,-69,-22,-22,AWAYZONE,1,3,67,0,L,2022,L,Lawson Crouse,8478474.0,10,10,10.0,10.0,10.0,10.0,10.0,10.0,2,3,10,10,10,10,10,10,10,10,10,10,10,10,-25.2011236455,25.2011236455,0.0,0.0,0,18.7882942281,0,0,0,1,0,0,0,0,BACK,1.0,72,0.0495685,-8,-8,
79758,17.0,83.0,83.0,-16.0,16.0,18.8,0,0,0,5,CGY,6,20.8,27.5,27.5,16.3333333333,16.3333333333,20.8,2,3,47,47,47,21,21,47,8,8,8,8,8,8,25.495097568,MISS,20919,0,8478435,Dan Vladar,0,0,0,5,ARI,3,0,337,1.0,0,BLOCK,0.0,0.0,HOME,66,66,3,3,AWAYZONE,1,3,9,0,R,2022,L,Clayton Keller,8479343.0,51,51,39.6,43.5,43.5,37.0,37.0,39.6,2,3,53,50,50,53,53,53,7,37,37,7,7,7,-69.4439547804,69.4439547804,0.0,0.0,0,17.0880074906,0,0,0,0,1,0,0,0,BACK,0.0,83,0.020677,-16,-16,
82796,41.0,48.0,48.0,3.0,3.0,-8.0,0,0,0,5,NSH,0,49.6,56.5,56.5,45.0,45.0,49.6,2,3,57,57,57,46,46,57,44,56,56,44,44,44,143.223601407,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,0,0,12,1.0,0,HIT,0.0,0.0,AWAY,-97,-97,11,11,AWAYZONE,0,1,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,32,32,41.6,37.5,37.5,44.3333333333,44.3333333333,41.6,2,3,45,43,43,45,45,45,32,32,32,43,43,32,3.99091309843,3.99091309843,0.0,0.0,0,43.1045241245,0,0,0,0,1,0,0,0,SLAP,1.0,46,0.0450003,3,3,
82798,27.0,64.0,64.0,11.0,11.0,0.0,0,0,0,5,NSH,0,20.4,24.0,18.0,18.0,18.0,18.0,2,3,26,26,18,18,18,18,18,22,18,18,18,18,32.9848450049,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,0,0,21,1.0,0,BLOCK,0.0,0.0,HOME,71,71,-20,-20,AWAYZONE,0,1,63,0,L,2022,L,Matias Maccelli,8481711.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,24.7751405688,24.7751405688,0.0,0.0,0,28.6356421266,0,0,0,0,1,0,0,0,WRIST,0.0,63,0.0491374,12,12,
82800,8.0622577483,81.0,81.0,1.0,1.0,-1.0,0,0,0,5,NSH,0,16.6,14.5,14.5,18.0,18.0,16.6,2,3,20,20,20,19,19,20,9,9,9,16,16,9,133.150291025,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,0,0,25,1.0,0,HIT,0.0,0.0,HOME,-46,-46,41,41,AWAYZONE,0,1,29,0,C,2022,L,Barrett Hayton,8480849.0,18,18,15.6,15.0,15.0,16.0,16.0,15.6,2,3,18,16,16,18,18,18,12,14,14,12,12,12,7.1250163489,7.1250163489,0.0,0.0,0,8.0622577483,0,0,0,1,0,0,0,0,WRIST,1.0,81,0.207136,1,1,
82801,61.0,28.0,28.0,6.0,6.0,-1.0,0,0,0,5,NSH,0,27.6,25.5,25.5,29.0,29.0,27.6,2,3,31,31,31,30,30,31,20,20,20,27,27,20,53.2353266168,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,0,0,26,1.0,0,SHOT,7.1250163489,8.0622577483,HOME,81,81,1,1,AWAYZONE,0,1,14,29,D,2022,L,Shayne Gostisbehere,8476906.0,25,25,26.6,26.0,26.0,27.0,27.0,26.6,2,3,29,27,27,29,29,29,23,25,25,23,23,23,5.61758059013,5.61758059013,1.50743575877,0.137039614434,0,61.2943716829,1,0,0,0,0,0,0,0,WRIST,1.0,28,0.014945,6,6,
82802,7.61577310586,82.0,82.0,3.0,3.0,-1.0,0,0,0,5,NSH,0,28.6,26.5,26.5,30.0,30.0,28.6,2,3,32,32,32,31,31,32,21,21,21,28,28,21,54.083269132,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,0,0,27,1.0,0,SHOT,5.61758059013,61.2943716829,HOME,28,28,6,6,AWAYZONE,0,1,29,14,C,2022,L,Barrett Hayton,8480849.0,30,30,27.6,27.0,27.0,28.0,28.0,27.6,2,3,30,28,28,30,30,30,24,26,26,24,24,24,23.1985905136,23.1985905136,17.5810099235,17.5810099235,0,7.61577310586,0,0,0,1,0,0,1,0,WRIST,1.0,82,0.251962,3,3,
82803,29.0,61.0,61.0,7.0,7.0,15.4,0,0,0,5,NSH,0,29.2,23.0,23.0,33.3333333333,33.3333333333,29.2,2,3,48,38,38,48,48,48,4,8,8,4,4,4,59.816385715,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,0,0,30,1.0,0,HIT,0.0,0.0,AWAY,22,22,-40,-40,AWAYZONE,0,1,4,0,D,2022,L,Juuso Valimaki,8479976.0,45,45,44.6,44.0,44.0,45.0,45.0,44.6,2,3,47,45,45,47,47,47,41,43,43,41,41,41,13.1340223064,13.1340223064,0.0,0.0,0,30.8058436015,0,0,0,1,0,0,0,0,WRIST,1.0,59,0.123134,7,7,
82804,7.28010988928,82.0,82.0,-2.0,2.0,0.0,0,0,0,5,NSH,0,21.2,23.0,18.0,20.0,18.0,18.0,2,3,28,28,18,24,18,18,18,18,18,18,18,18,49.040799341,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,0,0,34,1.0,0,HIT,0.0,0.0,HOME,51,51,-40,-40,AWAYZONE,0,1,72,0,C,2022,R,Travis Boyd,8476329.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,-15.9453959009,15.9453959009,0.0,0.0,0,7.28010988928,0,0,0,1,0,0,0,0,DEFL,0.0,82,0.140992,-2,-2,
82805,39.0,65.0,65.0,31.0,31.0,0.0,0,0,0,5,NSH,0,27.2,29.0,24.0,26.0,24.0,24.0,2,3,34,34,24,30,24,24,24,24,24,24,24,24,38.4707681233,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,0,0,35,1.0,0,MISS,-15.9453959009,7.28010988928,HOME,82,82,-2,-2,AWAYZONE,0,1,2,72,D,2022,L,Patrik Nemeth,8475747.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,52.0012675575,52.0012675575,67.9466634584,11.3244439097,1,40.6078810085,0,0,0,1,0,0,0,0,WRIST,1.0,64,0.0098234,32,32,
82808,24.0,66.0,66.0,6.0,6.0,0.0,0,0,0,5,NSH,0,61.2,39.0,8.0,66.75,8.0,8.0,1,4,81,39,8,81,8,8,36,39,8,36,8,8,133.843191833,GOAL,20952,1,8477424,Juuse Saros,0,120,84,4,ARI,0,0,47,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,AWAYZONE,0,1,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,8,8,14.5,8.0,8.0,21.0,8.0,8.0,2,2,21,8,8,21,8,8,8,8,8,21,8,8,15.6422464572,15.6422464572,0.0,0.0,0,25.9615099715,0,0,0,0,0,0,0,0,WRIST,1.0,64,0.121932,7,7,
82810,39.0,60.0,60.0,-27.0,27.0,-2.0,0,0,0,5,NSH,0,43.4,45.0,19.0,42.3333333333,19.0,19.0,2,3,49,49,19,48,19,19,33,41,19,33,19,19,137.41906709,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,52,1.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,AWAYZONE,1,1,2,0,D,2022,L,Patrik Nemeth,8475747.0,9,9,26.8,26.3333333333,15.6666666667,27.5,19.0,17.0,3,2,36,35,19,36,19,19,9,9,9,19,19,9,-43.0250659891,43.0250659891,0.0,0.0,0,41.0365690574,0,0,0,0,1,0,0,0,WRIST,1.0,59,0.0181124,-28,-28,
82815,37.0,52.0,52.0,4.0,4.0,-4.2,0,0,0,5,NSH,1,19.4,21.0,21.0,18.3333333333,18.3333333333,19.4,2,3,23,23,23,21,21,23,16,19,19,16,16,16,34.4818792991,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,65,1.0,0,GIVE,0.0,0.0,AWAY,67,67,34,34,AWAYZONE,1,1,17,0,C,2022,R,Nick Bjugstad,8475760.0,21,21,15.2,8.5,8.5,19.6666666667,19.6666666667,15.2,2,3,21,9,9,21,21,21,8,8,8,18,18,8,5.85601358543,5.85601358543,0.0,0.0,0,39.2045915678,0,0,0,1,0,0,0,0,WRIST,0.0,50,0.0832093,4,4,
82816,31.0,79.0,79.0,29.0,29.0,0.0,0,0,0,5,NSH,1,30.4,32.0,3.0,29.3333333333,3.0,3.0,2,3,34,34,3,32,3,3,27,30,3,27,3,3,12.8062484749,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,69,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,1,9,0,R,2022,L,Clayton Keller,8479343.0,3,3,3.0,3.0,3.0,3.0,3.0,3.0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,71.5650511771,71.5650511771,0.0,0.0,0,31.6227766017,0,0,0,1,0,0,0,0,WRIST,1.0,79,0.0195355,30,30,
82817,49.0,40.0,40.0,-7.0,7.0,0.0,0,0,0,5,NSH,1,43.4,45.0,16.0,42.3333333333,16.0,16.0,2,3,47,47,16,45,16,16,40,43,16,40,16,16,54.4885309033,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,70,1.0,0,SHOT,71.5650511771,31.6227766017,HOME,79,79,30,30,AWAYZONE,1,1,14,9,D,2022,L,Shayne Gostisbehere,8476906.0,16,16,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,-7.96961039432,7.96961039432,79.5346615714,6.11805089011,1,50.4876222455,0,0,0,0,1,0,0,0,SLAP,0.0,39,0.0223779,-7,-7,
82818,93.0,6.0,6.0,42.0,42.0,-6.8,0,0,0,5,NSH,1,40.6,47.0,47.0,36.3333333333,36.3333333333,40.6,2,3,49,49,49,44,44,49,30,45,45,30,30,30,112.893755363,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,77,1.0,0,TAKE,0.0,0.0,HOME,-97,-97,4,4,Neu. Zone,0,1,38,0,C,2022,L,Liam O'Brien,8477070.0,47,47,33.8,37.5,37.5,31.3333333333,31.3333333333,33.8,2,3,47,38,38,47,47,47,2,37,37,2,2,2,26.8544213405,26.8544213405,0.0,0.0,0,88.5494212291,0,0,0,0,1,0,0,0,WRIST,1.0,10,0.00782484,40,40,
82821,27.0,67.0,67.0,-16.0,16.0,0.0,0,120,33,3,NSH,2,23.3333333333,21.5,15.0,27.0,15.0,15.0,2,1,28,28,15,27,15,15,15,15,15,27,15,15,5.83095189485,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,98,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,1,1,9,0,R,2022,L,Clayton Keller,8479343.0,15,15,19.6,23.0,15.0,18.75,15.0,15.0,1,4,25,23,15,25,15,15,15,23,15,15,15,15,-36.4692343901,36.4692343901,0.0,0.0,0,28.6006992922,0,0,0,1,0,0,0,0,SLAP,0.0,66,0.165505,-17,-17,
82822,24.0,-65.0,65.0,1.0,1.0,15.6,0,120,0,5,NSH,2,63.4,79.0,79.0,53.0,53.0,63.4,2,3,79,79,79,79,79,79,4,79,79,4,4,4,63.0079360081,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,102,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,2,29,0,C,2022,L,Barrett Hayton,8480849.0,79,79,79.0,79.0,79.0,79.0,79.0,79.0,1,4,79,79,79,79,79,79,79,79,79,79,79,79,-2.20259816177,2.20259816177,0.0,0.0,0,26.0192236625,0,0,0,1,0,0,0,0,WRIST,1.0,-63,0.102964,1,-1,
82823,26.0,-73.0,73.0,20.0,20.0,15.6,0,0,0,5,NSH,2,67.4,83.0,83.0,57.0,57.0,67.4,2,3,83,83,83,83,83,83,8,83,83,8,8,8,22.4722050542,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,103,1.0,0,SHOT,-2.20259816177,26.0192236625,HOME,-63,63,1,-1,AWAYZONE,1,2,9,29,R,2022,L,Clayton Keller,8479343.0,83,83,83.0,83.0,83.0,83.0,83.0,83.0,1,4,83,83,83,83,83,83,83,83,83,83,83,83,-50.7105931375,50.7105931375,48.5079949757,12.1269987439,0,28.4253408071,0,1,0,0,0,0,0,0,SLAP,1.0,-71,0.0730695,22,-22,
82828,54.0,-35.0,35.0,-7.0,7.0,0.0,0,0,0,5,NSH,3,72.0,77.0,54.0,68.6666666667,54.0,54.0,2,3,77,77,54,77,54,54,54,77,54,54,54,54,61.400325732,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,121,1.0,0,HIT,0.0,0.0,AWAY,-94,94,-24,24,AWAYZONE,0,2,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,54,54,54.0,54.0,54.0,54.0,54.0,54.0,2,3,54,54,54,54,54,54,54,54,54,54,54,54,7.38604315127,7.38604315127,0.0,0.0,0,54.4518135602,0,1,0,0,0,0,0,0,SLAP,1.0,-35,0.0282166,-7,7,
82829,58.0,-38.0,38.0,-27.0,27.0,0.0,0,0,0,5,NSH,3,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,71.3442359269,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,125,1.0,0,HIT,0.0,0.0,HOME,-98,98,9,-9,AWAYZONE,0,2,2,0,D,2022,L,Patrik Nemeth,8475747.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,28.300755766,28.300755766,0.0,0.0,0,59.0592922409,0,0,0,0,1,0,0,0,SLAP,0.0,-37,0.0132184,-28,28,
82833,32.0,-60.0,60.0,14.0,14.0,-7.4,0,0,0,5,NSH,3,42.8,65.5,52.5,27.6666666667,27.6666666667,37.6,2,3,102,102,76,34,34,76,20,29,29,20,20,20,154.638287626,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,132,1.0,0,HIT,0.0,0.0,HOME,88,-88,-33,33,AWAYZONE,0,2,8,0,C,2022,R,Nick Schmaltz,8477951.0,30,30,30.2,30.5,30.5,30.0,30.0,30.2,2,3,32,32,32,32,32,32,28,29,29,28,28,28,-26.5650511771,26.5650511771,0.0,0.0,0,33.5410196625,0,0,0,1,0,0,0,0,WRIST,0.0,-59,0.050991,15,-15,
82834,11.0,-79.0,79.0,-4.0,4.0,-7.4,0,0,0,5,NSH,3,58.8,81.5,68.5,43.6666666667,43.6666666667,53.6,2,3,118,118,92,50,50,92,36,45,45,36,36,36,27.5862284483,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,1,0,133,1.0,0,MISS,-26.5650511771,33.5410196625,HOME,-59,59,15,-15,AWAYZONE,0,2,9,8,R,2022,L,Clayton Keller,8479343.0,44,44,46.2,46.5,46.5,46.0,46.0,46.2,2,3,48,48,48,48,48,48,44,45,45,44,44,44,21.8014094864,21.8014094864,48.3664606634,3.02290379146,1,10.7703296143,0,0,0,0,1,0,0,0,WRIST,1.0,-79,0.127277,-4,4,
82835,26.0,-64.0,64.0,7.0,7.0,23.4,0,0,0,5,NSH,3,39.8,8.5,8.5,60.6666666667,60.6666666667,39.8,2,3,67,9,9,67,67,67,8,8,8,53,53,8,20.2484567313,GOAL,20952,1,8477424,Juuse Saros,0,0,0,5,ARI,1,0,134,1.0,0,SHOT,21.8014094864,10.7703296143,HOME,-79,79,-4,4,AWAYZONE,0,2,8,9,C,2022,R,Nick Schmaltz,8477951.0,63,63,63.2,63.5,63.5,63.0,63.0,63.2,2,3,65,65,65,65,65,65,61,62,62,61,61,61,-14.5344550805,14.5344550805,36.3358645669,2.13740379805,1,27.892651362,0,0,0,0,0,0,0,0,WRIST,1.0,-62,0.0823127,7,-7,
82840,57.0,-38.0,38.0,25.0,25.0,0.0,0,0,0,5,NSH,3,96.4,111.5,6.0,86.3333333333,6.0,6.0,2,3,142,142,6,96,6,6,80,81,6,80,6,6,31.1448230048,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,157,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,2,36,0,R,2022,R,Christian Fischer,8478432.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-26.1139126303,26.1139126303,0.0,0.0,0,56.7978872847,0,0,0,0,1,0,0,0,WRIST,0.0,-38,0.00717503,25,-25,
82842,68.0,-28.0,28.0,31.0,31.0,-9.0,0,0,0,5,NSH,3,68.0,55.0,55.0,76.6666666667,55.0,55.0,2,3,80,55,55,80,55,55,55,55,55,71,55,55,89.9444272871,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,162,1.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,Neu. Zone,1,2,9,0,R,2022,L,Clayton Keller,8479343.0,55,55,46.0,55.0,55.0,40.0,40.0,46.0,2,3,55,55,55,55,55,55,10,55,55,10,10,10,-26.8962369655,26.8962369655,0.0,0.0,0,77.3692445355,0,0,0,0,1,0,0,0,SLAP,1.0,-20,0.0116236,35,-35,
82843,8.0622577483,-82.0,82.0,4.0,4.0,0.0,0,120,109,4,NSH,3,11.0,11.0,11.0,11.0,11.0,11.0,2,2,11,11,11,11,11,11,11,11,11,11,11,11,29.0688837075,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,172,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,2,17,0,C,2022,R,Nick Bjugstad,8475760.0,11,11,11.6,11.0,11.0,11.75,11.0,11.0,1,4,14,11,11,14,11,11,11,11,11,11,11,11,-29.7448812969,29.7448812969,0.0,0.0,0,8.0622577483,1,0,0,0,0,0,0,0,DEFL,0.0,-82,0.165679,4,-4,
82844,9.21954445729,-80.0,80.0,2.0,2.0,0.0,0,120,108,4,NSH,3,12.0,12.0,12.0,12.0,12.0,12.0,2,2,12,12,12,12,12,12,12,12,12,12,12,12,2.82842712475,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,173,1.0,0,MISS,-29.7448812969,8.0622577483,HOME,-82,82,4,-4,AWAYZONE,0,2,17,17,C,2022,R,Nick Bjugstad,8475760.0,12,12,12.6,12.0,12.0,12.75,12.0,12.0,1,4,15,12,12,15,12,12,12,12,12,12,12,12,-12.5288077092,12.5288077092,17.2160735878,17.2160735878,0,9.21954445729,0,0,0,0,1,0,1,0,WRIST,1.0,-80,0.251065,2,-2,
82846,40.0,-63.0,63.0,31.0,31.0,-0.2,0,0,0,5,NSH,3,21.6,18.5,18.5,23.6666666667,23.6666666667,21.6,2,3,46,19,19,46,46,46,7,18,18,7,7,7,53.712196008,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,182,1.0,0,BLOCK,0.0,0.0,HOME,-84,84,-17,17,AWAYZONE,0,2,77,0,D,2022,R,Victor Soderstrom,8481599.0,10,10,21.4,18.0,18.0,23.6666666667,23.6666666667,21.4,2,3,27,26,26,27,27,27,10,10,10,21,21,10,-49.8440003751,49.8440003751,0.0,0.0,0,41.8688428309,0,0,0,1,0,0,0,0,WRIST,0.0,-62,0.013829,32,-32,
82847,26.0,-69.0,69.0,16.0,16.0,3.2,0,0,0,5,NSH,3,44.6,78.5,17.0,22.0,11.6666666667,13.8,2,3,79,79,17,39,17,17,1,78,17,1,1,1,61.8465843843,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,190,1.0,0,HIT,0.0,0.0,HOME,-10,10,42,-42,AWAYZONE,0,2,36,0,R,2022,R,Christian Fischer,8478432.0,49,17,35.0,32.0,17.0,37.0,17.0,17.0,2,3,49,32,17,49,17,17,29,32,17,29,17,17,-39.2894068625,39.2894068625,0.0,0.0,0,28.4253408071,0,1,0,0,0,0,0,0,WRIST,1.0,-67,0.0514238,18,-18,
82848,45.0,-49.0,49.0,-21.0,21.0,8.6,0,0,0,5,NSH,3,11.2,14.0,14.0,9.33333333333,9.33333333333,11.2,2,3,15,15,15,14,14,15,5,13,13,5,5,5,25.9422435421,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,200,1.0,0,BLOCK,0.0,0.0,HOME,-59,59,1,-1,AWAYZONE,0,2,63,0,L,2022,L,Matias Maccelli,8481711.0,72,72,19.8,1.0,1.0,32.3333333333,32.3333333333,19.8,2,3,72,2,2,72,72,72,0,0,0,9,9,0,27.6459753637,27.6459753637,0.0,0.0,0,47.4130783645,0,0,0,0,1,0,0,0,WRIST,1.0,-47,0.0157108,-22,22,
82849,42.0,48.0,48.0,10.0,10.0,0.0,0,0,0,5,NSH,3,48.0,48.0,48.0,48.0,48.0,48.0,2,3,48,48,48,48,48,48,48,48,48,48,48,48,47.2969343615,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,208,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,3,8,0,C,2022,R,Nick Schmaltz,8477951.0,48,48,48.0,48.0,48.0,48.0,48.0,48.0,2,3,48,48,48,48,48,48,48,48,48,48,48,48,14.3493320429,14.3493320429,0.0,0.0,0,44.3846820423,0,1,0,0,0,0,0,0,WRIST,1.0,46,0.02618,11,11,
82850,32.0,60.0,60.0,-14.0,14.0,-0.2,0,0,0,5,NSH,3,12.8,13.0,13.0,12.6666666667,12.6666666667,12.8,2,3,20,19,19,20,20,20,4,7,7,4,4,4,54.626001135,SHOT,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,213,1.0,0,TAKE,0.0,0.0,HOME,81,81,35,35,AWAYZONE,1,3,12,0,L,2022,L,Nick Ritchie,8477941.0,13,13,12.6,15.0,15.0,11.0,11.0,12.6,2,3,18,18,18,15,15,18,5,12,12,5,5,5,-26.5650511771,26.5650511771,0.0,0.0,0,33.5410196625,0,0,0,0,0,1,0,0,WRIST,1.0,59,0.0492241,-15,-15,
82851,47.0,54.0,54.0,-32.0,32.0,0.0,0,0,0,5,NSH,3,34.8,35.0,21.0,34.6666666667,21.0,21.0,2,3,42,41,21,42,21,21,26,29,21,26,21,21,45.5411901469,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,217,1.0,0,HIT,0.0,0.0,HOME,96,96,-18,-18,AWAYZONE,0,3,36,0,R,2022,R,Christian Fischer,8478432.0,37,21,34.6,37.0,21.0,33.0,21.0,21.0,2,3,40,40,21,37,21,21,27,34,21,27,21,21,-42.510447078,42.510447078,0.0,0.0,0,48.8364617883,0,0,0,0,1,0,0,0,WRIST,0.0,53,0.00902915,-33,-33,
82853,49.0,40.0,40.0,6.0,6.0,4.6,0,0,0,5,NSH,3,37.6,39.0,39.0,36.6666666667,36.6666666667,37.6,2,3,40,40,40,40,40,40,30,38,38,30,30,30,125.323581181,MISS,20952,0,8477424,Juuse Saros,0,0,0,5,ARI,2,0,220,1.0,0,BLOCK,0.0,0.0,AWAY,-86,-86,-3,-3,AWAYZONE,0,3,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,40,40,42.2,46.5,46.5,39.3333333333,39.3333333333,42.2,2,3,53,53,53,42,42,53,37,40,40,37,37,37,6.84277341263,6.84277341263,6.84277341263,0.342138670632,0,50.3587132481,0,0,0,1,0,0,0,0,SLAP,0.0,39,0.0261772,6,6,
