undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
49098,57.0,35.0,35.0,-17.0,17.0,-57.8666666667,0,0,0,5,LAK,1,82.2,82.5,82.5,82.0,82.0,82.2,2,3,84,83,83,84,84,84,80,82,82,80,80,80,38.9101529167,SHOT,20571,0,8477831,Pheonix Copley,1,0,0,6,COL,0,0,133,1.0,0,DELPEN,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,1,2,96,0,R,2022,L,Mikko Rantanen,8478420.0,9,9,24.3333333333,28.0,28.0,17.0,17.0,24.3333333333,4,2,36,36,36,25,25,36,9,22,22,9,9,9,-17.4747742563,17.4747742563,0.0,0.0,0,56.6127194189,0,0,0,1,0,0,0,0,SNAP,1.0,35,0.029341,-17,-17,
49099,57.0,32.0,32.0,-1.0,1.0,37.25,0,120,57,4,LAK,1,25.75,26.5,26.5,25.0,25.0,25.75,2,2,29,27,27,29,29,29,21,26,26,21,21,21,60.605280298,MISS,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,0,0,137,1.0,0,HIT,0.0,0.0,HOME,80,80,-38,-38,AWAYZONE,0,2,8,0,D,2022,R,Cale Makar,8480069.0,63,63,64.8,63.0,63.0,65.25,63.0,63.0,1,4,72,63,63,72,63,63,63,63,63,63,63,63,-1.00508600525,1.00508600525,0.0,0.0,0,57.008771255,0,0,0,1,0,0,0,0,WRIST,0.0,32,0.0311682,-1,-1,
49100,12.0,83.0,83.0,10.0,10.0,23.45,0,120,40,4,LAK,1,42.75,43.5,43.5,42.0,42.0,42.75,2,2,46,44,44,46,46,46,38,43,43,38,38,38,19.0262975904,GOAL,20571,1,8477831,Pheonix Copley,0,0,0,5,COL,0,0,139,1.0,0,BLOCK,0.0,0.0,HOME,85,85,-10,-10,AWAYZONE,1,2,37,0,L,2022,R,J.T. Compher,8477456.0,80,80,68.0,11.0,11.0,82.25,80.0,66.2,1,4,89,11,11,89,80,80,11,11,11,80,80,11,60.9453959009,60.9453959009,0.0,0.0,0,10.295630141,0,0,0,0,0,0,0,0,WRIST,1.0,84,0.0755411,9,9,
49103,13.0,76.0,76.0,-2.0,2.0,0.0,0,0,0,5,LAK,1,21.6,22.5,21.0,21.0,21.0,21.0,2,3,24,24,21,21,21,21,21,21,21,21,21,21,37.0,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,1,0,152,1.0,0,HIT,0.0,0.0,AWAY,78,78,-39,-39,AWAYZONE,1,2,18,0,C,2022,L,Alex Newhook,8481618.0,21,21,25.6,32.5,21.0,21.0,21.0,21.0,2,3,33,33,21,21,21,21,21,32,21,21,21,21,-10.3048464688,10.3048464688,0.0,0.0,0,11.1803398875,0,1,0,0,0,0,0,0,TIP,1.0,78,0.110046,-2,-2,
49105,25.0,84.0,84.0,25.0,25.0,19.2,0,0,0,5,LAK,1,21.2,12.0,12.0,27.3333333333,18.3333333333,15.8,2,3,62,13,13,62,35,35,10,11,11,10,10,10,36.0555127546,MISS,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,1,0,167,1.0,0,BLOCK,0.0,0.0,HOME,64,64,-5,-5,AWAYZONE,0,2,96,0,R,2022,L,Mikko Rantanen,8478420.0,35,35,35.0,35.0,35.0,35.0,35.0,35.0,2,3,35,35,35,35,35,35,35,35,35,35,35,35,78.690067526,78.690067526,0.0,0.0,0,25.495097568,0,0,0,0,1,0,0,0,WRIST,0.0,84,0.0262634,25,25,
49106,22.0,67.0,67.0,2.0,2.0,-30.6,0,0,0,5,LAK,1,48.8,64.0,64.0,38.6666666667,38.6666666667,48.8,2,3,65,65,65,62,62,65,6,63,63,6,6,6,151.380315761,MISS,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,1,0,170,1.0,0,TAKE,0.0,0.0,AWAY,-78,-78,-38,-38,AWAYZONE,1,2,25,0,R,2022,R,Logan O'Connor,8481186.0,41,41,18.2,4.0,4.0,39.5,39.5,18.2,3,2,41,5,5,41,41,41,3,3,3,38,38,3,5.44033203101,5.44033203101,0.0,0.0,0,21.0950231097,0,0,0,1,0,0,0,0,WRIST,0.0,68,0.0953377,2,2,
49107,55.0,34.0,34.0,-1.0,1.0,0.0,0,120,115,4,LAK,1,14.5,5.0,5.0,24.0,5.0,5.0,2,2,24,5,5,24,5,5,5,5,5,24,5,5,40.8166632639,MISS,20571,0,8477831,Pheonix Copley,0,120,96,4,COL,1,0,177,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,8,0,D,2022,R,Cale Makar,8480069.0,24,5,19.25,24.0,5.0,14.5,5.0,5.0,2,2,24,24,5,24,5,5,5,24,5,5,5,5,-1.04162667601,1.04162667601,0.0,0.0,0,55.0090901579,0,0,0,0,1,0,0,0,SLAP,0.0,34,0.0287417,-1,-1,
49109,19.0,82.0,82.0,18.0,18.0,-23.75,0,120,66,4,LAK,1,38.0,31.0,31.0,45.0,35.5,33.25,2,2,73,54,54,73,54,54,8,8,8,17,17,8,166.300932048,SHOT,20571,0,8477831,Pheonix Copley,0,120,47,4,COL,1,0,179,1.0,0,SHOT,0.0,0.0,AWAY,-84,-84,7,7,AWAYZONE,1,2,9,19,C,2022,R,Evan Rodrigues,8478542.0,14,14,9.5,8.5,8.5,10.5,10.5,9.5,2,2,14,13,13,14,14,14,4,4,4,7,7,4,67.619864948,67.619864948,0.0,0.0,0,18.3847763109,0,0,0,0,1,0,0,0,BACK,1.0,82,0.0168606,17,17,
49111,26.0,63.0,63.0,-0.0,0.0,-37.7,0,120,3,4,LAK,1,54.5,40.5,40.5,68.5,68.5,54.5,2,2,80,57,57,80,80,80,24,24,24,57,57,24,5.38516480713,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,1,0,183,1.0,0,BLOCK,0.0,0.0,HOME,65,65,5,5,AWAYZONE,0,2,37,0,L,2022,R,J.T. Compher,8477456.0,10,10,16.8,16.0,16.0,17.3333333333,17.3333333333,16.8,2,3,31,17,17,31,31,31,10,15,15,10,10,10,0.0,0.0,0.0,0.0,0,26.0,1,0,0,0,0,0,0,0,WRIST,1.0,63,0.0979837,0,0,
49112,9.21954445729,82.0,82.0,6.0,6.0,-26.2,0,120,0,5,LAK,1,46.0,29.0,29.0,71.5,71.5,46.0,3,2,83,60,60,83,83,83,0,0,0,60,60,0,19.9248588452,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,1,0,184,1.0,0,SHOT,0.0,26.0,HOME,63,63,0,0,AWAYZONE,0,2,62,37,L,2022,L,Artturi Lehkonen,8477476.0,34,34,19.8,19.0,19.0,20.3333333333,20.3333333333,19.8,2,3,34,20,20,34,34,34,13,18,18,13,13,13,40.601294645,40.601294645,40.601294645,13.5337648817,0,9.21954445729,0,0,0,1,0,0,1,0,WRIST,1.0,82,0.158412,6,6,
49113,19.0,70.0,70.0,2.0,2.0,-26.2,0,0,0,5,LAK,1,56.0,39.0,39.0,81.5,81.5,56.0,3,2,93,70,70,93,93,93,10,10,10,70,70,10,10.7703296143,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,1,0,185,1.0,0,SHOT,40.601294645,9.21954445729,HOME,82,82,6,6,AWAYZONE,0,2,62,62,L,2022,L,Artturi Lehkonen,8477476.0,44,44,29.8,29.0,29.0,30.3333333333,30.3333333333,29.8,2,3,44,30,30,44,44,44,23,28,28,23,23,23,6.70983680776,6.70983680776,33.8914578372,3.38914578372,0,17.1172427686,0,0,0,1,0,0,0,0,TIP,1.0,72,0.0645063,2,2,
49116,33.0,69.0,69.0,-26.0,26.0,-4.6,0,0,0,5,LAK,2,24.2,41.5,41.5,12.6666666667,12.6666666667,24.2,2,3,56,56,56,27,27,56,5,27,27,5,5,5,28.4429253067,GOAL,20571,1,8477831,Pheonix Copley,0,0,0,5,COL,1,0,198,1.0,0,BLOCK,0.0,0.0,HOME,63,63,1,1,AWAYZONE,1,2,11,0,C,2022,L,Andrew Cogliano,8471699.0,12,12,19.6,13.0,13.0,24.0,24.0,19.6,2,3,31,14,14,31,31,31,12,12,12,12,12,12,-52.1250163489,52.1250163489,0.0,0.0,0,34.205262753,0,0,0,0,0,0,0,0,WRIST,1.0,68,0.0293012,-27,-27,
49117,33.0,59.0,59.0,14.0,14.0,0.0,0,0,0,5,LAK,2,52.6,45.0,32.0,57.6666666667,32.0,32.0,2,3,72,45,32,72,32,32,45,45,32,50,32,32,91.8368117914,GOAL,20571,1,8477831,Pheonix Copley,0,0,0,5,COL,2,0,203,1.0,0,TAKE,0.0,0.0,HOME,-17,-17,-39,-39,AWAYZONE,1,2,8,0,D,2022,R,Cale Makar,8480069.0,59,32,42.4,58.0,32.0,32.0,32.0,32.0,2,3,59,59,32,32,32,32,32,57,32,32,32,32,24.3045492659,24.3045492659,0.0,0.0,0,34.0147027034,0,0,0,0,0,0,0,0,WRIST,1.0,58,0.0710362,14,14,
49119,8.60232526704,84.0,84.0,-7.0,7.0,0.0,0,120,68,4,LAK,2,52.25,52.5,52.0,52.0,52.0,52.0,2,2,53,53,52,52,52,52,52,52,52,52,52,52,155.724115024,GOAL,20571,1,8477831,Pheonix Copley,0,120,68,4,COL,3,0,213,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,AWAYZONE,0,2,9,0,C,2022,R,Evan Rodrigues,8478542.0,64,52,55.0,52.0,52.0,58.0,52.0,52.0,2,2,64,52,52,64,52,52,52,52,52,52,52,52,-54.462322208,54.462322208,0.0,0.0,0,8.60232526704,0,0,0,0,0,0,0,0,SNAP,1.0,84,0.132033,-7,-7,
49125,64.0,-36.0,36.0,-36.0,36.0,-1.6,0,0,0,5,LAK,3,22.2,21.0,21.0,23.0,23.0,22.2,2,3,27,27,27,26,26,27,15,15,15,20,20,15,104.019228992,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,233,1.0,0,SHOT,0.0,0.0,AWAY,67,-67,-38,38,AWAYZONE,0,3,49,8,D,2022,L,Samuel Girard,8479398.0,9,9,20.6,18.75,18.75,28.0,28.0,20.6,4,1,29,29,29,28,28,29,8,8,8,28,28,8,34.6951535312,34.6951535312,0.0,0.0,0,63.2455532034,1,0,0,0,0,0,0,0,WRIST,1.0,-37,0.00619553,-36,36,
49126,14.0,-77.0,77.0,7.0,7.0,-1.6,0,0,0,5,LAK,3,24.2,23.0,23.0,25.0,25.0,24.2,2,3,29,29,29,28,28,29,17,17,17,22,22,17,59.3969696197,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,234,1.0,0,SHOT,34.6951535312,63.2455532034,HOME,-37,37,-36,36,AWAYZONE,1,3,26,49,D,2022,L,Jacob MacDonald,8479439.0,31,31,22.6,20.75,20.75,30.0,30.0,22.6,4,1,31,31,31,30,30,31,10,10,10,30,30,10,-30.9637565321,30.9637565321,65.6589100633,32.8294550317,1,11.6619037897,0,0,0,1,0,0,1,0,BACK,1.0,-79,0.310388,6,-6,
49127,63.0,-29.0,29.0,-20.0,20.0,-1.6,0,0,0,5,LAK,3,45.2,44.0,44.0,46.0,46.0,45.2,2,3,50,50,50,49,49,50,38,38,38,43,43,38,76.0591874792,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,236,1.0,0,HIT,0.0,0.0,AWAY,-99,99,12,-12,AWAYZONE,1,3,6,0,D,2022,R,Erik Johnson,8473446.0,31,31,43.6,41.75,41.75,51.0,51.0,43.6,4,1,52,52,52,51,51,52,31,31,31,51,51,31,18.7257878453,18.7257878453,0.0,0.0,0,62.2976725087,0,1,0,0,0,0,0,0,WRIST,1.0,-30,0.0126248,-20,20,
49131,35.0,-55.0,55.0,8.0,8.0,3.6,0,0,0,5,LAK,3,34.4,22.0,22.0,42.6666666667,31.0,27.4,2,3,44,23,23,44,31,31,21,21,21,42,31,21,19.7989898732,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,255,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,8,0,D,2022,R,Cale Makar,8480069.0,31,31,32.6,31.0,31.0,33.6666666667,31.0,31.0,2,3,39,31,31,39,31,31,31,31,31,31,31,31,-13.2405199152,13.2405199152,0.0,0.0,0,34.9284983931,0,1,0,0,0,0,0,0,WRIST,1.0,-55,0.0444512,8,-8,
49132,8.0622577483,-81.0,81.0,-1.0,1.0,0.0,0,0,0,5,LAK,3,48.2,94.5,8.0,17.3333333333,8.0,8.0,2,3,95,95,8,20,8,8,14,94,8,14,8,8,25.9422435421,MISS,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,263,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,1,3,37,0,L,2022,R,J.T. Compher,8477456.0,26,8,20.8,18.0,8.0,22.6666666667,8.0,8.0,2,3,29,28,8,29,8,8,8,8,8,13,8,8,7.1250163489,7.1250163489,0.0,0.0,0,8.0622577483,0,0,0,0,1,0,0,0,DEFL,0.0,-81,0.138917,-1,1,
49135,21.0,-74.0,74.0,15.0,15.0,0.0,0,0,0,5,LAK,4,15.0,16.5,14.0,14.0,14.0,14.0,2,3,19,19,14,14,14,14,14,14,14,14,14,14,76.2954782408,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,276,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,1,3,96,0,R,2022,L,Mikko Rantanen,8478420.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,-45.0,45.0,0.0,0.0,0,19.7989898732,0,0,0,1,0,0,0,0,WRIST,1.0,-75,0.0554923,14,-14,
49136,64.0,-35.0,35.0,-35.0,35.0,0.0,0,0,0,5,LAK,4,20.0,21.5,19.0,19.0,19.0,19.0,2,3,24,24,19,19,19,19,19,19,19,19,19,19,61.8465843843,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,277,1.0,0,SHOT,-45.0,19.7989898732,HOME,-75,75,14,-14,AWAYZONE,0,3,7,96,D,2022,L,Devon Toews,8478038.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,32.6805547434,32.6805547434,77.6805547434,15.5361109487,1,62.9682459657,0,0,0,0,1,0,0,0,WRIST,1.0,-36,0.00912007,-34,34,
49138,48.0,41.0,41.0,2.0,2.0,6.2,0,0,0,5,LAK,4,23.6,5.5,5.5,35.6666666667,35.6666666667,23.6,2,3,44,6,6,44,44,44,5,5,5,19,19,5,11.6619037897,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,287,1.0,0,TAKE,0.0,0.0,HOME,48,48,12,12,HOMEZONE,0,3,62,0,L,2022,L,Artturi Lehkonen,8477476.0,44,44,29.8,29.0,29.0,30.3333333333,30.3333333333,29.8,2,3,44,44,44,44,44,44,3,14,14,3,3,3,2.43664824681,2.43664824681,0.0,0.0,0,47.0425339454,0,0,0,0,1,0,0,0,WRIST,1.0,42,0.0321436,2,2,
49139,13.0,-86.0,86.0,-13.0,13.0,-2.4,0,0,0,5,LAK,4,34.6,36.5,36.5,33.3333333333,33.3333333333,34.6,2,3,50,37,37,50,50,50,23,36,36,23,23,23,128.658462605,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,288,1.0,0,SHOT,2.43664824681,47.0425339454,HOME,42,-42,2,-2,AWAYZONE,1,3,81,62,C,2022,R,Denis Malgin,8478843.0,25,25,32.2,36.5,36.5,29.3333333333,29.3333333333,32.2,2,3,45,45,45,34,34,45,25,28,28,25,25,25,74.7448812969,74.7448812969,72.3082330501,2.33252364678,0,11.401754251,0,0,0,0,1,0,0,0,WRIST,1.0,-86,0.0575077,-11,11,
49140,12.0,-86.0,86.0,-11.0,11.0,-4.8,0,0,0,5,LAK,4,30.2,49.0,49.0,17.6666666667,17.6666666667,30.2,2,3,49,49,49,25,25,49,8,49,49,8,8,8,33.2415402772,MISS,20571,0,8477831,Pheonix Copley,0,0,0,5,COL,4,0,293,1.0,0,BLOCK,0.0,0.0,HOME,-55,55,2,-2,AWAYZONE,1,3,25,0,R,2022,R,Logan O'Connor,8481186.0,24,24,25.4,14.0,14.0,33.0,33.0,25.4,2,3,69,23,23,69,69,69,5,5,5,6,6,5,73.300755766,73.300755766,0.0,0.0,0,10.4403065089,0,0,0,0,1,0,0,0,BACK,0.0,-86,0.034257,-10,10,
49143,18.0,74.0,74.0,-10.0,10.0,-2.33333333333,0,0,0,3,LAK,4,23.3333333333,21.0,21.0,24.5,24.5,23.3333333333,1,2,35,21,21,35,35,35,14,21,21,14,14,14,175.137089162,SHOT,20571,0,8477831,Pheonix Copley,0,0,0,3,COL,4,0,304,1.0,0,HIT,0.0,0.0,HOME,-96,-96,24,24,AWAYZONE,0,4,8,0,D,2022,R,Cale Makar,8480069.0,29,29,21.0,29.0,29.0,17.0,17.0,21.0,1,2,33,29,29,33,33,33,1,29,29,1,1,1,-34.6951535312,34.6951535312,0.0,0.0,0,15.8113883008,0,0,0,1,0,0,0,0,WRIST,1.0,76,0.0715415,-9,-9,
50260,33.0,-56.0,56.0,-3.0,3.0,-2.8,0,0,0,5,TOR,0,19.0,30.5,30.5,11.3333333333,11.3333333333,19.0,2,3,31,31,31,19,19,31,7,30,30,7,7,7,16.6433169771,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,0,0,7,1.0,0,BLOCK,0.0,0.0,HOME,-69,69,6,-6,AWAYZONE,0,1,7,0,D,2022,L,Devon Toews,8478038.0,21,21,16.2,20.5,20.5,13.3333333333,13.3333333333,16.2,2,3,21,21,21,19,19,21,9,20,20,9,9,9,5.04245106917,5.04245106917,0.0,0.0,0,34.1320963318,0,0,0,0,1,0,0,0,WRIST,1.0,-55,0.0536237,-3,3,
50261,49.0,-51.0,51.0,31.0,31.0,10.8,0,0,0,5,TOR,0,27.4,18.5,18.5,33.3333333333,33.3333333333,27.4,2,3,41,19,19,41,41,41,18,18,18,29,29,18,34.1320963318,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,0,0,8,1.0,0,SHOT,5.04245106917,34.1320963318,HOME,-55,55,-3,3,AWAYZONE,0,1,8,7,D,2022,R,Cale Makar,8480069.0,42,42,38.2,42.5,42.5,35.3333333333,35.3333333333,38.2,2,3,43,43,43,41,41,43,31,42,42,31,31,31,-39.9575489308,39.9575489308,45.0,2.04545454545,1,48.2700735446,0,0,0,1,0,0,0,0,WRIST,1.0,-52,0.00946599,31,-31,
50266,50.0,-44.0,44.0,-22.0,22.0,-0.8,0,0,0,5,TOR,0,32.2,54.5,41.0,17.3333333333,17.3333333333,26.8,2,3,68,68,41,41,41,41,5,41,41,5,5,5,113.13708499,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,0,0,24,1.0,0,HIT,0.0,0.0,HOME,67,-67,-38,38,AWAYZONE,1,1,81,0,C,2022,R,Denis Malgin,8478843.0,41,41,26.0,22.0,22.0,28.6666666667,28.6666666667,26.0,2,3,41,41,41,41,41,41,3,3,3,4,4,3,26.5650511771,26.5650511771,0.0,0.0,0,49.193495505,0,0,0,0,1,0,0,0,WRIST,1.0,-45,0.0110828,-22,22,
50272,12.0,-77.0,77.0,1.0,1.0,23.65,0,120,22,4,TOR,2,44.75,52.5,52.5,37.0,37.0,44.75,2,2,54,54,54,38,38,54,36,51,51,36,36,36,43.2781700168,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,0,0,57,1.0,0,TAKE,0.0,0.0,AWAY,-51,51,34,-34,AWAYZONE,0,1,37,0,L,2022,R,J.T. Compher,8477456.0,98,76,86.0,38.0,38.0,98.0,76.0,68.4,1,4,98,38,38,98,76,76,38,38,38,98,76,38,-5.7105931375,5.7105931375,0.0,0.0,0,10.0498756211,0,0,0,1,0,0,0,0,TIP,1.0,-79,0.135174,1,-1,
50277,40.0,-60.0,60.0,27.0,27.0,6.8,0,0,0,5,TOR,2,14.2,8.0,8.0,18.3333333333,18.3333333333,14.2,2,3,20,9,9,20,20,20,7,7,7,16,16,7,137.992753433,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,0,0,77,1.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,AWAYZONE,0,1,37,0,L,2022,R,J.T. Compher,8477456.0,17,17,21.0,19.0,19.0,22.3333333333,22.3333333333,21.0,2,3,27,21,21,27,27,27,17,17,17,17,17,17,-42.9545915111,42.9545915111,0.0,0.0,0,39.6232255123,0,0,0,1,0,0,0,0,WRIST,1.0,-60,0.0173263,27,-27,
50278,41.0,-50.0,50.0,13.0,13.0,1.4,0,0,0,5,TOR,2,23.2,17.0,17.0,27.3333333333,27.3333333333,23.2,2,3,29,18,18,29,29,29,16,16,16,25,25,16,52.3450093132,GOAL,20585,1,8476899,Matt Murray,0,0,0,5,COL,0,0,79,1.0,0,HIT,0.0,0.0,HOME,-56,56,-39,39,AWAYZONE,0,1,37,0,L,2022,R,J.T. Compher,8477456.0,26,26,24.6,14.5,14.5,31.3333333333,31.3333333333,24.6,2,3,36,26,26,36,36,36,3,3,3,26,26,3,-18.4349488229,18.4349488229,0.0,0.0,0,41.1096095822,0,0,0,0,0,0,0,0,WRIST,1.0,-50,0.0245308,13,-13,
50282,45.0,46.0,46.0,-12.0,12.0,3.8,0,0,0,5,TOR,3,8.8,16.5,16.5,3.66666666667,3.66666666667,8.8,2,3,17,17,17,4,4,17,3,16,16,3,3,3,86.6833317311,MISS,20585,0,8476899,Matt Murray,0,0,0,5,COL,1,0,102,1.0,0,SHOT,0.0,0.0,AWAY,-36,-36,13,13,AWAYZONE,0,2,29,37,C,2022,R,Nathan MacKinnon,8477492.0,52,52,12.6,3.0,3.0,19.0,19.0,12.6,2,3,52,4,4,52,52,52,2,2,2,2,2,2,-15.9453959009,15.9453959009,0.0,0.0,0,43.6806593357,0,0,0,0,1,0,0,0,WRIST,0.0,47,0.01827,-12,-12,
50283,61.0,36.0,36.0,-31.0,31.0,-13.0,0,0,0,5,TOR,3,44.6,48.0,48.0,42.3333333333,42.3333333333,44.6,2,3,48,48,48,47,47,48,40,48,48,40,40,40,47.759815745,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,1,0,105,1.0,0,BLOCK,0.0,0.0,HOME,81,81,-15,-15,AWAYZONE,1,2,17,0,D,2022,L,Brad Hunt,8476779.0,38,38,31.6,33.25,33.25,25.0,25.0,31.6,4,1,38,38,38,25,25,38,25,26,26,25,25,25,-30.3236068625,30.3236068625,0.0,0.0,0,61.400325732,0,0,0,0,1,0,0,0,SLAP,1.0,36,0.012455,-31,-31,
50284,31.0,64.0,64.0,-19.0,19.0,0.0,0,0,0,5,TOR,3,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,41.3037528561,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,1,0,114,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,2,6,0,D,2022,R,Erik Johnson,8473446.0,8,5,5.6,6.5,5.0,5.0,5.0,5.0,2,3,8,8,5,5,5,5,5,5,5,5,5,5,-37.2348339816,37.2348339816,0.0,0.0,0,31.4006369362,0,1,0,0,0,0,0,0,WRIST,1.0,64,0.0389119,-19,-19,
50291,61.0,35.0,35.0,29.0,29.0,0.0,0,0,0,5,TOR,3,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,129.003875911,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,1,0,138,1.0,0,GIVE,0.0,0.0,HOME,-94,-94,28,28,AWAYZONE,1,2,6,0,D,2022,R,Erik Johnson,8473446.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,28.2374455382,28.2374455382,0.0,0.0,0,61.2943716829,0,0,0,1,0,0,0,0,WRIST,1.0,35,0.00810083,29,29,
50292,5.83095189485,84.0,84.0,-3.0,3.0,0.0,0,0,0,5,TOR,3,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,10.0,SHOT,20585,0,8476899,Matt Murray,0,0,0,5,COL,1,0,140,1.0,0,BLOCK,0.0,0.0,HOME,78,78,-11,-11,AWAYZONE,1,2,18,0,C,2022,L,Alex Newhook,8481618.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,-30.9637565321,30.9637565321,0.0,0.0,0,5.83095189485,1,0,0,0,0,0,0,0,WRIST,1.0,84,0.19942,-3,-3,
