undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
49623,66.0,-31.0,31.0,-32.0,32.0,0.0,0,0,0,5,EDM,6,15.2,15.5,15.0,15.0,15.0,15.0,2,3,16,16,15,15,15,15,15,15,15,15,15,15,74.4311762637,MISS,20577,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,258,0.0,0,GIVE,0.0,0.0,HOME,-95,95,6,-6,HOMEZONE,0,3,27,0,D,2022,L,Brett Kulak,8476967.0,50,15,24.8,39.5,15.0,15.0,15.0,15.0,2,3,50,50,15,15,15,15,15,29,15,15,15,15,28.8865817669,28.8865817669,0.0,0.0,0,66.2419806467,0,0,0,1,0,0,0,0,SLAP,0.0,-31,0.0335817,-32,32,
49624,70.0,-31.0,31.0,40.0,40.0,0.0,0,0,0,5,EDM,6,21.2,21.5,21.0,21.0,21.0,21.0,2,3,22,22,21,21,21,21,21,21,21,21,21,21,72.0,MISS,20577,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,259,0.0,0,MISS,28.8865817669,66.2419806467,AWAY,-31,31,-32,32,HOMEZONE,0,3,2,27,D,2022,R,Evan Bouchard,8480803.0,35,21,30.8,45.5,21.0,21.0,21.0,21.0,2,3,56,56,21,21,21,21,21,35,21,21,21,21,-34.5922886875,34.5922886875,63.4788704544,10.5798117424,1,70.4556598152,0,0,0,1,0,0,0,0,WRIST,0.0,-31,0.00744664,40,-40,
49633,14.0,-77.0,77.0,-7.0,7.0,0.6,0,0,0,5,EDM,6,22.6,28.0,28.0,19.0,19.0,22.6,2,3,32,32,32,22,22,32,17,24,24,17,17,17,63.6396103068,GOAL,20577,1,8474889,Martin Jones,0,0,0,5,SEA,2,0,286,0.0,0,TAKE,0.0,0.0,AWAY,-14,14,2,-2,HOMEZONE,0,3,97,0,C,2022,L,Connor McDavid,8478402.0,25,25,23.2,14.0,14.0,29.3333333333,29.3333333333,23.2,2,3,40,14,14,40,40,40,14,14,14,23,23,14,30.2564371635,30.2564371635,0.0,0.0,0,13.8924439894,0,0,0,0,0,0,0,0,WRIST,1.0,-77,0.183889,-7,7,
49635,66.0,-32.0,32.0,-33.0,33.0,-33.6,0,0,0,5,EDM,7,57.0,46.5,46.5,64.0,64.0,57.0,2,3,64,64,64,64,64,64,29,29,29,64,64,29,71.5122367151,SHOT,20577,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,290,0.0,0,HIT,0.0,0.0,HOME,-57,57,34,-34,HOMEZONE,0,3,27,0,D,2022,L,Brett Kulak,8476967.0,19,19,23.4,18.0,18.0,27.0,27.0,23.4,2,3,31,19,19,31,31,31,17,17,17,21,21,17,30.0685828219,30.0685828219,0.0,0.0,0,65.8634952003,0,0,0,0,1,0,0,0,WRIST,1.0,-32,0.00827456,-33,33,
49642,50.0,57.0,57.0,38.0,38.0,0.0,0,0,0,5,EDM,7,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,18.4390889146,SHOT,20577,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,318,0.0,0,GIVE,0.0,0.0,HOME,73,73,36,36,AWAYZONE,1,3,5,0,D,2022,R,Cody Ceci,8476879.0,71,25,58.0,71.5,25.0,49.0,25.0,25.0,2,3,72,72,25,49,25,25,49,71,25,49,25,25,49.6354634269,49.6354634269,0.0,0.0,0,52.4976189936,0,0,0,0,1,0,0,0,WRIST,1.0,55,0.0182364,40,40,
49643,47.0,-61.0,61.0,-38.0,38.0,0.0,0,0,0,5,EDM,7,48.4,71.0,25.0,33.3333333333,25.0,25.0,2,3,71,71,25,36,25,25,29,71,25,29,25,25,39.8497176903,SHOT,20577,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,323,0.0,0,BLOCK,0.0,0.0,AWAY,-73,73,0,0,HOMEZONE,0,3,80,0,D,2022,L,Markus Niemelainen,8479338.0,45,25,40.6,41.0,25.0,40.3333333333,25.0,25.0,2,3,45,45,25,44,25,25,36,37,25,36,25,25,53.6156481842,53.6156481842,0.0,0.0,0,47.2016948848,0,0,0,1,0,0,0,0,WRIST,1.0,-61,0.0248321,-38,38,
49644,8.0622577483,-81.0,81.0,1.0,1.0,-7.6,0,0,0,5,EDM,7,62.4,85.0,39.0,47.3333333333,39.0,39.0,2,3,85,85,39,50,39,39,43,85,39,43,39,39,42.3792402008,SHOT,20577,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,325,0.0,0,BLOCK,0.0,0.0,AWAY,-41,41,15,-15,HOMEZONE,1,3,37,0,L,2022,L,Warren Foegele,8477998.0,50,39,43.0,26.0,20.0,54.3333333333,39.0,31.4,2,3,58,51,39,58,39,39,1,1,1,50,39,1,-7.1250163489,7.1250163489,0.0,0.0,0,8.0622577483,0,0,0,1,0,0,0,0,TIP,1.0,-81,0.240893,1,-1,
50576,61.0,32.0,32.0,22.0,22.0,-0.8,0,0,0,5,WPG,0,19.4,30.5,30.5,12.0,12.0,19.4,2,3,31,31,31,15,15,31,10,30,30,10,10,10,45.7055795281,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,17,1.0,0,BLOCK,0.0,0.0,HOME,79,79,13,13,AWAYZONE,0,1,27,0,D,2022,L,Brett Kulak,8476967.0,23,23,18.6,24.0,24.0,15.0,15.0,18.6,2,3,25,25,25,20,20,25,11,23,23,11,11,11,20.8977654988,20.8977654988,0.0,0.0,0,58.8727441181,0,1,0,0,0,0,0,0,SNAP,1.0,34,0.0144463,21,21,
50577,25.0,-86.0,86.0,25.0,25.0,0.0,0,0,0,5,WPG,0,26.2,29.5,7.0,24.0,7.0,7.0,2,3,52,52,7,33,7,7,7,7,7,7,7,7,47.1699056603,SHOT,20588,0,8476945,Connor Hellebuyck,0,120,113,4,EDM,0,0,23,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,1,25,0,D,2022,L,Darnell Nurse,8477498.0,7,7,7.0,7.0,7.0,7.0,7.0,7.0,2,2,7,7,7,7,7,7,7,7,7,7,7,7,-82.2348339816,82.2348339816,0.0,0.0,0,22.2036033112,0,0,0,1,0,0,0,0,WRIST,1.0,-86,0.0219056,22,-22,
50579,65.0,29.0,29.0,25.0,25.0,-29.5,0,0,0,5,WPG,0,62.2,65.5,43.0,60.0,43.0,43.0,2,3,88,88,43,69,43,43,43,43,43,43,43,43,106.301458127,MISS,20588,0,8476945,Connor Hellebuyck,0,120,77,4,EDM,0,0,25,1.0,0,MISS,0.0,0.0,AWAY,-74,-74,3,3,AWAYZONE,0,1,26,55,C,2022,L,Mattias Janmark,8477406.0,43,43,13.5,3.5,3.5,23.5,23.5,13.5,2,2,43,4,4,43,43,43,3,3,3,4,4,3,22.9637730599,22.9637730599,0.0,0.0,0,64.0780773744,0,0,0,0,1,0,0,0,SLAP,0.0,30,0.0107675,25,25,
50580,16.0,73.0,73.0,2.0,2.0,0.0,0,0,0,5,WPG,0,27.2,22.5,10.0,30.3333333333,10.0,10.0,2,3,50,23,10,50,10,10,18,22,10,18,10,10,21.1896201004,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,38,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,0,1,26,0,C,2022,L,Mattias Janmark,8477406.0,10,10,13.6,19.0,10.0,10.0,10.0,10.0,2,3,20,20,10,10,10,10,10,18,10,10,10,10,8.74616226256,8.74616226256,0.0,0.0,0,13.152946438,0,0,0,1,0,0,0,0,TIP,0.0,76,0.0793154,2,2,
50581,58.0,32.0,32.0,8.0,8.0,0.0,0,0,0,5,WPG,0,57.2,52.5,40.0,60.3333333333,40.0,40.0,2,3,80,53,40,80,40,40,48,52,40,48,40,40,43.4165866922,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,39,1.0,0,MISS,8.74616226256,13.152946438,HOME,76,76,2,2,AWAYZONE,0,1,86,26,D,2022,L,Philip Broberg,8481598.0,48,40,43.6,49.0,40.0,40.0,40.0,40.0,2,3,50,50,40,40,40,40,40,48,40,40,40,40,8.13010235416,8.13010235416,0.616059908399,0.02053533028,0,56.5685424949,0,0,0,1,0,0,0,0,SLAP,1.0,33,0.0215622,8,8,
50582,14.0,82.0,82.0,12.0,12.0,2.6,0,0,0,5,WPG,0,45.6,71.5,13.0,28.3333333333,8.66666666667,10.4,2,3,72,72,13,72,13,13,6,71,13,6,6,6,18.4390889146,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,42,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,1,1,18,0,L,2022,R,Zach Hyman,8475786.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,59.0362434679,59.0362434679,0.0,0.0,0,11.6619037897,0,0,0,1,0,0,0,0,WRIST,0.0,83,0.0570682,10,10,
50584,30.0,59.0,59.0,-0.0,0.0,43.0,0,120,67,4,WPG,0,10.0,10.5,10.5,9.5,9.5,10.0,2,2,12,12,12,10,10,12,9,9,9,9,9,9,139.713993573,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,47,1.0,0,MISS,0.0,0.0,AWAY,-74,-74,-32,-32,AWAYZONE,0,1,56,28,R,2022,R,Kailer Yamamoto,8479977.0,53,53,62.0,68.0,53.0,60.5,53.0,53.0,1,4,68,68,53,68,53,53,53,68,53,53,53,53,0.0,0.0,0.0,0.0,0,27.0,0,0,0,1,0,0,0,0,SNAP,1.0,62,0.118906,0,0,
50586,44.0,58.0,58.0,-32.0,32.0,24.8,0,0,0,5,WPG,0,7.6,9.5,9.5,6.33333333333,6.33333333333,7.6,2,3,10,10,10,7,7,10,6,9,9,6,6,6,69.0651865993,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,51,1.0,0,HIT,0.0,0.0,AWAY,63,63,39,39,AWAYZONE,1,1,37,0,L,2022,L,Warren Foegele,8477998.0,47,47,32.4,28.0,28.0,35.3333333333,35.3333333333,32.4,2,3,52,52,52,52,52,52,4,4,4,7,7,4,-45.9710219311,45.9710219311,0.0,0.0,0,41.7252920901,0,0,0,1,0,0,0,0,SNAP,1.0,60,0.0152348,-30,-30,
50587,65.0,33.0,33.0,-33.0,33.0,24.8,0,0,0,5,WPG,0,14.6,16.5,16.5,13.3333333333,13.3333333333,14.6,2,3,17,17,17,14,14,17,13,16,16,13,13,13,27.1661554144,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,52,1.0,0,SHOT,-45.9710219311,41.7252920901,HOME,60,60,-30,-30,AWAYZONE,0,1,2,37,D,2022,R,Evan Bouchard,8480803.0,59,59,39.4,35.0,35.0,42.3333333333,42.3333333333,39.4,2,3,59,59,59,59,59,59,11,11,11,14,14,11,-30.5102374061,30.5102374061,15.460784525,2.20868350357,0,65.0,0,0,0,0,1,0,0,0,SLAP,0.0,33,0.0102534,-33,-33,
50588,22.0,67.0,67.0,2.0,2.0,1.8,0,0,0,5,WPG,0,41.8,73.5,73.5,20.6666666667,20.6666666667,41.8,2,3,74,74,74,24,24,74,18,73,73,18,18,18,50.931326313,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,53,1.0,0,MISS,-30.5102374061,65.0,HOME,33,33,-33,-33,AWAYZONE,0,1,26,2,C,2022,L,Mattias Janmark,8477406.0,27,27,43.6,48.5,48.5,40.3333333333,40.3333333333,43.6,2,3,68,68,68,48,48,68,27,29,29,27,27,27,6.00900595749,6.00900595749,36.5192433636,0.640688480063,1,19.1049731745,0,0,0,1,0,0,0,0,TIP,1.0,70,0.0872082,2,2,
50589,23.0,68.0,68.0,9.0,9.0,5.4,0,0,0,5,WPG,0,63.6,93.0,33.0,44.0,24.0,27.6,2,3,93,93,33,93,33,33,19,93,33,19,19,19,43.6577599059,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,64,1.0,0,HIT,0.0,0.0,AWAY,86,86,-33,-33,AWAYZONE,1,1,18,0,L,2022,R,Zach Hyman,8475786.0,33,33,39.0,48.0,33.0,33.0,33.0,33.0,2,3,51,51,33,33,33,33,33,45,33,33,33,33,23.9624889746,23.9624889746,0.0,0.0,0,19.6977156036,0,0,0,1,0,0,0,0,SNAP,0.0,71,0.107911,8,8,
50590,16.0,78.0,78.0,-12.0,12.0,5.4,0,0,0,5,WPG,0,74.6,104.0,44.0,55.0,35.0,38.6,2,3,104,104,44,104,44,44,30,104,44,30,30,30,51.0392006207,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,66,1.0,0,TAKE,0.0,0.0,HOME,38,38,-39,-39,AWAYZONE,1,1,97,0,C,2022,L,Connor McDavid,8478402.0,44,44,50.0,59.0,44.0,44.0,44.0,44.0,2,3,62,62,44,44,44,44,44,56,44,44,44,44,-48.0127875042,48.0127875042,0.0,0.0,0,13.4536240471,1,0,0,0,0,0,0,0,WRIST,1.0,80,0.0754711,-10,-10,
50591,16.0,77.0,77.0,10.0,10.0,5.4,0,0,0,5,WPG,0,76.6,106.0,46.0,57.0,37.0,40.6,2,3,106,106,46,106,46,46,32,106,46,32,32,32,19.1049731745,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,67,1.0,0,SHOT,-48.0127875042,13.4536240471,HOME,80,80,-10,-10,AWAYZONE,1,1,18,97,L,2022,R,Zach Hyman,8475786.0,46,46,52.0,61.0,46.0,46.0,46.0,46.0,2,3,64,64,46,46,46,46,46,58,46,46,46,46,39.2894068625,39.2894068625,87.3021943667,43.6510971833,1,14.2126704036,0,0,0,0,1,0,1,0,WRIST,1.0,78,0.302968,9,9,
50592,67.0,32.0,32.0,36.0,36.0,-21.4,0,0,0,5,WPG,0,59.4,77.5,47.5,47.3333333333,47.3333333333,47.4,2,3,135,135,75,62,62,75,19,20,20,19,19,19,53.3385414124,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,68,1.0,0,SHOT,39.2894068625,14.2126704036,HOME,78,78,9,9,AWAYZONE,0,1,25,18,D,2022,L,Darnell Nurse,8477498.0,14,14,26.0,14.5,14.5,33.6666666667,33.6666666667,26.0,2,3,75,15,15,75,75,75,7,14,14,7,7,7,32.2756443146,32.2756443146,7.01376254792,0.241853880963,0,67.4166151627,0,0,0,0,0,1,0,0,WRIST,1.0,32,0.00868395,36,36,
50597,13.0,76.0,76.0,2.0,2.0,-14.0,0,0,0,5,WPG,1,50.0,61.0,61.0,42.6666666667,42.6666666667,50.0,2,3,93,93,93,54,54,93,29,29,29,29,29,29,152.085502268,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,97,1.0,0,TAKE,0.0,0.0,HOME,-69,-69,-37,-37,AWAYZONE,0,1,37,0,L,2022,L,Warren Foegele,8477998.0,28,28,36.0,15.5,15.5,49.6666666667,49.6666666667,36.0,2,3,91,16,16,91,91,91,15,15,15,28,28,15,10.3048464688,10.3048464688,0.0,0.0,0,11.1803398875,0,0,0,0,1,0,0,0,TIP,0.0,78,0.122336,2,2,
50598,13.0,-76.0,76.0,1.0,1.0,0.0,0,0,0,5,WPG,1,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,18.0277563773,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,108,1.0,0,HIT,0.0,0.0,HOME,-96,96,7,-7,AWAYZONE,0,2,13,0,R,2022,R,Jesse Puljujarvi,8479344.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,-5.7105931375,5.7105931375,0.0,0.0,0,10.0498756211,0,0,0,0,1,0,0,0,BACK,1.0,-79,0.0839086,1,-1,
50599,25.0,-73.0,73.0,19.0,19.0,4.2,0,0,0,5,WPG,1,27.2,39.0,39.0,19.3333333333,19.3333333333,27.2,2,3,39,39,39,39,39,39,2,39,39,2,2,2,171.105230779,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,110,1.0,0,HIT,0.0,0.0,HOME,96,-96,23,-23,AWAYZONE,0,2,18,0,L,2022,R,Zach Hyman,8475786.0,39,39,31.4,20.0,20.0,39.0,39.0,31.4,2,3,39,39,39,39,39,39,1,1,1,39,39,1,-50.5275401517,50.5275401517,0.0,0.0,0,22.0227155455,0,0,0,0,1,0,0,0,SNAP,1.0,-75,0.0575969,17,-17,
50600,22.0,-67.0,67.0,3.0,3.0,0.0,0,120,104,4,WPG,1,21.0,20.5,16.0,21.5,16.0,16.0,2,2,27,25,16,27,16,16,16,16,16,16,16,16,25.0199920064,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,119,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,2,56,0,R,2022,R,Kailer Yamamoto,8479977.0,16,16,26.2,16.0,16.0,28.75,16.0,16.0,1,4,67,16,16,67,16,16,16,16,16,16,16,16,-8.9726266149,8.9726266149,0.0,0.0,0,19.2353840617,0,0,0,0,1,0,0,0,TIP,1.0,-70,0.0959476,3,-3,
50601,35.0,-54.0,54.0,2.0,2.0,27.0,0,120,63,4,WPG,1,30.0,29.0,29.0,31.0,31.0,30.0,2,2,32,29,29,32,32,32,29,29,29,30,30,29,14.0356688476,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,120,1.0,0,SHOT,-8.9726266149,19.2353840617,HOME,-70,70,3,-3,AWAYZONE,1,2,93,56,C,2022,L,Ryan Nugent-Hopkins,8476454.0,108,57,67.2,57.0,57.0,69.75,57.0,57.0,1,4,108,57,57,108,57,57,57,57,57,57,57,57,-3.46822925892,3.46822925892,5.50439735598,0.134253594048,0,33.0605505096,0,0,0,1,0,0,0,0,WRIST,1.0,-56,0.0585717,2,-2,
50603,7.61577310586,-82.0,82.0,3.0,3.0,0.4,0,0,0,5,WPG,1,16.8,18.5,18.5,15.6666666667,15.6666666667,16.8,2,3,24,19,19,24,24,24,8,18,18,8,8,8,180.002777756,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,130,1.0,0,HIT,0.0,0.0,AWAY,98,-98,4,-4,AWAYZONE,0,2,10,0,C,2022,R,Derek Ryan,8478585.0,26,26,17.2,4.5,4.5,25.6666666667,25.6666666667,17.2,2,3,26,5,5,26,26,26,4,4,4,25,25,4,-23.1985905136,23.1985905136,0.0,0.0,0,7.61577310586,0,1,0,0,0,0,0,0,BACK,1.0,-82,0.142509,3,-3,
50605,61.0,-32.0,32.0,-21.0,21.0,-20.6,0,0,0,5,WPG,1,43.0,35.0,35.0,48.3333333333,48.3333333333,43.0,2,3,54,36,36,54,54,54,34,34,34,44,44,34,68.8839603972,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,137,1.0,0,GIVE,0.0,0.0,AWAY,-94,94,11,-11,AWAYZONE,0,2,27,0,D,2022,L,Brett Kulak,8476967.0,10,10,22.4,10.0,10.0,30.6666666667,30.6666666667,22.4,2,3,45,10,10,45,45,45,8,10,10,8,8,8,20.5560452196,20.5560452196,0.0,0.0,0,59.8080262172,0,0,0,1,0,0,0,0,SLAP,1.0,-33,0.0267268,-21,21,
50606,48.0,-41.0,41.0,6.0,6.0,-20.6,0,0,0,5,WPG,1,47.0,39.0,39.0,52.3333333333,52.3333333333,47.0,2,3,58,40,40,58,58,58,38,38,38,48,48,38,29.1547594742,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,138,1.0,0,SHOT,20.5560452196,59.8080262172,HOME,-33,33,-21,21,AWAYZONE,1,2,55,27,L,2022,L,Dylan Holloway,8482077.0,43,43,26.4,14.0,14.0,34.6666666667,34.6666666667,26.4,2,3,49,14,14,49,49,49,12,14,14,12,12,12,-7.59464336859,7.59464336859,28.1506885882,7.03767214704,1,45.3982378513,0,0,0,1,0,0,0,0,WRIST,0.0,-44,0.0263271,6,-6,
50607,67.0,-32.0,32.0,-35.0,35.0,-20.6,0,0,0,5,WPG,1,54.0,46.0,46.0,59.3333333333,59.3333333333,54.0,2,3,65,47,47,65,65,65,45,45,45,55,55,45,43.965895874,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,139,1.0,0,MISS,-7.59464336859,45.3982378513,HOME,-44,44,6,-6,AWAYZONE,0,2,27,55,D,2022,L,Brett Kulak,8476967.0,21,21,33.4,21.0,21.0,41.6666666667,41.6666666667,33.4,2,3,56,21,21,56,56,56,19,21,21,19,19,19,31.8274465767,31.8274465767,39.4220899453,5.63172713504,1,68.2641926635,0,1,0,0,0,0,0,0,WRIST,1.0,-31,0.00849528,-36,36,
50608,57.0,-32.0,32.0,-1.0,1.0,0.0,0,0,0,5,WPG,1,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,41.6773319683,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,142,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,2,25,0,D,2022,L,Darnell Nurse,8477498.0,6,6,9.8,6.0,6.0,12.3333333333,6.0,6.0,2,3,25,6,6,25,6,6,6,6,6,6,6,6,1.02303018867,1.02303018867,0.0,0.0,0,56.0089278598,0,0,0,0,1,0,0,0,WRIST,0.0,-33,0.0145627,-1,1,
50611,64.0,-30.0,30.0,25.0,25.0,-37.0,0,0,0,5,WPG,1,62.6,54.0,54.0,68.3333333333,54.0,54.0,2,3,76,54,54,76,54,54,54,54,54,60,54,54,59.1354377679,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,152,1.0,0,HIT,0.0,0.0,HOME,-90,90,29,-29,AWAYZONE,0,2,22,0,D,2022,R,Tyson Barrie,8475197.0,14,14,17.0,15.0,15.0,18.3333333333,18.3333333333,17.0,2,3,24,16,16,24,24,24,14,14,14,15,15,14,-23.3177083868,23.3177083868,0.0,0.0,0,63.1585306986,0,0,0,0,1,0,0,0,SNAP,1.0,-31,0.0147372,25,-25,
50612,43.0,-47.0,47.0,-9.0,9.0,-24.8,0,0,0,5,WPG,1,64.0,72.0,72.0,58.6666666667,51.6666666667,59.8,2,3,87,72,72,87,72,72,11,72,72,11,11,11,29.9666481275,SHOT,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,154,1.0,0,TAKE,0.0,0.0,AWAY,-36,36,-36,36,AWAYZONE,0,2,71,0,C,2022,L,Ryan McLeod,8480802.0,34,34,35.0,33.0,33.0,36.3333333333,36.3333333333,35.0,2,3,42,34,34,42,42,42,32,32,32,33,33,32,12.6803834918,12.6803834918,0.0,0.0,0,41.0,0,0,0,1,0,0,0,0,SNAP,1.0,-49,0.0502547,-9,9,
50614,13.0,-80.0,80.0,-10.0,10.0,0.0,0,0,0,5,WPG,1,61.4,78.5,50.0,50.0,50.0,50.0,2,3,79,79,50,50,50,50,50,78,50,50,50,50,44.0,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,165,1.0,0,GIVE,0.0,0.0,AWAY,-82,82,36,-36,AWAYZONE,0,2,26,0,C,2022,L,Mattias Janmark,8477406.0,66,50,59.4,50.0,50.0,65.6666666667,50.0,50.0,2,3,67,50,50,67,50,50,50,50,50,64,50,50,48.8140748343,48.8140748343,0.0,0.0,0,10.6301458127,0,0,0,1,0,0,0,0,WRIST,0.0,-82,0.0709155,-8,8,
50617,24.0,-68.0,68.0,12.0,12.0,0.0,0,0,0,5,WPG,1,32.2,34.0,31.0,31.0,31.0,31.0,2,3,35,35,31,31,31,31,31,33,31,31,31,31,106.301458127,MISS,20588,0,8476945,Connor Hellebuyck,0,0,0,5,EDM,0,0,172,1.0,0,MISS,0.0,0.0,AWAY,33,-33,-12,12,AWAYZONE,1,2,97,2,C,2022,L,Connor McDavid,8478402.0,35,31,31.8,31.0,31.0,32.3333333333,31.0,31.0,2,3,35,31,31,35,31,31,31,31,31,31,31,31,-29.0546040991,29.0546040991,0.0,0.0,0,20.591260282,0,0,0,0,1,0,0,0,SNAP,0.0,-71,0.0929998,10,-10,
