undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
48768,63.0,-30.0,30.0,-22.0,22.0,0.0,0,0,0,5,CBJ,0,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,56.0802995712,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,0,1,128,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,0,2,28,0,D,2022,L,Alexander Romanov,8481014.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,20.5560452196,20.5560452196,0.0,0.0,0,59.8080262172,0,0,0,1,0,0,0,0,SLAP,1.0,-33,0.0129355,-21,21,
48774,29.0,-74.0,74.0,-25.0,25.0,10.6,0,0,0,5,CBJ,0,8.0,9.0,9.0,7.33333333333,7.33333333333,8.0,2,3,9,9,9,8,8,9,6,9,9,6,6,6,55.5787729264,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,0,1,149,1.0,0,HIT,0.0,0.0,HOME,-84,84,34,-34,AWAYZONE,0,2,29,0,C,2022,L,Brock Nelson,8475754.0,10,10,18.6,29.0,29.0,11.6666666667,11.6666666667,18.6,2,3,56,56,56,16,16,56,2,2,2,9,9,2,58.2405199152,58.2405199152,0.0,0.0,0,24.6981780705,0,1,0,0,0,0,0,0,WRIST,1.0,-76,0.0200138,-21,21,
48775,9.21954445729,-82.0,82.0,-6.0,6.0,0.0,0,0,0,5,CBJ,0,12.4,8.0,8.0,15.3333333333,8.0,8.0,2,3,16,8,8,16,8,8,8,8,8,14,8,8,20.6155281281,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,0,1,152,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,2,12,0,R,2022,L,Josh Bailey,8474573.0,8,8,8.4,9.0,8.0,8.0,8.0,8.0,2,3,10,10,8,8,8,8,8,8,8,8,8,8,40.601294645,40.601294645,0.0,0.0,0,9.21954445729,0,0,0,0,1,0,0,0,TIP,0.0,-82,0.0834676,-6,6,
48777,8.24621125124,-81.0,81.0,2.0,2.0,0.0,0,0,0,5,CBJ,0,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,108.461974904,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,0,1,157,1.0,0,TAKE,0.0,0.0,HOME,27,-27,-8,8,AWAYZONE,0,2,20,0,R,2022,R,Hudson Fasching,8477392.0,27,27,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,-14.0362434679,14.0362434679,0.0,0.0,0,8.24621125124,1,0,0,0,0,0,0,0,WRIST,1.0,-81,0.323537,2,-2,
48778,2.2360679775,-87.0,87.0,-1.0,1.0,0.0,0,0,0,5,CBJ,0,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,6.7082039325,GOAL,20567,1,8476914,Joonas Korpisalo,0,0,0,5,NYI,0,1,158,1.0,0,SHOT,-14.0362434679,8.24621125124,HOME,-81,81,2,-2,AWAYZONE,1,2,44,20,C,2022,R,Jean-Gabriel Pageau,8476419.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,26.5650511771,26.5650511771,40.601294645,20.3006473225,1,2.2360679775,0,0,0,0,0,0,1,0,BACK,1.0,-87,0.556068,-1,1,
48781,95.0,3.0,3.0,-25.0,25.0,-34.2,0,0,0,5,CBJ,0,44.2,41.5,41.0,46.0,41.0,41.0,2,3,56,42,41,56,41,41,41,41,41,41,41,41,76.0591874792,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,1,1,175,1.0,0,TAKE,0.0,0.0,HOME,52,52,36,36,Neu. Zone,1,2,16,0,C,2022,L,Aatu Raty,8482691.0,7,7,6.8,8.5,8.5,5.66666666667,5.66666666667,6.8,2,3,9,9,9,9,9,9,1,8,8,1,1,1,-15.1409838351,15.1409838351,0.0,0.0,0,88.056799851,0,0,0,0,1,0,0,0,WRIST,1.0,4,0.00732619,-23,-23,
48783,67.0,-29.0,29.0,-30.0,30.0,0.0,0,0,0,5,CBJ,0,31.8,45.0,23.0,23.0,23.0,23.0,2,3,47,47,23,23,23,23,23,43,23,23,23,23,41.0365690574,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,1,1,184,1.0,0,BLOCK,0.0,0.0,HOME,-61,61,-1,1,AWAYZONE,0,2,38,0,D,2022,L,Parker Wotherspoon,8478450.0,23,23,27.4,23.0,23.0,30.3333333333,23.0,23.0,2,3,39,23,23,39,23,23,23,23,23,23,23,23,26.5650511771,26.5650511771,0.0,0.0,0,64.8459713475,0,0,0,0,1,0,0,0,WRIST,1.0,-31,0.0166555,-29,29,
48785,33.0,-66.0,66.0,-24.0,24.0,4.45,0,120,52,4,CBJ,0,18.75,21.0,21.0,16.5,16.5,18.75,2,2,22,22,22,18,18,22,15,20,20,15,15,15,138.6001443,GOAL,20567,1,8476914,Joonas Korpisalo,0,120,0,5,NYI,1,1,197,1.0,0,MISS,0.0,0.0,AWAY,68,-68,0,0,AWAYZONE,1,2,13,72,C,2022,R,Mathew Barzal,8478445.0,20,20,23.2,28.0,28.0,22.0,22.0,23.2,1,4,28,28,28,27,27,28,17,28,28,17,17,17,46.3971810273,46.3971810273,0.0,0.0,0,29.0,0,0,0,0,0,0,0,0,SLAP,1.0,-69,0.100728,-21,21,
48786,40.0,-50.0,50.0,-7.0,7.0,-21.8,0,0,0,5,CBJ,0,53.0,68.0,43.0,43.0,43.0,43.0,2,3,78,78,43,43,43,43,43,58,43,43,43,43,37.6430604494,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,202,1.0,0,BLOCK,0.0,0.0,HOME,-89,89,-17,17,AWAYZONE,0,2,28,0,D,2022,L,Alexander Romanov,8481014.0,10,10,21.2,9.5,9.5,29.0,29.0,21.2,2,3,43,10,10,43,43,43,1,9,9,1,1,1,9.46232220803,9.46232220803,0.0,0.0,0,36.4965751818,0,0,0,1,0,0,0,0,WRIST,1.0,-53,0.0555271,-6,6,
48787,44.0,-46.0,46.0,-10.0,10.0,0.0,0,0,0,5,CBJ,0,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,23.0217288664,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,206,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,2,13,0,C,2022,R,Mathew Barzal,8478445.0,5,5,10.8,17.5,5.0,6.33333333333,5.0,5.0,2,3,18,18,5,9,5,5,5,17,5,5,5,5,12.9946167919,12.9946167919,0.0,0.0,0,40.0249921924,0,0,0,1,0,0,0,0,WRIST,1.0,-50,0.0241043,-9,9,
48789,4.472135955,85.0,85.0,-2.0,2.0,0.0,0,0,0,5,CBJ,0,13.8,27.0,5.0,5.0,5.0,5.0,2,3,27,27,5,5,5,5,5,27,5,5,5,5,28.8444102037,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,224,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,3,27,0,L,2022,L,Anders Lee,8475314.0,5,5,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,-26.5650511771,26.5650511771,0.0,0.0,0,4.472135955,1,0,0,0,0,0,0,0,WRAP,1.0,85,0.123399,-2,-2,
48790,6.40312423743,85.0,85.0,-5.0,5.0,0.0,0,0,0,5,CBJ,0,14.8,28.0,6.0,6.0,6.0,6.0,2,3,28,28,6,6,6,6,6,28,6,6,6,6,3.0,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,225,1.0,0,SHOT,-26.5650511771,4.472135955,HOME,85,85,-2,-2,AWAYZONE,1,3,27,27,L,2022,L,Anders Lee,8475314.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-51.3401917459,51.3401917459,24.7751405688,24.7751405688,0,6.40312423743,0,0,0,1,0,0,1,0,WRIST,1.0,85,0.188634,-5,-5,
48791,24.0,79.0,79.0,-22.0,22.0,0.0,0,0,0,5,CBJ,0,26.8,40.0,18.0,18.0,18.0,18.0,2,3,40,40,18,18,18,18,18,40,18,18,18,18,13.6014705087,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,226,1.0,0,SHOT,-51.3401917459,6.40312423743,HOME,85,85,-5,-5,AWAYZONE,1,3,29,27,C,2022,L,Brock Nelson,8475754.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,-66.0375110254,66.0375110254,14.6973192795,1.22477660663,0,19.6977156036,0,0,0,0,1,0,0,0,WRIST,1.0,81,0.0245158,-18,-18,
48792,61.0,34.0,34.0,-27.0,27.0,0.0,0,0,0,5,CBJ,0,21.2,23.0,20.0,20.0,20.0,20.0,2,3,24,24,20,20,20,20,20,22,20,20,20,20,116.361505662,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,229,1.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,AWAYZONE,0,3,8,0,D,2022,R,Noah Dobson,8480865.0,46,20,30.4,46.0,20.0,20.0,20.0,20.0,2,3,46,46,20,20,20,20,20,46,20,20,20,20,-26.5650511771,26.5650511771,0.0,0.0,0,58.137767415,0,0,0,0,1,0,0,0,WRIST,0.0,37,0.0071467,-26,-26,
48793,37.0,78.0,78.0,-35.0,35.0,-14.8,0,0,0,5,CBJ,0,42.2,44.0,41.0,41.0,41.0,41.0,2,3,45,45,41,41,41,41,41,43,41,41,41,41,42.5793377121,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,230,1.0,0,MISS,-26.5650511771,58.137767415,HOME,37,37,-26,-26,AWAYZONE,0,3,8,8,D,2022,R,Noah Dobson,8480865.0,67,41,31.4,35.5,22.5,28.6666666667,28.6666666667,26.2,2,3,67,67,41,41,41,41,4,4,4,4,4,4,-73.1416012323,73.1416012323,46.5765500552,2.21793095501,0,34.4818792991,0,0,0,0,1,0,0,0,WRIST,1.0,79,0.00803947,-33,-33,
48794,4.12310562562,88.0,88.0,4.0,4.0,11.8,0,0,0,5,CBJ,0,7.2,7.5,7.5,7.0,7.0,7.2,2,3,8,8,8,8,8,8,6,7,7,6,6,6,38.3275357935,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,231,1.0,0,SHOT,-73.1416012323,34.4818792991,HOME,79,79,-33,-33,AWAYZONE,1,3,13,8,C,2022,R,Mathew Barzal,8478445.0,53,53,19.0,9.5,9.5,25.3333333333,25.3333333333,19.0,2,3,53,16,16,53,53,53,3,3,3,7,7,3,75.9637565321,75.9637565321,149.105357764,12.4254464804,1,4.12310562562,0,0,0,0,1,0,0,0,WRAP,0.0,89,0.0488825,4,4,
48797,36.0,59.0,59.0,20.0,20.0,-3.8,0,0,0,5,CBJ,0,33.0,22.5,22.5,40.0,40.0,33.0,2,3,82,23,23,82,82,82,17,22,22,17,17,17,131.106826672,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,243,1.0,0,BLOCK,0.0,0.0,AWAY,-67,-67,1,1,AWAYZONE,0,3,53,0,C,2022,L,Casey Cizikas,8475231.0,44,44,29.2,23.5,23.5,33.0,33.0,29.2,2,3,44,44,44,44,44,44,3,3,3,21,21,3,34.6951535312,34.6951535312,34.6951535312,4.95645050446,0,31.6227766017,0,0,0,1,0,0,0,0,WRIST,1.0,63,0.0361679,18,18,
48798,59.0,35.0,35.0,-23.0,23.0,-3.8,0,0,0,5,CBJ,0,43.0,32.5,32.5,50.0,50.0,43.0,2,3,92,33,33,92,92,92,27,32,32,27,27,27,47.7074417675,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,244,1.0,0,SHOT,34.6951535312,31.6227766017,HOME,63,63,18,18,AWAYZONE,0,3,8,53,D,2022,R,Noah Dobson,8480865.0,54,54,39.2,33.5,33.5,43.0,43.0,39.2,2,3,54,54,54,54,54,54,13,13,13,31,31,13,-22.9321004376,22.9321004376,57.6272539688,5.76272539688,1,56.462376854,0,0,0,0,1,0,0,0,WRIST,0.0,37,0.00974295,-22,-22,
48799,13.0,79.0,79.0,8.0,8.0,-12.6,0,0,0,5,CBJ,0,34.6,10.5,10.5,50.6666666667,50.6666666667,34.6,2,3,58,13,13,58,58,58,8,8,8,46,46,8,144.36758639,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,246,1.0,0,HIT,0.0,0.0,AWAY,-61,-61,38,38,AWAYZONE,0,3,29,0,C,2022,L,Brock Nelson,8475754.0,18,18,22.0,20.0,20.0,23.3333333333,23.3333333333,22.0,2,3,48,37,37,48,48,48,3,3,3,4,4,3,37.8749836511,37.8749836511,0.0,0.0,0,11.401754251,0,0,0,0,1,0,0,0,WRIST,0.0,80,0.133829,7,7,
48800,67.0,31.0,31.0,34.0,34.0,0.0,0,0,0,5,CBJ,0,39.4,62.5,24.0,24.0,24.0,24.0,2,3,74,74,24,24,24,24,24,51,24,24,24,24,65.7343137182,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,251,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,3,28,0,D,2022,L,Alexander Romanov,8481014.0,69,24,42.4,70.0,24.0,24.0,24.0,24.0,2,3,71,71,24,24,24,24,24,69,24,24,24,24,30.5102374061,30.5102374061,0.0,0.0,0,65.0,0,0,0,1,0,0,0,0,WRIST,0.0,33,0.00784576,33,33,
48801,16.0,77.0,77.0,10.0,10.0,0.0,0,0,0,5,CBJ,0,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,15.8113883008,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,254,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,3,20,0,R,2022,R,Hudson Fasching,8477392.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,39.2894068625,39.2894068625,0.0,0.0,0,14.2126704036,0,0,0,0,1,0,0,0,DEFL,0.0,78,0.0586224,9,9,
48803,20.0,70.0,70.0,-6.0,6.0,-23.0,0,0,0,5,CBJ,0,49.0,53.5,53.5,46.0,46.0,49.0,2,3,66,66,66,49,49,66,41,41,41,42,42,41,152.013157325,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,260,1.0,0,BLOCK,0.0,0.0,AWAY,-80,-80,-3,-3,AWAYZONE,1,3,12,0,R,2022,L,Josh Bailey,8474573.0,55,55,26.0,7.5,7.5,38.3333333333,38.3333333333,26.0,2,3,55,8,8,55,55,55,7,7,7,7,7,7,-16.389540334,16.389540334,16.389540334,0.512173135439,0,17.7200451467,0,0,0,0,1,0,0,0,WRIST,1.0,72,0.0834722,-5,-5,
48805,46.0,50.0,50.0,24.0,24.0,-10.4,0,0,0,5,CBJ,0,48.0,55.5,43.0,43.0,43.0,43.0,2,3,56,56,43,43,43,43,43,55,43,43,43,43,31.0161248385,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,265,1.0,0,BLOCK,0.0,0.0,HOME,82,82,11,11,AWAYZONE,0,3,29,0,C,2022,L,Brock Nelson,8475754.0,29,29,32.6,36.5,36.5,30.0,30.0,32.6,2,3,37,37,37,34,34,37,27,36,36,27,27,27,31.4295656148,31.4295656148,0.0,0.0,0,42.1900462195,0,0,0,1,0,0,0,0,SNAP,1.0,53,0.020893,22,22,
48806,61.0,34.0,34.0,27.0,27.0,0.0,0,0,0,5,CBJ,0,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,32.2490309932,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,268,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,3,25,0,D,2022,L,Sebastian Aho,8480222.0,47,9,24.4,47.5,9.0,9.0,9.0,9.0,2,3,48,48,9,9,9,9,9,47,9,9,9,9,26.5650511771,26.5650511771,0.0,0.0,0,58.137767415,0,0,0,1,0,0,0,0,WRIST,0.0,37,0.00670607,26,26,
48809,19.0,71.0,71.0,6.0,6.0,0.0,0,0,0,5,CBJ,0,39.0,39.0,27.0,39.0,27.0,27.0,2,3,39,39,27,39,27,27,39,39,27,39,27,27,47.9270278653,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,281,1.0,0,HIT,0.0,0.0,AWAY,54,54,-39,-39,AWAYZONE,0,3,29,0,C,2022,L,Brock Nelson,8475754.0,39,27,39.0,39.0,27.0,39.0,27.0,27.0,2,3,39,39,27,39,27,27,39,39,27,39,27,27,17.3540246363,17.3540246363,0.0,0.0,0,16.7630546142,0,0,0,0,1,0,0,0,WRIST,1.0,73,0.0931892,5,5,
48810,7.28010988928,82.0,82.0,2.0,2.0,3.8,0,0,0,5,CBJ,0,10.6,13.5,13.5,8.66666666667,8.66666666667,10.6,2,3,15,15,15,13,13,15,3,12,12,3,3,3,9.48683298051,MISS,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,282,1.0,0,SHOT,17.3540246363,16.7630546142,HOME,73,73,5,5,AWAYZONE,1,3,44,29,C,2022,R,Jean-Gabriel Pageau,8476419.0,10,10,16.8,3.5,3.5,25.6666666667,21.6666666667,14.4,2,3,58,4,4,58,46,46,3,3,3,9,9,3,15.9453959009,15.9453959009,1.40862873534,0.0741383544915,0,7.28010988928,0,0,0,0,1,0,0,0,TIP,0.0,82,0.154265,2,2,
48813,63.0,-40.0,40.0,40.0,40.0,0.0,0,0,0,5,CBJ,0,73.0,36.0,36.0,97.6666666667,36.0,36.0,2,3,102,36,36,102,36,36,36,36,36,92,36,36,72.1803297305,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,289,1.0,0,GIVE,0.0,0.0,HOME,-96,96,-11,11,HOMEZONE,0,3,44,0,C,2022,R,Jean-Gabriel Pageau,8476419.0,36,36,58.6,92.5,36.0,36.0,36.0,36.0,2,3,93,93,36,36,36,36,36,92,36,36,36,36,-39.559667969,39.559667969,0.0,0.0,0,59.6657355607,0,0,0,1,0,0,0,0,BACK,1.0,-43,0.0127531,38,-38,
48814,49.0,53.0,53.0,34.0,34.0,4.8,0,0,0,5,CBJ,0,19.2,16.0,16.0,21.3333333333,21.3333333333,19.2,2,3,23,22,22,23,23,23,10,10,10,20,20,10,90.3548559846,SHOT,20567,0,8476914,Joonas Korpisalo,0,0,0,5,NYI,2,1,292,1.0,0,GIVE,0.0,0.0,AWAY,-34,-34,39,39,AWAYZONE,0,3,18,0,L,2022,L,Anthony Beauvillier,8478463.0,23,23,24.0,25.0,25.0,23.3333333333,23.3333333333,24.0,2,3,25,25,25,24,24,25,23,25,25,23,23,23,43.2100893918,43.2100893918,0.0,0.0,0,45.2769256907,0,1,0,0,0,0,0,0,WRIST,1.0,56,0.0146291,31,31,
51006,41.0,-77.0,77.0,-39.0,39.0,0.0,0,0,0,5,NYI,0,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,3.60555127546,MISS,20594,0,8474889,Martin Jones,0,0,0,5,SEA,0,1,32,0.0,0,HIT,0.0,0.0,HOME,-80,80,-36,36,HOMEZONE,0,1,16,0,C,2022,L,Aatu Raty,8482691.0,23,23,28.6,37.0,23.0,23.0,23.0,23.0,2,3,37,37,23,23,23,23,23,37,23,23,23,23,72.4744316263,72.4744316263,0.0,0.0,0,39.8497176903,0,0,0,0,1,0,0,0,WRIST,0.0,-77,0.00956679,-38,38,
51009,12.0,-88.0,88.0,-12.0,12.0,-2.4,0,0,0,5,NYI,0,35.4,36.0,36.0,35.0,35.0,35.4,2,3,44,37,37,44,44,44,27,35,35,27,27,27,28.0713376952,SHOT,20594,0,8474889,Martin Jones,0,0,0,5,SEA,0,1,49,0.0,0,TAKE,0.0,0.0,AWAY,-90,90,18,-18,HOMEZONE,0,1,16,0,C,2022,L,Aatu Raty,8482691.0,36,36,33.0,28.5,28.5,36.0,36.0,33.0,2,3,44,29,29,44,44,44,28,28,28,28,28,28,84.2894068625,84.2894068625,0.0,0.0,0,10.0498756211,0,0,0,0,1,0,0,0,BACK,1.0,-88,0.0430528,-10,10,
51012,17.0,-73.0,73.0,7.0,7.0,0.0,0,0,0,5,NYI,0,14.0,14.0,14.0,14.0,14.0,14.0,2,2,14,14,14,14,14,14,14,14,14,14,14,14,15.5241746963,MISS,20594,0,8474889,Martin Jones,0,120,106,4,SEA,1,1,56,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,1,44,0,C,2022,R,Jean-Gabriel Pageau,8476419.0,44,14,20.2,14.0,14.0,21.75,14.0,14.0,1,4,44,14,14,44,14,14,14,14,14,14,14,14,-23.6293777307,23.6293777307,0.0,0.0,0,17.4642491966,0,0,0,0,1,0,0,0,WRIST,0.0,-73,0.0123836,7,-7,
51015,30.0,-63.0,63.0,-14.0,14.0,0.0,0,0,0,5,NYI,0,38.2,32.0,3.0,42.3333333333,3.0,3.0,2,3,59,57,3,59,3,3,7,7,3,11,3,3,10.0,MISS,20594,0,8474889,Martin Jones,0,0,0,5,SEA,1,1,63,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,1,13,0,C,2022,R,Mathew Barzal,8478445.0,11,3,10.2,8.0,3.0,11.6666666667,3.0,3.0,2,3,13,13,3,13,3,3,3,3,3,11,3,3,28.300755766,28.300755766,0.0,0.0,0,29.5296461205,0,0,0,0,1,0,0,0,DEFL,0.0,-63,0.0643737,-14,14,
51018,39.0,-75.0,75.0,36.0,36.0,-13.8,0,0,0,5,NYI,0,35.2,15.0,15.0,48.6666666667,44.0,32.4,2,3,65,20,20,65,58,58,10,10,10,16,16,10,83.1925477432,SHOT,20594,0,8474889,Martin Jones,0,0,0,5,SEA,1,1,76,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,1,6,0,D,2022,R,Ryan Pulock,8477506.0,25,25,18.6,14.5,14.5,21.3333333333,21.3333333333,18.6,2,3,29,25,25,29,29,29,4,4,4,14,14,4,-68.7494944929,68.7494944929,0.0,0.0,0,38.6264158317,1,0,0,0,0,0,0,0,SNAP,1.0,-75,0.0107472,36,-36,
51019,27.0,-63.0,63.0,-6.0,6.0,-13.8,0,0,0,5,NYI,0,38.2,18.0,18.0,51.6666666667,47.0,35.4,2,3,68,23,23,68,61,61,13,13,13,19,19,13,43.6806593357,SHOT,20594,0,8474889,Martin Jones,0,0,0,5,SEA,1,1,77,0.0,0,SHOT,-68.7494944929,38.6264158317,AWAY,-75,75,36,-36,HOMEZONE,1,1,20,6,R,2022,R,Hudson Fasching,8477392.0,24,24,21.6,17.5,17.5,24.3333333333,24.3333333333,21.6,2,3,32,28,28,32,32,32,7,7,7,17,17,7,12.9946167919,12.9946167919,81.7441112848,27.2480370949,1,26.6833281283,0,0,0,1,0,0,1,0,TIP,1.0,-63,0.152066,-6,6,
51020,47.0,-58.0,58.0,35.0,35.0,-11.4,0,0,0,5,NYI,0,18.2,10.5,10.5,23.3333333333,23.3333333333,18.2,2,3,52,11,11,52,52,52,8,10,10,8,8,8,47.9270278653,SHOT,20594,0,8474889,Martin Jones,0,0,0,5,SEA,1,1,79,0.0,0,BLOCK,0.0,0.0,AWAY,-76,76,-8,8,HOMEZONE,1,1,18,0,L,2022,L,Anthony Beauvillier,8478463.0,10,10,6.8,2.5,2.5,9.66666666667,9.66666666667,6.8,2,3,10,3,3,10,10,10,2,2,2,9,9,2,-48.3664606634,48.3664606634,0.0,0.0,0,48.1663783152,0,0,0,0,1,0,0,0,WRIST,1.0,-57,0.0109097,36,-36,
