undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
68813,84.0,-5.0,5.0,3.0,3.0,7.2,0,0,0,5,VGK,1,27.2,11.5,11.5,37.6666666667,37.6666666667,27.2,2,3,41,12,12,41,41,41,11,11,11,35,35,11,89.8109124773,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,5,NYI,1,1,298,0.0,0,SHOT,0.0,0.0,HOME,71,-71,-26,26,Neu. Zone,0,3,9,13,C,2022,R,Jack Eichel,8478403.0,49,49,34.4,25.5,25.5,40.3333333333,40.3333333333,34.4,2,3,50,50,50,49,49,50,1,1,1,35,35,1,-2.29061004264,2.29061004264,0.0,0.0,0,75.0599760192,0,1,0,0,0,0,0,0,WRIST,1.0,-14,0.00851097,3,-3,
68814,32.0,-62.0,62.0,17.0,17.0,0.0,0,0,0,5,VGK,1,56.0,63.5,51.0,51.0,51.0,51.0,2,3,64,64,51,51,51,51,51,63,51,51,51,51,17.4928556845,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,5,NYI,1,1,302,0.0,0,BLOCK,0.0,0.0,AWAY,-75,75,0,0,HOMEZONE,1,3,71,0,C,2022,L,William Karlsson,8476448.0,51,51,51.4,52.0,51.0,51.0,51.0,51.0,2,3,53,53,51,51,51,51,51,51,51,51,51,51,-33.1113419604,33.1113419604,0.0,0.0,0,27.4590604355,0,1,0,0,0,0,0,0,WRIST,1.0,-66,0.0423384,15,-15,
68815,47.0,-42.0,42.0,-2.0,2.0,0.0,0,0,0,5,VGK,1,30.0,30.0,5.0,30.0,5.0,5.0,2,3,30,30,5,30,5,5,30,30,5,30,5,5,31.2409987036,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,5,NYI,1,1,307,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,3,8,0,R,2022,R,Phil Kessel,8473548.0,5,5,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2.6025622025,2.6025622025,0.0,0.0,0,44.0454310911,0,0,0,1,0,0,0,0,WRIST,1.0,-45,0.0261053,-2,2,
68816,65.0,-30.0,30.0,-28.0,28.0,0.0,0,0,0,5,VGK,1,34.0,34.0,9.0,34.0,9.0,9.0,2,3,34,34,9,34,9,9,34,34,9,34,9,9,27.7308492477,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,5,NYI,1,1,308,0.0,0,SHOT,2.6025622025,44.0454310911,AWAY,-45,45,-2,2,HOMEZONE,0,3,3,8,D,2022,L,Brayden McNabb,8475188.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,25.7407083562,25.7407083562,23.1381461537,5.78453653843,0,62.1691241695,0,0,0,1,0,0,0,0,SNAP,1.0,-33,0.0170266,-27,27,
68817,56.0,-33.0,33.0,6.0,6.0,0.0,0,0,0,5,VGK,1,44.0,44.0,19.0,44.0,19.0,19.0,2,3,44,44,19,44,19,19,44,44,19,44,19,19,33.1360830516,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,5,NYI,1,1,309,0.0,0,SHOT,25.7407083562,62.1691241695,AWAY,-33,33,-27,27,HOMEZONE,1,3,27,3,D,2022,L,Shea Theodore,8477447.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,-6.45881637872,6.45881637872,32.199524735,3.2199524735,1,53.3385414124,0,0,0,0,1,0,0,0,WRIST,1.0,-36,0.0128933,6,-6,
68818,57.0,-49.0,49.0,-40.0,40.0,0.0,0,0,0,5,VGK,1,18.8,29.5,29.5,11.6666666667,11.6666666667,18.8,2,3,44,44,44,14,14,44,7,15,15,7,7,7,26.1725046566,MISS,20794,0,8473575,Semyon Varlamov,0,0,0,5,NYI,1,1,315,0.0,0,BLOCK,0.0,0.0,AWAY,-48,48,-12,12,HOMEZONE,0,3,19,0,R,2022,L,Reilly Smith,8475191.0,13,13,18.8,34.0,34.0,8.66666666667,8.66666666667,18.8,2,3,34,34,34,13,13,34,6,34,34,6,6,6,45.0,45.0,0.0,0.0,0,53.7401153702,0,0,0,1,0,0,0,0,WRIST,0.0,-51,0.00763663,-38,38,
68819,8.0622577483,-81.0,81.0,1.0,1.0,0.0,0,0,0,5,VGK,1,36.8,47.5,47.5,29.6666666667,29.6666666667,36.8,2,3,62,62,62,32,32,62,25,33,33,25,25,25,24.2074368738,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,5,NYI,1,1,317,0.0,0,GIVE,0.0,0.0,HOME,-62,62,16,-16,HOMEZONE,0,3,8,0,R,2022,R,Phil Kessel,8473548.0,24,24,36.8,52.0,52.0,26.6666666667,26.6666666667,36.8,2,3,52,52,52,31,31,52,24,52,52,24,24,24,-7.1250163489,7.1250163489,0.0,0.0,0,8.0622577483,1,0,0,0,0,0,0,0,WRIST,1.0,-81,0.182786,1,-1,
68820,9.05538513814,-80.0,80.0,-1.0,1.0,0.0,0,0,0,5,VGK,1,37.8,48.5,48.5,30.6666666667,30.6666666667,37.8,2,3,63,63,63,33,33,63,26,34,34,26,26,26,2.2360679775,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,5,NYI,1,1,318,0.0,0,SHOT,-7.1250163489,8.0622577483,AWAY,-81,81,1,-1,HOMEZONE,1,3,8,8,R,2022,R,Phil Kessel,8473548.0,25,25,37.8,53.0,53.0,27.6666666667,27.6666666667,37.8,2,3,53,53,53,32,32,53,25,53,53,25,25,25,6.34019174591,6.34019174591,13.4652080948,13.4652080948,1,9.05538513814,0,1,0,0,0,0,1,0,WRIST,1.0,-80,0.242278,-1,1,
68822,19.0,70.0,70.0,3.0,3.0,-27.3333333333,0,0,0,3,VGK,1,41.6666666667,44.0,44.0,40.5,40.5,41.6666666667,1,2,44,44,44,44,44,44,37,44,44,37,37,37,152.069063257,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,3,NYI,1,1,333,0.0,0,MISS,0.0,0.0,HOME,-79,-79,-15,-15,HOMEZONE,1,4,9,18,C,2022,R,Jack Eichel,8478403.0,15,15,14.3333333333,11.0,11.0,16.0,16.0,14.3333333333,1,2,17,11,11,17,17,17,11,11,11,15,15,11,10.0079798014,10.0079798014,0.0,0.0,0,17.2626765016,1,0,0,0,0,0,0,0,WRIST,1.0,72,0.11594,3,3,
68823,40.0,49.0,49.0,3.0,3.0,-27.3333333333,0,0,0,3,VGK,1,42.6666666667,45.0,45.0,41.5,41.5,42.6666666667,1,2,45,45,45,45,45,45,38,45,45,38,38,38,19.0,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,3,NYI,1,1,334,0.0,0,SHOT,10.0079798014,17.2626765016,AWAY,72,72,3,3,HOMEZONE,1,4,9,9,C,2022,R,Jack Eichel,8478403.0,16,16,15.3333333333,12.0,12.0,17.0,17.0,15.3333333333,1,2,18,12,12,18,18,18,12,12,12,16,16,12,4.76364169073,4.76364169073,5.24433811072,5.24433811072,0,36.1247837364,0,0,0,0,1,0,1,0,WRIST,1.0,53,0.0593417,3,3,
68824,44.0,52.0,52.0,24.0,24.0,-12.6666666667,0,0,0,3,VGK,1,43.3333333333,83.0,83.0,23.5,23.5,43.3333333333,1,2,83,83,83,25,25,83,22,83,83,22,22,22,65.9241988954,SHOT,20794,0,8473575,Semyon Varlamov,0,0,0,3,NYI,1,1,339,0.0,0,TAKE,0.0,0.0,AWAY,80,80,-39,-39,HOMEZONE,0,4,71,0,C,2022,L,William Karlsson,8476448.0,41,41,30.6666666667,23.0,23.0,34.5,34.5,30.6666666667,1,2,41,23,23,41,41,41,23,23,23,28,28,23,32.905242923,32.905242923,0.0,0.0,0,40.4969134626,0,0,0,0,1,0,0,0,WRIST,1.0,55,0.0226665,22,22,
70792,39.0,-57.0,57.0,-22.0,22.0,0.0,0,0,0,5,VGK,0,25.6,30.0,10.0,22.6666666667,10.0,10.0,2,3,30,30,10,30,10,10,17,30,10,17,10,10,152.210380724,MISS,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,0,0,17,0.0,0,HIT,0.0,0.0,HOME,97,-97,-16,16,HOMEZONE,0,1,71,0,C,2022,L,William Karlsson,8476448.0,16,10,15.4,13.5,10.0,16.6666666667,10.0,10.0,2,3,20,17,10,20,10,10,10,10,10,14,10,10,35.2175929682,35.2175929682,0.0,0.0,0,41.6173040934,1,0,0,0,0,0,0,0,SLAP,0.0,-55,0.0450258,-24,24,
70793,9.0,-87.0,87.0,-9.0,9.0,0.0,0,0,0,5,VGK,0,27.6,32.0,12.0,24.6666666667,12.0,12.0,2,3,32,32,12,32,12,12,19,32,12,19,12,12,34.9284983931,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,0,0,18,0.0,0,MISS,35.2175929682,41.6173040934,AWAY,-55,55,-24,24,HOMEZONE,1,1,22,71,R,2022,R,Michael Amadio,8478020.0,22,12,17.4,15.5,12.0,18.6666666667,12.0,12.0,2,3,22,19,12,22,12,12,12,12,12,16,12,12,78.690067526,78.690067526,43.4724745578,21.7362372789,0,10.1980390272,1,0,0,0,0,0,1,0,WRIST,1.0,-87,0.172624,-10,10,
70794,9.0,-87.0,87.0,9.0,9.0,0.0,0,0,0,5,VGK,0,28.6,33.0,13.0,25.6666666667,13.0,13.0,2,3,33,33,13,33,13,13,20,33,13,20,13,13,20.0,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,0,0,19,0.0,0,SHOT,78.690067526,10.1980390272,AWAY,-87,87,-10,10,HOMEZONE,1,1,19,22,R,2022,L,Reilly Smith,8475191.0,17,13,18.4,16.5,13.0,19.6666666667,13.0,13.0,2,3,23,20,13,23,13,13,13,13,13,17,13,13,-78.690067526,78.690067526,157.380135052,157.380135052,1,10.1980390272,0,0,0,1,0,0,1,0,WRIST,1.0,-87,0.235906,10,-10,
70795,20.0,-70.0,70.0,-5.0,5.0,0.0,0,0,0,5,VGK,0,62.6,67.0,47.0,59.6666666667,47.0,47.0,2,3,67,67,47,67,47,47,54,67,47,54,47,47,30.8706980809,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,0,0,21,0.0,0,GIVE,0.0,0.0,HOME,-80,80,22,-22,HOMEZONE,0,1,19,0,R,2022,L,Reilly Smith,8475191.0,51,47,52.4,50.5,47.0,53.6666666667,47.0,47.0,2,3,57,54,47,57,47,47,47,47,47,51,47,47,15.2551187031,15.2551187031,0.0,0.0,0,22.803508502,0,0,0,0,1,0,0,0,SLAP,1.0,-67,0.114402,-6,6,
70799,43.0,-46.0,46.0,3.0,3.0,0.0,0,0,0,5,VGK,0,28.6,31.0,7.0,27.0,7.0,7.0,2,3,35,35,7,27,7,7,27,27,7,27,7,7,31.4006369362,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,31,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,1,81,0,R,2022,R,Jonathan Marchessault,8476539.0,27,7,28.2,27.0,7.0,29.0,7.0,7.0,2,3,33,27,7,33,7,7,27,27,7,27,7,7,-3.81407483429,3.81407483429,0.0,0.0,0,45.0998891351,0,0,0,0,1,0,0,0,WRIST,1.0,-44,0.0238368,3,-3,
70800,5.0,-86.0,86.0,4.0,4.0,5.2,0,0,0,5,VGK,0,25.8,28.5,28.5,24.0,24.0,25.8,2,3,29,29,29,26,26,29,21,28,28,21,21,21,53.9073278878,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,33,0.0,0,GIVE,0.0,0.0,HOME,-45,45,39,-39,HOMEZONE,0,1,9,0,C,2022,R,Jack Eichel,8478403.0,65,45,39.0,21.5,21.5,50.6666666667,37.3333333333,31.0,2,3,65,22,22,65,45,45,21,21,21,22,22,21,-53.1301023542,53.1301023542,0.0,0.0,0,5.0,0,0,0,0,1,0,0,0,BACK,1.0,-86,0.123663,4,-4,
70801,20.0,-72.0,72.0,11.0,11.0,-16.4,0,0,0,5,VGK,0,43.8,46.5,46.5,42.0,42.0,43.8,2,3,47,47,47,44,44,47,39,46,46,39,39,39,19.2353840617,GOAL,20817,1,8477424,Juuse Saros,0,0,0,5,NSH,1,0,34,0.0,0,SHOT,-53.1301023542,5.0,AWAY,-86,86,4,-4,HOMEZONE,0,1,22,9,R,2022,R,Michael Amadio,8478020.0,9,9,27.4,39.5,39.5,19.3333333333,19.3333333333,27.4,2,3,40,40,40,40,40,40,9,39,39,9,9,9,-33.0238675558,33.0238675558,20.1062347984,1.11701304435,0,23.8537208838,0,0,0,0,0,0,0,0,WRIST,1.0,-69,0.0685175,13,-13,
70803,9.0,-80.0,80.0,3.0,3.0,0.0,0,0,0,5,VGK,1,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,105.076162853,GOAL,20817,1,8477424,Juuse Saros,0,0,0,5,NSH,1,0,40,0.0,0,GIVE,0.0,0.0,HOME,25,-25,-12,12,HOMEZONE,1,1,28,0,L,2022,L,William Carrier,8477478.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,-16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,0,0,0,0,0,0,0,WRIST,1.0,-79,0.31115,3,-3,
70806,8.0622577483,-81.0,81.0,1.0,1.0,-9.2,0,0,0,5,VGK,2,35.8,28.0,28.0,41.0,41.0,35.8,2,3,48,30,30,48,48,48,26,26,26,31,31,26,123.967737738,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,66,0.0,0,HIT,0.0,0.0,HOME,37,-37,-37,37,HOMEZONE,1,1,28,0,L,2022,L,William Carrier,8477478.0,34,34,26.6,19.0,19.0,31.6666666667,31.6666666667,26.6,2,3,34,34,34,34,34,34,4,4,4,30,30,4,-7.1250163489,7.1250163489,0.0,0.0,0,8.0622577483,1,0,0,0,0,0,0,0,BACK,1.0,-81,0.17466,1,-1,
70807,6.0827625303,-88.0,88.0,-6.0,6.0,-9.2,0,0,0,5,VGK,2,37.8,30.0,30.0,43.0,43.0,37.8,2,3,50,32,32,50,50,50,28,28,28,33,33,28,10.6301458127,GOAL,20817,1,8477424,Juuse Saros,0,0,0,5,NSH,1,0,67,0.0,0,SHOT,-7.1250163489,8.0622577483,AWAY,-81,81,1,-1,HOMEZONE,1,1,8,28,R,2022,R,Phil Kessel,8473548.0,32,32,28.6,21.0,21.0,33.6666666667,33.6666666667,28.6,2,3,36,36,36,36,36,36,6,6,6,32,32,6,80.537677792,80.537677792,87.6626941409,43.8313470704,1,6.0827625303,0,0,0,0,0,0,1,0,WRIST,1.0,-89,0.31492,-6,6,
70809,18.0,-73.0,73.0,8.0,8.0,-14.2,0,0,0,5,VGK,3,36.6,34.0,34.0,38.3333333333,38.3333333333,36.6,2,3,46,35,35,46,46,46,33,33,33,34,34,33,121.461928192,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,74,0.0,0,TAKE,0.0,0.0,AWAY,42,-42,-38,38,HOMEZONE,1,1,71,0,C,2022,L,William Karlsson,8476448.0,15,15,22.4,10.5,10.5,30.3333333333,30.3333333333,22.4,2,3,42,16,16,42,42,42,5,5,5,15,15,5,-25.3461759419,25.3461759419,0.0,0.0,0,21.0237960416,1,0,0,0,0,0,0,0,WRIST,1.0,-70,0.111809,9,-9,
70810,9.0,-85.0,85.0,8.0,8.0,-14.2,0,0,0,5,VGK,3,37.6,35.0,35.0,39.3333333333,39.3333333333,37.6,2,3,47,36,36,47,47,47,34,34,34,35,35,34,14.0,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,75,0.0,0,SHOT,-25.3461759419,21.0237960416,AWAY,-70,70,9,-9,HOMEZONE,1,1,19,71,R,2022,L,Reilly Smith,8475191.0,43,43,23.4,11.5,11.5,31.3333333333,31.3333333333,23.4,2,3,43,17,17,43,43,43,6,6,6,16,16,6,-60.9453959009,60.9453959009,35.599219959,35.599219959,0,10.295630141,0,0,0,0,1,0,1,0,WRIST,1.0,-84,0.231549,9,-9,
70814,36.0,-58.0,58.0,-19.0,19.0,0.0,0,0,0,5,VGK,3,37.6,26.5,26.0,45.0,26.0,26.0,2,3,83,27,26,83,26,26,26,26,26,26,26,26,36.0555127546,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,95,0.0,0,FAC,0.0,0.0,HOME,-20,20,-22,22,HOMEZONE,1,1,9,0,C,2022,R,Jack Eichel,8478403.0,26,26,26.8,27.5,26.0,26.3333333333,26.0,26.0,2,3,28,28,26,27,26,26,26,27,26,26,26,26,31.2184027643,31.2184027643,0.0,0.0,0,38.5875627631,0,1,0,0,0,0,0,0,WRIST,1.0,-56,0.0324281,-20,20,
70815,56.0,-43.0,43.0,32.0,32.0,0.0,0,0,0,5,VGK,3,11.2,19.0,6.0,6.0,6.0,6.0,2,3,32,32,6,6,6,6,6,6,6,6,6,6,58.6003412959,MISS,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,98,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,1,7,0,D,2022,R,Alex Pietrangelo,8474565.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-34.5625246489,34.5625246489,0.0,0.0,0,54.6443043693,0,0,0,1,0,0,0,0,SNAP,0.0,-44,0.010484,31,-31,
70816,18.0,78.0,78.0,14.0,14.0,-25.4,0,0,0,5,VGK,3,53.0,53.0,53.0,53.0,53.0,53.0,2,3,53,53,53,53,53,53,53,53,53,53,53,53,72.5327512232,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,109,0.0,0,HIT,0.0,0.0,HOME,6,6,36,36,HOMEZONE,0,2,3,0,D,2022,L,Brayden McNabb,8475188.0,15,15,27.6,15.5,15.5,35.6666666667,35.6666666667,27.6,2,3,53,16,16,53,53,53,1,15,15,1,1,1,52.5946433686,52.5946433686,0.0,0.0,0,21.400934559,0,0,0,0,1,0,0,0,WRIST,1.0,76,0.0543227,17,17,
70818,32.0,60.0,60.0,13.0,13.0,0.0,0,0,0,5,VGK,3,30.0,55.5,13.0,13.0,13.0,13.0,2,3,56,56,13,13,13,13,13,55,13,13,13,13,3.60555127546,MISS,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,118,0.0,0,BLOCK,0.0,0.0,AWAY,60,60,16,16,HOMEZONE,1,2,22,0,R,2022,R,Michael Amadio,8478020.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,23.6293777307,23.6293777307,0.0,0.0,0,34.9284983931,0,0,0,0,1,0,0,0,DEFL,0.0,57,0.074316,14,14,
70819,26.0,67.0,67.0,-14.0,14.0,-1.8,0,0,0,5,VGK,3,16.6,25.5,25.5,10.6666666667,10.6666666667,16.6,2,3,31,31,31,19,19,31,5,20,20,5,5,5,31.0483493925,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,119,0.0,0,MISS,23.6293777307,34.9284983931,AWAY,57,57,14,14,HOMEZONE,0,2,8,22,R,2022,R,Phil Kessel,8473548.0,13,13,14.8,16.5,16.5,13.6666666667,13.6666666667,14.8,2,3,19,19,19,18,18,19,10,14,14,10,10,10,-33.690067526,33.690067526,57.3194452566,1.08149896711,1,28.8444102037,0,0,0,1,0,0,0,0,WRIST,1.0,65,0.0649886,-16,-16,
70820,12.0,88.0,88.0,-12.0,12.0,-1.8,0,0,0,5,VGK,3,25.6,34.5,34.5,19.6666666667,19.6666666667,25.6,2,3,40,40,40,28,28,40,14,29,29,14,14,14,26.9258240357,GOAL,20817,1,8477424,Juuse Saros,0,0,0,5,NSH,1,0,121,0.0,0,BLOCK,0.0,0.0,AWAY,74,74,9,9,HOMEZONE,1,2,20,0,C,2022,L,Chandler Stephenson,8476905.0,27,27,23.8,25.5,25.5,22.6666666667,22.6666666667,23.8,2,3,28,28,28,27,27,28,19,23,23,19,19,19,-85.91438322,85.91438322,0.0,0.0,0,14.0356688476,0,0,0,0,0,0,0,0,DEFL,1.0,88,0.182304,-14,-14,
70821,59.0,30.0,30.0,3.0,3.0,-37.6,0,0,0,5,VGK,4,53.4,66.5,66.5,44.6666666667,44.6666666667,53.4,2,3,84,84,84,47,47,84,41,49,49,41,41,41,67.1192967782,MISS,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,130,0.0,0,HIT,0.0,0.0,HOME,91,91,-29,-29,HOMEZONE,0,2,23,0,D,2022,L,Alec Martinez,8474166.0,12,12,15.8,12.5,12.5,18.0,18.0,15.8,2,3,32,13,13,32,32,32,9,12,12,9,9,9,3.01278750418,3.01278750418,0.0,0.0,0,57.0788927713,0,0,0,1,0,0,0,0,SLAP,0.0,32,0.0204809,3,3,
70822,61.0,35.0,35.0,28.0,28.0,-0.4,0,0,0,5,VGK,4,64.6,101.5,54.0,40.0,40.0,45.6,2,3,102,102,54,54,54,54,12,101,54,12,12,12,33.3766385366,MISS,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,137,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,2,14,0,D,2022,L,Nicolas Hague,8479980.0,10,10,52.8,38.0,32.0,62.6666666667,54.0,45.2,2,3,67,66,54,67,54,54,10,10,10,54,54,10,26.9958383941,26.9958383941,0.0,0.0,0,59.4810894319,0,0,0,1,0,0,0,0,SLAP,0.0,36,0.0144495,27,27,
70823,44.0,45.0,45.0,3.0,3.0,-0.4,0,0,0,5,VGK,4,75.6,112.5,65.0,51.0,51.0,56.6,2,3,113,113,65,65,65,65,23,112,65,23,23,23,24.7386337537,MISS,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,138,0.0,0,MISS,26.9958383941,59.4810894319,AWAY,36,36,27,27,HOMEZONE,0,2,14,14,D,2022,L,Nicolas Hague,8479980.0,21,21,63.8,49.0,43.0,73.6666666667,65.0,56.2,2,3,78,77,65,78,65,65,21,21,21,65,65,21,3.65222278031,3.65222278031,23.3436156138,2.12214687398,0,47.0956473573,0,0,0,0,1,0,0,0,TIP,0.0,42,0.0489527,3,3,
70826,18.0,83.0,83.0,-17.0,17.0,0.0,0,0,0,5,VGK,4,48.8,57.5,6.0,43.0,6.0,6.0,2,3,89,89,6,82,6,6,23,26,6,23,6,6,47.0106370942,SHOT,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,148,0.0,0,BLOCK,0.0,0.0,AWAY,39,39,-1,-1,HOMEZONE,1,2,19,0,R,2022,L,Reilly Smith,8475191.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-70.7099537808,70.7099537808,0.0,0.0,0,21.1896201004,0,0,0,1,0,0,0,0,WRIST,1.0,82,0.0645173,-20,-20,
70827,27.0,76.0,76.0,-24.0,24.0,-6.0,0,0,0,5,VGK,4,31.8,13.0,13.0,44.3333333333,13.0,13.0,2,3,57,13,13,57,13,13,13,13,13,20,13,13,151.162164578,MISS,20817,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,153,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,0,2,22,0,R,2022,R,Michael Amadio,8478020.0,39,13,12.2,5.0,5.0,17.0,8.33333333333,7.0,2,3,39,5,5,39,13,13,5,5,5,5,5,5,-60.9453959009,60.9453959009,0.0,0.0,0,30.886890423,0,0,0,0,1,0,0,0,WRIST,0.0,74,0.0219805,-27,-27,
70830,46.0,48.0,48.0,22.0,22.0,0.0,0,0,0,5,VGK,4,37.25,39.0,29.0,35.5,29.0,29.0,2,2,49,49,29,42,29,29,29,29,29,29,29,29,50.537115074,MISS,20817,0,8477424,Juuse Saros,0,120,91,4,NSH,1,0,165,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,1,2,81,0,R,2022,R,Jonathan Marchessault,8476539.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,1,4,29,29,29,29,29,29,29,29,29,29,29,29,28.1416012323,28.1416012323,0.0,0.0,0,48.7647413609,0,0,0,1,0,0,0,0,SLAP,0.0,46,0.00489049,23,23,
